-308.000000	5.092000
80.000000	5.114000
390.000000	5.132000
26.000000	5.151000
-309.000000	5.169000
-76.000000	5.191000
408.000000	5.212000
226.000000	5.234000
-251.000000	5.255000
-219.000000	5.272000
259.000000	5.290000
264.000000	5.313000
-193.000000	5.330000
-309.000000	5.348000
116.000000	5.364000
389.000000	5.381000
-37.000000	5.397000
-353.000000	5.421000
-50.000000	5.438000
338.000000	5.456000
53.000000	5.473000
-326.000000	5.490000
-169.000000	5.507000
338.000000	5.524000
250.000000	5.541000
-261.000000	5.565000
-317.000000	5.581000
167.000000	5.597000
315.000000	5.614000
-100.000000	5.631000
-309.000000	5.648000
43.000000	5.664000
401.000000	5.680000
37.000000	5.697000
-333.000000	5.721000
-109.000000	5.737000
332.000000	5.754000
160.000000	5.769000
-253.000000	5.785000
-214.000000	5.802000
264.000000	5.819000
296.000000	5.836000
-200.000000	5.860000
-347.000000	5.877000
96.000000	5.894000
328.000000	5.911000
-56.000000	5.928000
-329.000000	5.945000
-36.000000	5.961000
401.000000	5.978000
119.000000	5.994000
-321.000000	6.019000
-201.000000	6.037000
274.000000	6.053000
188.000000	6.069000
-241.000000	6.086000
-265.000000	6.102000
213.000000	6.119000
376.000000	6.135000
-100.000000	6.155000
-345.000000	6.171000
12.000000	6.188000
322.000000	6.204000
-1.000000	6.220000
-323.000000	6.239000
-102.000000	6.256000
388.000000	6.273000
214.000000	6.289000
-263.000000	6.311000
-251.000000	6.328000
212.000000	6.345000
226.000000	6.361000
-205.000000	6.378000
-318.000000	6.397000
119.000000	6.414000
402.000000	6.430000
-26.000000	6.450000
-345.000000	6.467000
-43.000000	6.483000
358.000000	6.500000
101.000000	6.516000
-284.000000	6.532000
-162.000000	6.549000
341.000000	6.565000
278.000000	6.581000
-213.000000	6.598000
-278.000000	6.622000
193.000000	6.638000
326.000000	6.654000
-101.000000	6.670000
-314.000000	6.686000
38.000000	6.703000
403.000000	6.719000
37.000000	6.735000
-357.000000	6.760000
-156.000000	6.777000
280.000000	6.793000
116.000000	6.809000
-280.000000	6.826000
-227.000000	6.843000
280.000000	6.859000
340.000000	6.876000
-151.000000	6.892000
-325.000000	6.914000
87.000000	6.930000
315.000000	6.949000
-53.000000	6.966000
-307.000000	6.981000
-10.000000	6.997000
423.000000	7.014000
151.000000	7.030000
-280.000000	7.051000
-170.000000	7.070000
292.000000	7.086000
218.000000	7.103000
-209.000000	7.120000
-249.000000	7.136000
228.000000	7.152000
412.000000	7.168000
-56.000000	7.188000
-321.000000	7.206000
28.000000	7.226000
339.000000	7.242000
10.000000	7.258000
-313.000000	7.275000
-90.000000	7.292000
407.000000	7.309000
235.000000	7.325000
-245.000000	7.341000
-235.000000	7.367000
236.000000	7.383000
276.000000	7.399000
-142.000000	7.415000
-269.000000	7.432000
152.000000	7.448000
437.000000	7.464000
