35.000000	5.058000
76.000000	5.073000
11.000000	5.097000
-39.000000	5.119000
2.000000	5.137000
67.000000	5.155000
12.000000	5.174000
-57.000000	5.191000
-29.000000	5.208000
51.000000	5.226000
35.000000	5.243000
-29.000000	5.267000
-14.000000	5.284000
60.000000	5.301000
74.000000	5.318000
-20.000000	5.335000
-70.000000	5.351000
2.000000	5.368000
64.000000	5.384000
3.000000	5.400000
-59.000000	5.422000
-19.000000	5.439000
74.000000	5.461000
51.000000	5.477000
-36.000000	5.494000
-41.000000	5.511000
21.000000	5.527000
21.000000	5.547000
-39.000000	5.565000
-44.000000	5.580000
33.000000	5.597000
85.000000	5.614000
23.000000	5.631000
-19.000000	5.650000
39.000000	5.666000
106.000000	5.684000
57.000000	5.702000
-18.000000	5.723000
-5.000000	5.740000
74.000000	5.756000
60.000000	5.773000
-25.000000	5.792000
-37.000000	5.808000
51.000000	5.826000
82.000000	5.847000
18.000000	5.865000
-7.000000	5.881000
51.000000	5.898000
100.000000	5.914000
28.000000	5.931000
-34.000000	5.950000
2.000000	5.967000
74.000000	5.984000
44.000000	6.000000
-23.000000	6.023000
-2.000000	6.046000
99.000000	6.066000
108.000000	6.085000
19.000000	6.104000
-12.000000	6.127000
54.000000	6.151000
92.000000	6.173000
21.000000	6.192000
-33.000000	6.211000
10.000000	6.230000
83.000000	6.254000
37.000000	6.270000
-27.000000	6.287000
1.000000	6.310000
82.000000	6.338000
67.000000	6.354000
-5.000000	6.371000
-10.000000	6.388000
61.000000	6.404000
84.000000	6.421000
-10.000000	6.437000
-60.000000	6.461000
5.000000	6.478000
77.000000	6.494000
44.000000	6.511000
11.000000	6.527000
59.000000	6.543000
134.000000	6.560000
106.000000	6.576000
32.000000	6.592000
27.000000	6.609000
97.000000	6.635000
88.000000	6.652000
1.000000	6.668000
-29.000000	6.686000
40.000000	6.704000
91.000000	6.720000
19.000000	6.737000
-52.000000	6.761000
-25.000000	6.778000
34.000000	6.795000
-2.000000	6.812000
-60.000000	6.829000
-42.000000	6.845000
44.000000	6.864000
49.000000	6.881000
-26.000000	6.897000
-42.000000	6.915000
25.000000	6.934000
53.000000	6.952000
-8.000000	6.968000
-40.000000	6.985000
25.000000	7.001000
87.000000	7.018000
22.000000	7.035000
-40.000000	7.059000
1.000000	7.075000
86.000000	7.091000
66.000000	7.108000
-14.000000	7.125000
-25.000000	7.142000
50.000000	7.158000
66.000000	7.176000
-11.000000	7.192000
-40.000000	7.208000
26.000000	7.231000
66.000000	7.249000
3.000000	7.265000
-38.000000	7.281000
7.000000	7.297000
71.000000	7.313000
19.000000	7.330000
-59.000000	7.350000
-40.000000	7.367000
42.000000	7.384000
43.000000	7.401000
-26.000000	7.420000
-45.000000	7.436000
29.000000	7.453000
76.000000	7.470000
10.000000	7.487000
-24.000000	7.504000
40.000000	7.524000
100.000000	7.554000
49.000000	7.571000
-3.000000	7.586000
39.000000	7.603000
135.000000	7.621000
113.000000	7.637000
18.000000	7.662000
3.000000	7.679000
85.000000	7.697000
99.000000	7.713000
25.000000	7.731000
4.000000	7.748000
81.000000	7.764000
123.000000	7.781000
37.000000	7.797000
-27.000000	7.814000
21.000000	7.840000
88.000000	7.856000
41.000000	7.872000
-25.000000	7.888000
-9.000000	7.905000
74.000000	7.922000
89.000000	7.938000
25.000000	7.962000
-1.000000	7.979000
42.000000	7.996000
51.000000	8.013000
-13.000000	8.029000
-42.000000	8.046000
17.000000	8.063000
76.000000	8.080000
19.000000	8.096000
-45.000000	8.112000
-14.000000	8.138000
57.000000	8.154000
26.000000	8.172000
-51.000000	8.189000
-50.000000	8.205000
36.000000	8.222000
54.000000	8.238000
-23.000000	8.263000
-55.000000	8.280000
8.000000	8.296000
51.000000	8.312000
-9.000000	8.359000
-55.000000	8.375000
-6.000000	8.392000
65.000000	8.408000
24.000000	8.433000
-50.000000	8.450000
-35.000000	8.467000
48.000000	8.484000
51.000000	8.501000
-21.000000	8.518000
-35.000000	8.534000
35.000000	8.555000
60.000000	8.571000
-18.000000	8.588000
-54.000000	8.604000
0.000000	8.621000
50.000000	8.640000
4.000000	8.657000
-40.000000	8.673000
7.000000	8.692000
101.000000	8.708000
82.000000	8.733000
-7.000000	8.750000
-21.000000	8.766000
51.000000	8.782000
71.000000	8.798000
17.000000	8.815000
3.000000	8.832000
