339.000000	1.765000
432.000000	1.836000
-55.000000	1.886000
-260.000000	1.955000
135.000000	2.009000
361.000000	2.031000
-9.000000	2.054000
-279.000000	2.089000
9.000000	2.105000
434.000000	2.127000
107.000000	2.144000
-378.000000	2.164000
-245.000000	2.183000
291.000000	2.200000
245.000000	2.219000
-200.000000	2.248000
-274.000000	2.265000
185.000000	2.284000
330.000000	2.301000
-194.000000	2.319000
-471.000000	2.342000
-59.000000	2.361000
340.000000	2.384000
41.000000	2.408000
-310.000000	2.426000
-106.000000	2.444000
377.000000	2.461000
137.000000	2.479000
-411.000000	2.499000
-376.000000	2.516000
183.000000	2.547000
252.000000	2.564000
-200.000000	2.581000
-349.000000	2.598000
97.000000	2.614000
378.000000	2.631000
-100.000000	2.648000
-454.000000	2.666000
-110.000000	2.693000
342.000000	2.709000
81.000000	2.726000
-327.000000	2.751000
-187.000000	2.771000
356.000000	2.790000
264.000000	2.813000
-292.000000	2.837000
-356.000000	2.864000
182.000000	2.883000
349.000000	2.902000
-102.000000	2.923000
-348.000000	2.952000
51.000000	2.978000
455.000000	2.997000
33.000000	3.013000
-413.000000	3.029000
-152.000000	3.048000
385.000000	3.065000
210.000000	3.081000
-251.000000	3.098000
-190.000000	3.115000
385.000000	3.139000
406.000000	3.158000
-228.000000	3.174000
-445.000000	3.194000
96.000000	3.210000
440.000000	3.227000
28.000000	3.244000
-309.000000	3.260000
23.000000	3.285000
531.000000	3.302000
185.000000	3.319000
-353.000000	3.336000
-201.000000	3.352000
388.000000	3.371000
307.000000	3.391000
-205.000000	3.413000
-259.000000	3.445000
309.000000	3.470000
492.000000	3.506000
-85.000000	3.524000
-376.000000	3.544000
92.000000	3.560000
492.000000	3.581000
100.000000	3.601000
-316.000000	3.618000
-65.000000	3.635000
515.000000	3.652000
275.000000	3.668000
-299.000000	3.683000
-249.000000	3.700000
338.000000	3.717000
371.000000	3.739000
-140.000000	3.759000
-294.000000	3.776000
216.000000	3.793000
532.000000	3.809000
19.000000	3.826000
-345.000000	3.842000
42.000000	3.860000
506.000000	3.880000
171.000000	3.900000
-299.000000	3.916000
-145.000000	3.935000
456.000000	3.953000
354.000000	3.970000
-236.000000	3.986000
-298.000000	4.002000
280.000000	4.018000
417.000000	4.040000
-99.000000	4.058000
-343.000000	4.074000
108.000000	4.090000
539.000000	4.109000
85.000000	4.125000
-377.000000	4.142000
-98.000000	4.160000
439.000000	4.182000
205.000000	4.199000
-306.000000	4.215000
-235.000000	4.231000
387.000000	4.248000
409.000000	4.265000
-202.000000	4.281000
-373.000000	4.298000
183.000000	4.315000
450.000000	4.335000
-29.000000	4.357000
-363.000000	4.374000
7.000000	4.389000
532.000000	4.406000
169.000000	4.422000
-359.000000	4.436000
-187.000000	4.452000
392.000000	4.479000
278.000000	4.495000
-243.000000	4.514000
-264.000000	4.531000
343.000000	4.548000
513.000000	4.564000
-100.000000	4.580000
-404.000000	4.597000
71.000000	4.613000
438.000000	4.634000
6.000000	4.656000
-397.000000	4.673000
-90.000000	4.689000
519.000000	4.705000
261.000000	4.722000
-324.000000	4.738000
-244.000000	4.755000
358.000000	4.781000
337.000000	4.797000
-218.000000	4.814000
-346.000000	4.869000
232.000000	4.886000
555.000000	4.903000
-5.000000	4.925000
-398.000000	4.955000
9.000000	4.973000
484.000000	4.995000
118.000000	5.013000
-370.000000	5.032000
-180.000000	5.050000
441.000000	5.079000
282.000000	5.097000
-340.000000	5.115000
-358.000000	5.135000
259.000000	5.153000
355.000000	5.173000
-205.000000	5.193000
-438.000000	5.214000
76.000000	5.236000
514.000000	5.258000
16.000000	5.280000
-443.000000	5.298000
-104.000000	5.316000
439.000000	5.333000
157.000000	5.351000
-365.000000	5.376000
-266.000000	5.397000
376.000000	5.418000
358.000000	5.436000
-284.000000	5.452000
-413.000000	5.468000
200.000000	5.485000
439.000000	5.501000
-101.000000	5.519000
-438.000000	5.544000
-10.000000	5.561000
512.000000	5.578000
81.000000	5.594000
-456.000000	5.610000
-225.000000	5.626000
381.000000	5.643000
211.000000	5.659000
-346.000000	5.684000
-329.000000	5.702000
325.000000	5.718000
450.000000	5.736000
-202.000000	5.752000
-465.000000	5.769000
86.000000	5.786000
464.000000	5.803000
12.000000	5.819000
-375.000000	5.847000
-25.000000	5.865000
576.000000	5.881000
248.000000	5.897000
-357.000000	5.913000
-249.000000	5.930000
372.000000	5.946000
309.000000	5.963000
-261.000000	5.990000
-348.000000	6.006000
262.000000	6.023000
529.000000	6.040000
-82.000000	6.056000
-438.000000	6.073000
32.000000	6.092000
505.000000	6.109000
107.000000	6.130000
-373.000000	6.148000
-141.000000	6.164000
505.000000	6.181000
