-54.000000	6.306000
-411.000000	6.324000
-76.000000	6.341000
521.000000	6.360000
215.000000	6.379000
-373.000000	6.397000
-260.000000	6.421000
343.000000	6.437000
268.000000	6.455000
-306.000000	6.474000
-428.000000	6.493000
166.000000	6.510000
457.000000	6.531000
-126.000000	6.550000
-489.000000	6.570000
-45.000000	6.587000
396.000000	6.604000
3.000000	6.620000
-439.000000	6.637000
-193.000000	6.654000
467.000000	6.674000
288.000000	6.691000
-348.000000	6.720000
-363.000000	6.735000
236.000000	6.751000
309.000000	6.768000
-232.000000	6.785000
-459.000000	6.801000
53.000000	6.818000
465.000000	6.844000
-36.000000	6.860000
-468.000000	6.877000
-121.000000	6.895000
401.000000	6.915000
112.000000	6.931000
-396.000000	6.948000
-289.000000	6.967000
387.000000	6.984000
370.000000	7.003000
-252.000000	7.023000
-386.000000	7.040000
184.000000	7.056000
373.000000	7.072000
-138.000000	7.089000
-442.000000	7.105000
-9.000000	7.125000
507.000000	7.147000
88.000000	7.163000
-421.000000	7.180000
-193.000000	7.196000
360.000000	7.212000
163.000000	7.229000
-360.000000	7.245000
-340.000000	7.262000
325.000000	7.278000
450.000000	7.303000
-173.000000	7.328000
-424.000000	7.350000
73.000000	7.371000
368.000000	7.390000
-91.000000	7.413000
-469.000000	7.434000
-123.000000	7.452000
480.000000	7.468000
171.000000	7.485000
-380.000000	7.505000
-248.000000	7.522000
352.000000	7.538000
283.000000	7.554000
-251.000000	7.570000
-344.000000	7.587000
267.000000	7.609000
530.000000	7.627000
-61.000000	7.643000
-409.000000	7.659000
19.000000	7.679000
419.000000	7.695000
36.000000	7.712000
-391.000000	7.730000
-154.000000	7.751000
480.000000	7.768000
279.000000	7.785000
-326.000000	7.802000
-316.000000	7.818000
268.000000	7.834000
308.000000	7.851000
-212.000000	7.867000
-403.000000	7.887000
123.000000	7.904000
508.000000	7.925000
-3.000000	7.942000
-408.000000	7.958000
-51.000000	7.974000
437.000000	7.992000
124.000000	8.008000
-353.000000	8.025000
-205.000000	8.051000
456.000000	8.067000
393.000000	8.084000
-234.000000	8.101000
-339.000000	8.118000
235.000000	8.134000
402.000000	8.150000
-104.000000	8.167000
-388.000000	8.183000
54.000000	8.204000
537.000000	8.225000
100.000000	8.241000
-381.000000	8.257000
-122.000000	8.274000
413.000000	8.289000
193.000000	8.305000
-330.000000	8.323000
-298.000000	8.354000
362.000000	8.370000
450.000000	8.387000
-168.000000	8.406000
-375.000000	8.423000
153.000000	8.440000
424.000000	8.457000
-51.000000	8.473000
-402.000000	8.490000
-27.000000	8.516000
