152.000000	2.965000
-162.000000	2.984000
-151.000000	3.000000
192.000000	3.030000
221.000000	3.048000
-104.000000	3.066000
-260.000000	3.086000
98.000000	3.102000
258.000000	3.121000
50.000000	3.139000
-149.000000	3.160000
88.000000	3.181000
324.000000	3.199000
195.000000	3.216000
-116.000000	3.232000
-66.000000	3.249000
228.000000	3.265000
196.000000	3.282000
-81.000000	3.299000
-106.000000	3.325000
201.000000	3.342000
284.000000	3.358000
21.000000	3.375000
-193.000000	3.392000
61.000000	3.408000
250.000000	3.424000
87.000000	3.441000
-152.000000	3.467000
-9.000000	3.484000
245.000000	3.501000
148.000000	3.518000
-194.000000	3.534000
-196.000000	3.550000
155.000000	3.567000
183.000000	3.583000
-104.000000	3.600000
-241.000000	3.617000
88.000000	3.644000
260.000000	3.660000
24.000000	3.676000
-247.000000	3.693000
-17.000000	3.709000
237.000000	3.726000
101.000000	3.744000
-180.000000	3.770000
-78.000000	3.786000
233.000000	3.803000
208.000000	3.819000
-121.000000	3.836000
-213.000000	3.852000
130.000000	3.869000
221.000000	3.886000
-27.000000	3.902000
-233.000000	3.928000
28.000000	3.947000
247.000000	3.967000
48.000000	3.989000
-284.000000	4.009000
-126.000000	4.027000
197.000000	4.049000
115.000000	4.076000
-190.000000	4.097000
-165.000000	4.117000
188.000000	4.135000
228.000000	4.151000
-110.000000	4.168000
-310.000000	4.186000
42.000000	4.203000
217.000000	4.223000
-11.000000	4.243000
-279.000000	4.259000
-41.000000	4.276000
247.000000	4.292000
99.000000	4.309000
-257.000000	4.328000
-158.000000	4.346000
205.000000	4.368000
179.000000	4.385000
-132.000000	4.401000
-193.000000	4.418000
163.000000	4.433000
266.000000	4.449000
-25.000000	4.497000
-261.000000	4.513000
22.000000	4.540000
229.000000	4.557000
19.000000	4.574000
-313.000000	4.591000
-131.000000	4.608000
236.000000	4.624000
145.000000	4.641000
-268.000000	4.667000
-264.000000	4.684000
176.000000	4.700000
219.000000	4.717000
-84.000000	4.733000
-236.000000	4.754000
102.000000	4.770000
279.000000	4.787000
-5.000000	4.803000
-375.000000	4.825000
-134.000000	4.843000
212.000000	4.863000
64.000000	4.880000
-292.000000	4.897000
-179.000000	4.912000
220.000000	4.930000
199.000000	4.950000
-205.000000	4.969000
-325.000000	4.986000
107.000000	5.001000
235.000000	5.018000
-54.000000	5.034000
-283.000000	5.051000
49.000000	5.067000
314.000000	5.083000
97.000000	5.100000
-309.000000	5.116000
-178.000000	5.141000
214.000000	5.158000
145.000000	5.173000
-200.000000	5.190000
-194.000000	5.206000
201.000000	5.223000
242.000000	5.239000
-171.000000	5.265000
-406.000000	5.281000
11.000000	5.297000
247.000000	5.313000
-5.000000	5.329000
-305.000000	5.346000
-43.000000	5.363000
293.000000	5.380000
131.000000	5.396000
-291.000000	5.412000
-214.000000	5.439000
210.000000	5.456000
177.000000	5.472000
-213.000000	5.489000
-299.000000	5.505000
139.000000	5.521000
282.000000	5.538000
-78.000000	5.560000
-387.000000	5.579000
-11.000000	5.596000
299.000000	5.612000
97.000000	5.628000
-241.000000	5.644000
-44.000000	5.661000
336.000000	5.677000
261.000000	5.693000
-116.000000	5.711000
-141.000000	5.738000
241.000000	5.754000
276.000000	5.771000
-41.000000	5.787000
-203.000000	5.803000
138.000000	5.820000
314.000000	5.837000
-5.000000	5.858000
-412.000000	5.879000
-158.000000	5.895000
236.000000	5.912000
75.000000	5.928000
-340.000000	5.945000
-274.000000	5.960000
183.000000	5.977000
177.000000	5.994000
-301.000000	6.010000
-445.000000	6.032000
21.000000	6.054000
192.000000	6.072000
-189.000000	6.088000
-489.000000	6.105000
-124.000000	6.121000
262.000000	6.137000
-4.000000	6.162000
-489.000000	6.180000
-333.000000	6.197000
165.000000	6.213000
70.000000	6.229000
-402.000000	6.246000
-411.000000	6.263000
109.000000	6.279000
224.000000	6.295000
-264.000000	6.311000
-484.000000	6.335000
-10.000000	6.351000
293.000000	6.375000
-19.000000	6.392000
-349.000000	6.408000
-54.000000	6.424000
361.000000	6.441000
171.000000	6.467000
-326.000000	6.484000
-250.000000	6.500000
259.000000	6.518000
252.000000	6.534000
-186.000000	6.551000
-298.000000	6.568000
180.000000	6.584000
361.000000	6.601000
-41.000000	6.627000
-366.000000	6.644000
0.000000	6.660000
361.000000	6.676000
137.000000	6.692000
-252.000000	6.709000
-77.000000	6.725000
362.000000	6.740000
272.000000	6.767000
-205.000000	6.785000
-242.000000	6.802000
243.000000	6.819000
320.000000	6.836000
-59.000000	6.852000
-245.000000	6.868000
165.000000	6.885000
413.000000	6.902000
105.000000	6.928000
-274.000000	6.944000
4.000000	6.961000
388.000000	6.977000
241.000000	6.994000
-107.000000	7.010000
50.000000	7.027000
470.000000	7.044000
457.000000	7.069000
93.000000	7.085000
-27.000000	7.103000
343.000000	7.121000
438.000000	7.137000
162.000000	7.154000
-65.000000	7.169000
213.000000	7.186000
439.000000	7.203000
233.000000	7.218000
-101.000000	7.244000
76.000000	7.260000
402.000000	7.276000
313.000000	7.293000
-14.000000	7.310000
-35.000000	7.327000
314.000000	7.343000
355.000000	7.371000
10.000000	7.388000
-166.000000	7.404000
197.000000	7.420000
358.000000	7.437000
118.000000	7.453000
-145.000000	7.469000
83.000000	7.486000
358.000000	7.502000
203.000000	7.529000
-182.000000	7.544000
-109.000000	7.561000
279.000000	7.577000
261.000000	7.594000
-52.000000	7.610000
-125.000000	7.626000
230.000000	7.643000
340.000000	7.668000
36.000000	7.684000
-212.000000	7.701000
92.000000	7.717000
323.000000	7.733000
139.000000	7.751000
-149.000000	7.768000
17.000000	7.784000
336.000000	7.801000
249.000000	7.827000
-122.000000	7.844000
-162.000000	7.861000
218.000000	7.878000
262.000000	7.894000
-45.000000	7.910000
-221.000000	7.926000
112.000000	7.942000
298.000000	7.964000
25.000000	7.986000
-325.000000	8.003000
-75.000000	8.019000
258.000000	8.036000
121.000000	8.052000
-214.000000	8.068000
-122.000000	8.084000
257.000000	8.101000
233.000000	8.123000
-154.000000	8.144000
-269.000000	8.161000
136.000000	8.178000
248.000000	8.194000
-52.000000	8.210000
-289.000000	8.226000
38.000000	8.243000
308.000000	8.263000
92.000000	8.282000
-296.000000	8.299000
-138.000000	8.318000
246.000000	8.333000
167.000000	8.350000
-186.000000	8.368000
-196.000000	8.384000
204.000000	8.401000
265.000000	8.423000
-107.000000	8.441000
-328.000000	8.457000
56.000000	8.473000
264.000000	8.493000
18.000000	8.496000
-266.000000	8.498000
-4.000000	8.500000
322.000000	8.503000
165.000000	8.505000
-250.000000	8.510000
-193.000000	8.512000
236.000000	8.515000
228.000000	8.517000
-109.000000	8.520000
-199.000000	8.525000
181.000000	8.527000
307.000000	8.529000
-20.000000	8.531000
-307.000000	8.533000
21.000000	8.535000
297.000000	8.540000
102.000000	8.542000
-244.000000	8.545000
-89.000000	8.547000
279.000000	8.550000
195.000000	8.552000
-216.000000	8.559000
-241.000000	8.561000
196.000000	8.564000
251.000000	8.567000
-68.000000	8.573000
-236.000000	8.575000
122.000000	8.577000
324.000000	8.580000
52.000000	8.582000
-295.000000	8.585000
-51.000000	8.590000
279.000000	8.592000
134.000000	8.595000
-212.000000	8.597000
-123.000000	8.600000
258.000000	8.605000
231.000000	8.607000
-188.000000	8.609000
-317.000000	8.611000
125.000000	8.613000
273.000000	8.615000
-11.000000	8.620000
-257.000000	8.623000
43.000000	8.625000
312.000000	8.628000
76.000000	8.630000
-346.000000	8.632000
-188.000000	8.637000
226.000000	8.640000
130.000000	8.642000
-278.000000	8.645000
-280.000000	8.647000
183.000000	8.652000
266.000000	8.654000
-118.000000	8.657000
-317.000000	8.659000
83.000000	8.662000
291.000000	8.666000
25.000000	8.669000
-291.000000	8.671000
-25.000000	8.674000
323.000000	8.676000
157.000000	8.679000
-275.000000	8.683000
-206.000000	8.686000
234.000000	8.688000
220.000000	8.691000
-165.000000	8.693000
-283.000000	8.697000
150.000000	8.700000
312.000000	8.702000
-45.000000	8.704000
-375.000000	8.706000
-37.000000	8.708000
289.000000	8.713000
86.000000	8.716000
-267.000000	8.718000
-101.000000	8.722000
296.000000	8.724000
210.000000	8.730000
-230.000000	8.732000
-261.000000	8.735000
203.000000	8.738000
263.000000	8.740000
-109.000000	8.744000
-315.000000	8.747000
85.000000	8.749000
330.000000	8.751000
20.000000	8.754000
-376.000000	8.757000
-75.000000	8.761000
332.000000	8.764000
213.000000	8.766000
-106.000000	8.768000
3.000000	8.771000
380.000000	8.776000
372.000000	8.778000
25.000000	8.781000
-85.000000	8.783000
275.000000	8.786000
372.000000	8.788000
120.000000	8.793000
-59.000000	8.796000
216.000000	8.798000
421.000000	8.800000
231.000000	8.803000
-82.000000	8.808000
59.000000	8.811000
360.000000	8.813000
289.000000	8.816000
1.000000	8.818000
4.000000	8.823000
322.000000	8.825000
357.000000	8.827000
43.000000	8.829000
-138.000000	8.832000
164.000000	8.834000
308.000000	8.836000
77.000000	8.841000
-173.000000	8.844000
