197.000000	2.299000
648.000000	2.320000
66.000000	2.344000
-423.000000	2.363000
-25.000000	2.382000
561.000000	2.404000
204.000000	2.423000
-365.000000	2.442000
-210.000000	2.459000
516.000000	2.475000
458.000000	2.504000
-258.000000	2.521000
-403.000000	2.539000
245.000000	2.555000
465.000000	2.574000
-130.000000	2.592000
-453.000000	2.613000
49.000000	2.635000
594.000000	2.652000
114.000000	2.671000
-450.000000	2.688000
-180.000000	2.705000
452.000000	2.725000
214.000000	2.744000
-404.000000	2.765000
-385.000000	2.783000
330.000000	2.806000
449.000000	2.823000
-242.000000	2.839000
-514.000000	2.856000
66.000000	2.875000
411.000000	2.892000
-113.000000	2.913000
-509.000000	2.933000
-106.000000	2.949000
523.000000	2.966000
160.000000	2.983000
-467.000000	3.003000
-312.000000	3.020000
369.000000	3.036000
291.000000	3.053000
-315.000000	3.074000
-392.000000	3.094000
276.000000	3.110000
537.000000	3.127000
-113.000000	3.144000
-481.000000	3.163000
18.000000	3.180000
482.000000	3.197000
34.000000	3.216000
-456.000000	3.235000
-165.000000	3.252000
530.000000	3.274000
304.000000	3.294000
-363.000000	3.313000
-341.000000	3.332000
326.000000	3.354000
368.000000	3.380000
-249.000000	3.404000
-442.000000	3.421000
153.000000	3.437000
560.000000	3.468000
-19.000000	3.504000
-488.000000	3.544000
-87.000000	3.564000
472.000000	3.583000
120.000000	3.604000
-427.000000	3.625000
-254.000000	3.646000
466.000000	3.668000
392.000000	3.699000
-301.000000	3.730000
-419.000000	3.753000
230.000000	3.776000
427.000000	3.799000
-148.000000	3.824000
-437.000000	3.842000
85.000000	3.859000
609.000000	3.875000
116.000000	3.892000
-428.000000	3.909000
-138.000000	3.926000
474.000000	3.942000
215.000000	3.957000
-370.000000	3.973000
-294.000000	3.999000
425.000000	4.015000
496.000000	4.031000
-205.000000	4.048000
-437.000000	4.064000
165.000000	4.081000
477.000000	4.097000
-75.000000	4.124000
-477.000000	4.141000
-67.000000	4.157000
554.000000	4.173000
182.000000	4.191000
-419.000000	4.207000
-250.000000	4.223000
