65.000000	3.768000
87.000000	3.784000
92.000000	3.784000
92.000000	3.784000
92.000000	3.799000
87.000000	3.799000
72.000000	3.799000
64.000000	3.799000
65.000000	3.815000
64.000000	3.815000
56.000000	3.815000
50.000000	3.815000
43.000000	3.831000
35.000000	3.831000
32.000000	3.831000
32.000000	3.831000
25.000000	3.846000
28.000000	3.846000
29.000000	3.846000
25.000000	3.846000
19.000000	3.862000
8.000000	3.862000
10.000000	3.862000
16.000000	3.862000
23.000000	3.878000
35.000000	3.878000
35.000000	3.878000
37.000000	3.878000
41.000000	3.893000
55.000000	3.893000
58.000000	3.893000
58.000000	3.909000
68.000000	3.909000
88.000000	3.909000
114.000000	3.909000
131.000000	3.924000
130.000000	3.924000
107.000000	3.940000
80.000000	3.940000
57.000000	3.940000
53.000000	3.940000
58.000000	3.956000
44.000000	3.956000
8.000000	3.956000
-19.000000	3.956000
-30.000000	3.972000
-29.000000	3.972000
-24.000000	3.972000
-34.000000	3.972000
-51.000000	3.987000
-45.000000	3.987000
-30.000000	3.987000
-33.000000	3.987000
-27.000000	4.003000
-20.000000	4.003000
-14.000000	4.003000
-13.000000	4.003000
-4.000000	4.019000
17.000000	4.019000
37.000000	4.019000
39.000000	4.019000
34.000000	4.035000
34.000000	4.035000
38.000000	4.035000
37.000000	4.035000
25.000000	4.050000
7.000000	4.050000
2.000000	4.050000
16.000000	4.050000
25.000000	4.066000
19.000000	4.066000
17.000000	4.066000
24.000000	4.066000
36.000000	4.081000
39.000000	4.081000
41.000000	4.081000
41.000000	4.081000
35.000000	4.097000
24.000000	4.097000
17.000000	4.097000
17.000000	4.097000
25.000000	4.113000
43.000000	4.113000
65.000000	4.113000
64.000000	4.113000
50.000000	4.128000
50.000000	4.128000
42.000000	4.128000
39.000000	4.144000
49.000000	4.144000
53.000000	4.144000
60.000000	4.144000
74.000000	4.160000
83.000000	4.160000
76.000000	4.160000
68.000000	4.160000
52.000000	4.175000
36.000000	4.175000
32.000000	4.175000
27.000000	4.191000
17.000000	4.191000
3.000000	4.191000
-4.000000	4.191000
-7.000000	4.206000
-3.000000	4.206000
3.000000	4.206000
13.000000	4.206000
18.000000	4.222000
6.000000	4.222000
-3.000000	4.222000
4.000000	4.238000
6.000000	4.238000
10.000000	4.238000
25.000000	4.238000
28.000000	4.253000
20.000000	4.253000
8.000000	4.253000
-7.000000	4.253000
-20.000000	4.269000
-18.000000	4.269000
-17.000000	4.269000
-18.000000	4.269000
-10.000000	4.284000
4.000000	4.284000
17.000000	4.284000
17.000000	4.300000
3.000000	4.307000
-7.000000	4.312000
-3.000000	4.312000
-6.000000	4.316000
-21.000000	4.316000
-22.000000	4.316000
-10.000000	4.316000
-2.000000	4.328000
-2.000000	4.332000
-5.000000	4.333000
0.000000	4.333000
6.000000	4.333000
7.000000	4.333000
-1.000000	4.348000
2.000000	4.348000
18.000000	4.348000
23.000000	4.348000
20.000000	4.364000
27.000000	4.364000
55.000000	4.364000
80.000000	4.379000
87.000000	4.379000
88.000000	4.379000
92.000000	4.395000
93.000000	4.395000
97.000000	4.395000
96.000000	4.395000
92.000000	4.411000
98.000000	4.411000
105.000000	4.411000
115.000000	4.426000
121.000000	4.426000
121.000000	4.426000
113.000000	4.426000
103.000000	4.442000
99.000000	4.442000
99.000000	4.442000
107.000000	4.442000
117.000000	4.457000
119.000000	4.457000
123.000000	4.457000
136.000000	4.473000
155.000000	4.473000
155.000000	4.473000
140.000000	4.473000
141.000000	4.489000
161.000000	4.489000
169.000000	4.489000
164.000000	4.504000
150.000000	4.504000
152.000000	4.504000
167.000000	4.515000
169.000000	4.515000
155.000000	4.520000
135.000000	4.520000
113.000000	4.520000
102.000000	4.520000
97.000000	4.520000
82.000000	4.520000
68.000000	4.538000
60.000000	4.542000
58.000000	4.544000
59.000000	4.544000
60.000000	4.544000
51.000000	4.552000
28.000000	4.552000
9.000000	4.559000
2.000000	4.563000
8.000000	4.568000
22.000000	4.570000
25.000000	4.570000
22.000000	4.570000
16.000000	4.570000
12.000000	4.584000
18.000000	4.584000
25.000000	4.584000
25.000000	4.584000
18.000000	4.584000
10.000000	4.599000
7.000000	4.599000
5.000000	4.599000
0.000000	4.599000
1.000000	4.599000
11.000000	4.599000
20.000000	4.615000
10.000000	4.615000
4.000000	4.615000
9.000000	4.615000
9.000000	4.615000
6.000000	4.631000
5.000000	4.631000
16.000000	4.631000
33.000000	4.631000
33.000000	4.631000
29.000000	4.631000
36.000000	4.647000
43.000000	4.647000
58.000000	4.647000
66.000000	4.647000
58.000000	4.647000
51.000000	4.647000
54.000000	4.662000
69.000000	4.662000
71.000000	4.662000
65.000000	4.662000
50.000000	4.662000
27.000000	4.662000
26.000000	4.678000
42.000000	4.678000
53.000000	4.678000
57.000000	4.678000
58.000000	4.694000
59.000000	4.696000
71.000000	4.696000
74.000000	4.696000
59.000000	4.710000
39.000000	4.710000
28.000000	4.710000
32.000000	4.727000
41.000000	4.727000
49.000000	4.727000
38.000000	4.727000
9.000000	4.743000
-2.000000	4.743000
2.000000	4.743000
16.000000	4.758000
27.000000	4.758000
11.000000	4.758000
-9.000000	4.774000
-8.000000	4.774000
5.000000	4.774000
5.000000	4.789000
0.000000	4.789000
-6.000000	4.789000
-12.000000	4.805000
-19.000000	4.805000
-23.000000	4.805000
-21.000000	4.821000
-11.000000	4.821000
3.000000	4.821000
18.000000	4.836000
20.000000	4.836000
6.000000	4.836000
-2.000000	4.852000
10.000000	4.852000
28.000000	4.852000
48.000000	4.867000
53.000000	4.867000
39.000000	4.867000
28.000000	4.884000
21.000000	4.884000
22.000000	4.884000
