-139.000000	3.043000
-30.000000	3.060000
102.000000	3.078000
28.000000	3.097000
-82.000000	3.117000
-27.000000	3.134000
128.000000	3.153000
103.000000	3.171000
-54.000000	3.189000
-92.000000	3.204000
20.000000	3.230000
42.000000	3.246000
-76.000000	3.263000
-125.000000	3.279000
-23.000000	3.297000
89.000000	3.313000
1.000000	3.329000
-99.000000	3.354000
-39.000000	3.371000
57.000000	3.388000
-13.000000	3.405000
-125.000000	3.422000
-100.000000	3.438000
28.000000	3.454000
52.000000	3.471000
-69.000000	3.488000
-100.000000	3.507000
24.000000	3.533000
74.000000	3.550000
-41.000000	3.566000
-119.000000	3.581000
-37.000000	3.598000
85.000000	3.615000
0.000000	3.632000
-129.000000	3.659000
-87.000000	3.677000
56.000000	3.697000
45.000000	3.717000
-73.000000	3.735000
-82.000000	3.753000
49.000000	3.771000
99.000000	3.789000
-30.000000	3.808000
-121.000000	3.835000
-52.000000	3.853000
33.000000	3.870000
-37.000000	3.890000
-115.000000	3.908000
-54.000000	3.926000
80.000000	3.948000
43.000000	3.970000
-78.000000	3.987000
-71.000000	4.006000
51.000000	4.025000
43.000000	4.046000
-84.000000	4.068000
-109.000000	4.089000
23.000000	4.108000
97.000000	4.148000
-38.000000	4.168000
-135.000000	4.186000
-38.000000	4.204000
90.000000	4.224000
28.000000	4.247000
-84.000000	4.268000
-56.000000	4.288000
69.000000	4.307000
41.000000	4.325000
-88.000000	4.343000
-93.000000	4.360000
35.000000	4.379000
73.000000	4.401000
-41.000000	4.422000
-92.000000	4.442000
16.000000	4.457000
117.000000	4.474000
8.000000	4.491000
-94.000000	4.513000
-12.000000	4.533000
117.000000	4.562000
61.000000	4.582000
-58.000000	4.602000
-44.000000	4.626000
73.000000	4.651000
72.000000	4.681000
-59.000000	4.723000
-91.000000	4.760000
26.000000	4.785000
82.000000	4.804000
-19.000000	4.827000
-74.000000	4.851000
23.000000	4.877000
151.000000	4.899000
69.000000	4.924000
-59.000000	4.951000
-26.000000	4.977000
97.000000	5.007000
71.000000	5.038000
-49.000000	5.064000
-81.000000	5.083000
24.000000	5.103000
66.000000	5.126000
-68.000000	5.149000
-134.000000	5.173000
-11.000000	5.192000
85.000000	5.210000
-13.000000	5.230000
-105.000000	5.250000
-26.000000	5.270000
122.000000	5.289000
86.000000	5.308000
-42.000000	5.336000
-37.000000	5.353000
96.000000	5.371000
107.000000	5.389000
-11.000000	5.406000
-46.000000	5.427000
59.000000	5.449000
128.000000	5.473000
9.000000	5.493000
-67.000000	5.512000
12.000000	5.531000
101.000000	5.554000
20.000000	5.573000
-75.000000	5.592000
-26.000000	5.610000
120.000000	5.640000
98.000000	5.661000
-56.000000	5.681000
-92.000000	5.700000
11.000000	5.721000
44.000000	5.742000
-57.000000	5.766000
-88.000000	5.787000
22.000000	5.807000
104.000000	5.827000
-21.000000	5.846000
-135.000000	5.867000
-68.000000	5.886000
67.000000	5.906000
29.000000	5.935000
-83.000000	5.952000
-72.000000	5.975000
66.000000	5.992000
96.000000	6.009000
-18.000000	6.025000
-44.000000	6.049000
69.000000	6.070000
130.000000	6.087000
22.000000	6.103000
-50.000000	6.120000
37.000000	6.137000
151.000000	6.154000
67.000000	6.202000
-43.000000	6.227000
8.000000	6.244000
150.000000	6.261000
132.000000	6.278000
5.000000	6.295000
-6.000000	6.311000
123.000000	6.326000
161.000000	6.348000
16.000000	6.366000
-52.000000	6.383000
57.000000	6.399000
129.000000	6.418000
2.000000	6.435000
-103.000000	6.451000
-39.000000	6.467000
90.000000	6.484000
50.000000	6.503000
-67.000000	6.527000
-51.000000	6.543000
74.000000	6.560000
81.000000	6.576000
-22.000000	6.593000
-30.000000	6.610000
92.000000	6.626000
160.000000	6.648000
20.000000	6.666000
-83.000000	6.682000
-2.000000	6.702000
107.000000	6.718000
28.000000	6.734000
-87.000000	6.751000
-44.000000	6.767000
91.000000	6.784000
67.000000	6.800000
-68.000000	6.826000
-88.000000	6.844000
34.000000	6.860000
68.000000	6.876000
-41.000000	6.892000
-87.000000	6.908000
17.000000	6.925000
115.000000	6.947000
10.000000	6.964000
-94.000000	6.980000
-28.000000	7.000000
100.000000	7.017000
54.000000	7.034000
-59.000000	7.050000
-52.000000	7.066000
74.000000	7.083000
65.000000	7.099000
-76.000000	7.124000
-90.000000	7.142000
56.000000	7.158000
129.000000	7.174000
4.000000	7.191000
-89.000000	7.207000
-20.000000	7.224000
87.000000	7.244000
2.000000	7.263000
-122.000000	7.280000
-85.000000	7.296000
54.000000	7.313000
38.000000	7.332000
-77.000000	7.348000
-84.000000	7.364000
42.000000	7.381000
81.000000	7.397000
-41.000000	7.418000
-89.000000	7.437000
8.000000	7.453000
80.000000	7.470000
-11.000000	7.485000
-92.000000	7.502000
-25.000000	7.518000
99.000000	7.535000
32.000000	7.561000
-109.000000	7.577000
-83.000000	7.594000
59.000000	7.610000
58.000000	7.626000
-61.000000	7.643000
-71.000000	7.659000
68.000000	7.676000
136.000000	7.692000
6.000000	7.710000
-67.000000	7.736000
36.000000	7.752000
140.000000	7.768000
58.000000	7.785000
-42.000000	7.801000
-4.000000	7.818000
131.000000	7.834000
114.000000	7.862000
-13.000000	7.877000
-25.000000	7.894000
98.000000	7.910000
114.000000	7.927000
-27.000000	7.944000
-84.000000	7.961000
34.000000	7.977000
118.000000	7.995000
-7.000000	8.011000
-108.000000	8.038000
-28.000000	8.053000
102.000000	8.070000
66.000000	8.086000
-25.000000	8.105000
10.000000	8.121000
156.000000	8.138000
160.000000	8.164000
19.000000	8.180000
-28.000000	8.197000
70.000000	8.213000
108.000000	8.229000
-8.000000	8.245000
-72.000000	8.261000
20.000000	8.277000
146.000000	8.294000
70.000000	8.310000
-52.000000	8.336000
-19.000000	8.352000
113.000000	8.370000
91.000000	8.386000
-28.000000	8.402000
-34.000000	8.419000
99.000000	8.435000
144.000000	8.461000
3.000000	8.478000
-75.000000	8.496000
23.000000	8.513000
119.000000	8.530000
26.000000	8.546000
-60.000000	8.562000
4.000000	8.579000
122.000000	8.596000
56.000000	8.613000
-76.000000	8.641000
-54.000000	8.658000
86.000000	8.674000
75.000000	8.691000
-55.000000	8.711000
-70.000000	8.728000
64.000000	8.748000
124.000000	8.767000
-9.000000	8.784000
-88.000000	8.800000
9.000000	8.816000
113.000000	8.833000
16.000000	8.850000
-104.000000	8.867000
-59.000000	8.886000
90.000000	8.908000
88.000000	8.927000
-27.000000	8.944000
-40.000000	8.946000
70.000000	8.950000
91.000000	8.952000
-33.000000	8.954000
-92.000000	8.957000
7.000000	8.959000
108.000000	8.962000
10.000000	8.966000
-87.000000	8.969000
-18.000000	8.971000
102.000000	8.974000
38.000000	8.976000
-74.000000	8.981000
-40.000000	8.983000
114.000000	8.986000
139.000000	8.987000
11.000000	8.990000
-34.000000	8.992000
82.000000	8.997000
148.000000	8.999000
48.000000	9.001000
-9.000000	9.004000
68.000000	9.007000
152.000000	9.011000
59.000000	9.014000
-49.000000	9.016000
5.000000	9.019000
138.000000	9.021000
103.000000	9.026000
-33.000000	9.029000
-44.000000	9.031000
85.000000	9.034000
131.000000	9.036000
8.000000	9.039000
-49.000000	9.045000
51.000000	9.047000
128.000000	9.050000
32.000000	9.053000
-69.000000	9.059000
-9.000000	9.062000
119.000000	9.064000
51.000000	9.066000
-99.000000	9.069000
-94.000000	9.071000
34.000000	9.076000
52.000000	9.079000
-51.000000	9.081000
-59.000000	9.084000
69.000000	9.086000
125.000000	9.092000
-6.000000	9.094000
-90.000000	9.097000
4.000000	9.099000
116.000000	9.102000
40.000000	9.107000
-73.000000	9.109000
-53.000000	9.112000
70.000000	9.114000
50.000000	9.117000
-74.000000	9.122000
-73.000000	9.125000
50.000000	9.127000
66.000000	9.129000
-58.000000	9.132000
-104.000000	9.134000
16.000000	9.140000
119.000000	9.142000
4.000000	9.145000
-113.000000	9.147000
-39.000000	9.152000
87.000000	9.154000
21.000000	9.156000
-99.000000	9.159000
-74.000000	9.161000
81.000000	9.163000
124.000000	9.165000
18.000000	9.169000
-11.000000	9.172000
90.000000	9.174000
124.000000	9.177000
5.000000	9.179000
-52.000000	9.184000
42.000000	9.186000
147.000000	9.188000
36.000000	9.191000
-102.000000	9.193000
-58.000000	9.198000
84.000000	9.200000
82.000000	9.202000
-25.000000	9.204000
-41.000000	9.207000
80.000000	9.209000
114.000000	9.216000
-29.000000	9.218000
-109.000000	9.221000
-23.000000	9.225000
55.000000	9.230000
-35.000000	9.232000
-129.000000	9.235000
-71.000000	9.237000
50.000000	9.240000
-7.000000	9.242000
-124.000000	9.247000
-97.000000	9.250000
43.000000	9.252000
67.000000	9.254000
-27.000000	9.257000
-43.000000	9.262000
69.000000	9.264000
124.000000	9.266000
-14.000000	9.269000
-121.000000	9.271000
-43.000000	9.274000
60.000000	9.278000
-8.000000	9.280000
-110.000000	9.282000
-77.000000	9.284000
55.000000	9.287000
35.000000	9.289000
-92.000000	9.293000
-100.000000	9.296000
32.000000	9.298000
64.000000	9.301000
-38.000000	9.303000
-70.000000	9.306000
37.000000	9.310000
128.000000	9.313000
26.000000	9.315000
-73.000000	9.317000
-10.000000	9.319000
87.000000	9.321000
17.000000	9.326000
-97.000000	9.329000
-77.000000	9.331000
51.000000	9.333000
65.000000	9.336000
-56.000000	9.338000
-77.000000	9.345000
37.000000	9.347000
86.000000	9.350000
-12.000000	9.353000
-61.000000	9.359000
36.000000	9.361000
150.000000	9.363000
61.000000	9.365000
-67.000000	9.367000
-27.000000	9.370000
108.000000	9.375000
92.000000	9.377000
-23.000000	9.380000
-29.000000	9.382000
84.000000	9.384000
112.000000	9.389000
-19.000000	9.392000
-72.000000	9.394000
23.000000	9.397000
80.000000	9.399000
-33.000000	9.401000
-116.000000	9.406000
-41.000000	9.409000
92.000000	9.411000
49.000000	9.414000
-61.000000	9.416000
-39.000000	9.421000
80.000000	9.423000
67.000000	9.426000
-52.000000	9.428000
-61.000000	9.431000
60.000000	9.433000
123.000000	9.438000
6.000000	9.441000
-77.000000	9.443000
-4.000000	9.445000
89.000000	9.448000
9.000000	9.452000
-81.000000	9.454000
-22.000000	9.457000
105.000000	9.459000
70.000000	9.461000
-57.000000	9.463000
-56.000000	9.468000
80.000000	9.471000
112.000000	9.474000
5.000000	9.476000
-26.000000	9.478000
80.000000	9.481000
155.000000	9.485000
37.000000	9.488000
-70.000000	9.491000
-3.000000	9.493000
115.000000	9.495000
61.000000	9.500000
-41.000000	9.502000
-20.000000	9.505000
102.000000	9.508000
98.000000	9.510000
-35.000000	9.516000
-67.000000	9.519000
58.000000	9.522000
121.000000	9.524000
19.000000	9.527000
-39.000000	9.533000
53.000000	9.536000
156.000000	9.538000
60.000000	9.541000
-56.000000	9.543000
-11.000000	9.548000
113.000000	9.550000
82.000000	9.552000
-34.000000	9.554000
-42.000000	9.557000
70.000000	9.560000
91.000000	9.564000
-40.000000	9.567000
-86.000000	9.569000
32.000000	9.571000
103.000000	9.574000
-6.000000	9.576000
-104.000000	9.581000
-50.000000	9.584000
83.000000	9.586000
43.000000	9.589000
-66.000000	9.591000
-37.000000	9.596000
90.000000	9.598000
76.000000	9.601000
-42.000000	9.603000
-45.000000	9.605000
85.000000	9.610000
140.000000	9.612000
5.000000	9.615000
-98.000000	9.617000
-18.000000	9.620000
97.000000	9.622000
41.000000	9.627000
-37.000000	9.630000
12.000000	9.632000
144.000000	9.634000
102.000000	9.637000
-43.000000	9.639000
-57.000000	9.645000
72.000000	9.648000
97.000000	9.651000
-14.000000	9.653000
-49.000000	9.660000
56.000000	9.663000
129.000000	9.665000
4.000000	9.667000
-97.000000	9.669000
-9.000000	9.671000
103.000000	9.676000
27.000000	9.679000
-76.000000	9.681000
-36.000000	9.684000
106.000000	9.686000
107.000000	9.692000
-27.000000	9.695000
-65.000000	9.697000
44.000000	9.700000
83.000000	9.702000
-39.000000	9.707000
-104.000000	9.709000
-7.000000	9.711000
104.000000	9.713000
19.000000	9.716000
-83.000000	9.718000
-26.000000	9.722000
83.000000	9.725000
35.000000	9.727000
-74.000000	9.730000
-66.000000	9.732000
74.000000	9.735000
115.000000	9.739000
-18.000000	9.741000
-89.000000	9.744000
-7.000000	9.746000
54.000000	9.749000
-20.000000	9.753000
-76.000000	9.756000
-5.000000	9.758000
107.000000	9.761000
41.000000	9.763000
-82.000000	9.766000
-57.000000	9.770000
70.000000	9.772000
71.000000	9.775000
-30.000000	9.777000
-41.000000	9.779000
83.000000	9.781000
141.000000	9.785000
3.000000	9.788000
-81.000000	9.791000
22.000000	9.793000
129.000000	9.796000
40.000000	9.798000
-66.000000	9.804000
-20.000000	9.808000
114.000000	9.811000
84.000000	9.814000
-44.000000	9.819000
-49.000000	9.821000
81.000000	9.824000
103.000000	9.826000
-7.000000	9.829000
-44.000000	9.833000
56.000000	9.836000
144.000000	9.838000
38.000000	9.841000
-70.000000	9.843000
-10.000000	9.848000
113.000000	9.850000
60.000000	9.852000
-53.000000	9.854000
-53.000000	9.857000
67.000000	9.859000
68.000000	9.861000
-60.000000	9.866000
-98.000000	9.869000
10.000000	9.871000
53.000000	9.874000
-52.000000	9.876000
-107.000000	9.881000
-12.000000	9.883000
101.000000	9.886000
8.000000	9.888000
-110.000000	9.891000
-71.000000	9.896000
51.000000	9.899000
16.000000	9.901000
-94.000000	9.903000
-75.000000	9.906000
56.000000	9.911000
77.000000	9.914000
-50.000000	9.916000
-97.000000	9.918000
17.000000	9.921000
99.000000	9.926000
2.000000	9.929000
-88.000000	9.931000
-20.000000	9.934000
116.000000	9.936000
64.000000	9.944000
-67.000000	9.947000
-56.000000	9.950000
57.000000	9.953000
40.000000	9.960000
-76.000000	9.962000
-86.000000	9.965000
32.000000	9.969000
75.000000	9.974000
-51.000000	9.976000
-125.000000	9.978000
-42.000000	9.981000
41.000000	9.983000
-40.000000	9.988000
-136.000000	9.991000
-93.000000	9.997000
39.000000	10.000000
19.000000	10.005000
-119.000000	10.008000
-139.000000	10.011000
-9.000000	10.013000
23.000000	10.016000
-93.000000	10.021000
-147.000000	10.023000
-35.000000	10.026000
53.000000	10.028000
-51.000000	10.031000
-139.000000	10.033000
-53.000000	10.038000
70.000000	10.041000
11.000000	10.044000
-81.000000	10.047000
-35.000000	10.049000
88.000000	10.054000
72.000000	10.056000
-61.000000	10.059000
-82.000000	10.061000
58.000000	10.064000
128.000000	10.068000
19.000000	10.070000
-55.000000	10.073000
8.000000	10.075000
106.000000	10.077000
33.000000	10.080000
-67.000000	10.085000
-18.000000	10.087000
96.000000	10.090000
52.000000	10.093000
-56.000000	10.095000
-43.000000	10.100000
84.000000	10.103000
92.000000	10.105000
-57.000000	10.108000
-116.000000	10.110000
4.000000	10.116000
100.000000	10.119000
19.000000	10.121000
-70.000000	10.125000
-10.000000	10.131000
105.000000	10.134000
43.000000	10.136000
-74.000000	10.139000
-51.000000	10.142000
83.000000	10.147000
92.000000	10.149000
-1.000000	10.152000
-11.000000	10.154000
99.000000	10.157000
154.000000	10.161000
48.000000	10.163000
-18.000000	10.165000
59.000000	10.167000
144.000000	10.169000
71.000000	10.171000
-1.000000	10.173000
57.000000	10.178000
186.000000	10.180000
148.000000	10.182000
-3.000000	10.184000
-25.000000	10.187000
77.000000	10.189000
70.000000	10.194000
-75.000000	10.196000
-149.000000	10.198000
-69.000000	10.201000
3.000000	10.203000
-106.000000	10.208000
-204.000000	10.210000
-136.000000	10.213000
-34.000000	10.215000
-105.000000	10.218000
-213.000000	10.220000
-181.000000	10.226000
-37.000000	10.229000
-38.000000	10.231000
-184.000000	10.233000
-215.000000	10.235000
-74.000000	10.237000
1.000000	10.245000
-88.000000	10.248000
-138.000000	10.251000
-41.000000	10.257000
73.000000	10.260000
-7.000000	10.262000
-119.000000	10.265000
-67.000000	10.267000
58.000000	10.272000
19.000000	10.275000
-99.000000	10.277000
-83.000000	10.280000
57.000000	10.282000
84.000000	10.287000
-35.000000	10.289000
-73.000000	10.292000
37.000000	10.294000
113.000000	10.297000
7.000000	10.301000
-91.000000	10.303000
-43.000000	10.306000
67.000000	10.308000
8.000000	10.311000
-108.000000	10.313000
-90.000000	10.318000
24.000000	10.320000
4.000000	10.323000
-117.000000	10.325000
-129.000000	10.327000
-1.000000	10.329000
65.000000	10.334000
-37.000000	10.336000
-102.000000	10.339000
-17.000000	10.341000
81.000000	10.343000
11.000000	10.348000
-60.000000	10.350000
4.000000	10.353000
151.000000	10.356000
134.000000	10.358000
10.000000	10.361000
1.000000	10.365000
119.000000	10.368000
144.000000	10.370000
36.000000	10.373000
9.000000	10.375000
132.000000	10.380000
215.000000	10.382000
93.000000	10.384000
-7.000000	10.386000
64.000000	10.389000
184.000000	10.391000
131.000000	10.396000
22.000000	10.398000
43.000000	10.400000
182.000000	10.402000
192.000000	10.404000
60.000000	10.407000
32.000000	10.413000
154.000000	10.416000
213.000000	10.418000
104.000000	10.421000
36.000000	10.429000
119.000000	10.431000
228.000000	10.433000
146.000000	10.435000
40.000000	10.437000
90.000000	10.442000
219.000000	10.444000
183.000000	10.446000
55.000000	10.448000
44.000000	10.451000
179.000000	10.453000
203.000000	10.458000
69.000000	10.460000
8.000000	10.463000
107.000000	10.465000
192.000000	10.468000
103.000000	10.472000
36.000000	10.475000
117.000000	10.477000
246.000000	10.480000
181.000000	10.482000
38.000000	10.485000
38.000000	10.490000
164.000000	10.493000
162.000000	10.495000
42.000000	10.498000
24.000000	10.500000
154.000000	10.504000
226.000000	10.507000
104.000000	10.509000
33.000000	10.512000
129.000000	10.514000
224.000000	10.516000
132.000000	10.521000
25.000000	10.524000
73.000000	10.526000
202.000000	10.528000
167.000000	10.531000
24.000000	10.536000
6.000000	10.539000
124.000000	10.542000
136.000000	10.545000
6.000000	10.547000
-29.000000	10.552000
83.000000	10.554000
161.000000	10.556000
41.000000	10.559000
-58.000000	10.561000
-2.000000	10.566000
97.000000	10.568000
37.000000	10.570000
-67.000000	10.572000
-38.000000	10.574000
90.000000	10.576000
84.000000	10.581000
-55.000000	10.584000
-99.000000	10.586000
-2.000000	10.589000
18.000000	10.591000
-116.000000	10.594000
-189.000000	10.598000
-102.000000	10.600000
7.000000	10.603000
-69.000000	10.606000
-173.000000	10.608000
-145.000000	10.610000
-23.000000	10.615000
-25.000000	10.618000
-105.000000	10.620000
-90.000000	10.623000
39.000000	10.625000
59.000000	10.630000
-69.000000	10.632000
-113.000000	10.635000
1.000000	10.637000
75.000000	10.640000
-8.000000	10.644000
-72.000000	10.646000
12.000000	10.648000
147.000000	10.651000
96.000000	10.653000
-11.000000	10.655000
27.000000	10.660000
179.000000	10.662000
197.000000	10.664000
85.000000	10.666000
57.000000	10.668000
173.000000	10.670000
235.000000	10.675000
123.000000	10.677000
67.000000	10.679000
177.000000	10.681000
275.000000	10.683000
181.000000	10.685000
67.000000	10.691000
104.000000	10.693000
233.000000	10.696000
197.000000	10.698000
58.000000	10.700000
49.000000	10.702000
181.000000	10.709000
211.000000	10.712000
88.000000	10.715000
37.000000	10.718000
147.000000	10.723000
240.000000	10.726000
135.000000	10.728000
43.000000	10.731000
109.000000	10.733000
213.000000	10.738000
153.000000	10.741000
52.000000	10.743000
75.000000	10.745000
218.000000	10.748000
227.000000	10.750000
99.000000	10.755000
75.000000	10.758000
210.000000	10.760000
266.000000	10.763000
145.000000	10.765000
64.000000	10.769000
133.000000	10.772000
229.000000	10.774000
145.000000	10.777000
33.000000	10.779000
75.000000	10.782000
201.000000	10.786000
167.000000	10.789000
44.000000	10.792000
35.000000	10.794000
153.000000	10.796000
184.000000	10.802000
61.000000	10.804000
10.000000	10.806000
122.000000	10.809000
209.000000	10.811000
116.000000	10.813000
25.000000	10.818000
84.000000	10.820000
187.000000	10.823000
115.000000	10.825000
7.000000	10.828000
52.000000	10.832000
188.000000	10.834000
182.000000	10.837000
54.000000	10.839000
20.000000	10.842000
132.000000	10.844000
181.000000	10.850000
55.000000	10.853000
-23.000000	10.857000
67.000000	10.860000
167.000000	10.865000
98.000000	10.868000
9.000000	10.870000
59.000000	10.873000
193.000000	10.875000
151.000000	10.880000
-8.000000	10.883000
-49.000000	10.885000
70.000000	10.887000
92.000000	10.890000
-25.000000	10.895000
-85.000000	10.897000
3.000000	10.900000
77.000000	10.902000
-20.000000	10.905000
-103.000000	10.907000
-30.000000	10.912000
76.000000	10.914000
25.000000	10.917000
-67.000000	10.919000
-36.000000	10.920000
73.000000	10.925000
43.000000	10.928000
-91.000000	10.930000
-107.000000	10.933000
3.000000	10.935000
35.000000	10.937000
-57.000000	10.942000
-93.000000	10.944000
21.000000	10.946000
139.000000	10.948000
54.000000	10.951000
-55.000000	10.953000
-11.000000	10.957000
90.000000	10.960000
42.000000	10.962000
-59.000000	10.965000
-39.000000	10.967000
98.000000	10.970000
123.000000	10.975000
-10.000000	10.978000
-55.000000	10.980000
68.000000	10.982000
152.000000	10.985000
58.000000	10.991000
-21.000000	10.993000
42.000000	10.995000
153.000000	10.997000
82.000000	10.999000
-36.000000	11.001000
-11.000000	11.007000
98.000000	11.010000
72.000000	11.013000
-44.000000	11.016000
-56.000000	11.022000
59.000000	11.025000
106.000000	11.027000
-21.000000	11.029000
-99.000000	11.031000
-12.000000	11.033000
83.000000	11.038000
8.000000	11.041000
-90.000000	11.043000
-54.000000	11.045000
50.000000	11.048000
-7.000000	11.050000
-154.000000	11.055000
-167.000000	11.057000
-46.000000	11.060000
-42.000000	11.062000
-189.000000	11.065000
-260.000000	11.070000
-166.000000	11.073000
-117.000000	11.075000
-292.000000	11.078000
-451.000000	11.080000
-413.000000	11.085000
-312.000000	11.087000
-380.000000	11.090000
-494.000000	11.092000
-462.000000	11.094000
-323.000000	11.096000
-307.000000	11.101000
-408.000000	11.103000
-406.000000	11.106000
-266.000000	11.108000
-220.000000	11.111000
-356.000000	11.116000
-434.000000	11.118000
-329.000000	11.120000
-198.000000	11.123000
-261.000000	11.125000
-344.000000	11.127000
-269.000000	11.131000
-131.000000	11.133000
-161.000000	11.136000
-280.000000	11.138000
-263.000000	11.140000
-103.000000	11.147000
-53.000000	11.150000
-187.000000	11.152000
-250.000000	11.155000
-119.000000	11.160000
-17.000000	11.163000
-114.000000	11.166000
-198.000000	11.168000
-102.000000	11.171000
53.000000	11.173000
6.000000	11.177000
-117.000000	11.179000
-87.000000	11.182000
59.000000	11.184000
81.000000	11.186000
-4.000000	11.192000
12.000000	11.194000
157.000000	11.196000
219.000000	11.199000
96.000000	11.201000
33.000000	11.207000
146.000000	11.209000
245.000000	11.211000
151.000000	11.213000
44.000000	11.215000
90.000000	11.217000
232.000000	11.219000
