18.000000	5.841000
6.000000	5.841000
7.000000	5.841000
9.000000	5.841000
4.000000	5.857000
0.000000	5.857000
4.000000	5.857000
13.000000	5.857000
22.000000	5.872000
39.000000	5.872000
55.000000	5.872000
53.000000	5.882000
50.000000	5.888000
57.000000	5.888000
65.000000	5.888000
70.000000	5.888000
85.000000	5.904000
99.000000	5.904000
109.000000	5.904000
119.000000	5.904000
132.000000	5.919000
144.000000	5.919000
147.000000	5.919000
139.000000	5.919000
132.000000	5.935000
129.000000	5.935000
123.000000	5.935000
113.000000	5.935000
96.000000	5.951000
87.000000	5.951000
87.000000	5.951000
91.000000	5.951000
97.000000	5.966000
96.000000	5.966000
87.000000	5.966000
80.000000	5.966000
82.000000	5.982000
87.000000	5.982000
86.000000	5.982000
85.000000	5.998000
76.000000	5.998000
58.000000	5.998000
48.000000	5.998000
48.000000	6.014000
56.000000	6.014000
57.000000	6.014000
49.000000	6.029000
41.000000	6.029000
43.000000	6.029000
41.000000	6.029000
38.000000	6.045000
36.000000	6.045000
34.000000	6.045000
40.000000	6.045000
53.000000	6.060000
57.000000	6.060000
51.000000	6.060000
42.000000	6.076000
40.000000	6.083000
36.000000	6.083000
33.000000	6.083000
23.000000	6.092000
12.000000	6.092000
0.000000	6.092000
-3.000000	6.108000
10.000000	6.108000
12.000000	6.108000
1.000000	6.123000
-10.000000	6.123000
-20.000000	6.123000
-18.000000	6.123000
-8.000000	6.139000
-3.000000	6.139000
-1.000000	6.139000
-3.000000	6.139000
-4.000000	6.155000
3.000000	6.155000
21.000000	6.155000
41.000000	6.170000
58.000000	6.170000
64.000000	6.170000
65.000000	6.183000
71.000000	6.186000
74.000000	6.186000
69.000000	6.186000
57.000000	6.186000
44.000000	6.202000
33.000000	6.202000
26.000000	6.202000
29.000000	6.218000
32.000000	6.218000
34.000000	6.218000
45.000000	6.218000
53.000000	6.218000
55.000000	6.233000
58.000000	6.233000
59.000000	6.233000
51.000000	6.233000
42.000000	6.249000
48.000000	6.249000
56.000000	6.249000
59.000000	6.249000
56.000000	6.249000
51.000000	6.249000
54.000000	6.264000
54.000000	6.264000
44.000000	6.264000
43.000000	6.264000
53.000000	6.280000
57.000000	6.283000
38.000000	6.283000
19.000000	6.283000
19.000000	6.296000
29.000000	6.296000
44.000000	6.296000
51.000000	6.296000
53.000000	6.296000
45.000000	6.312000
34.000000	6.312000
28.000000	6.312000
38.000000	6.327000
37.000000	6.327000
26.000000	6.327000
11.000000	6.327000
11.000000	6.343000
19.000000	6.343000
23.000000	6.343000
16.000000	6.359000
3.000000	6.359000
2.000000	6.359000
9.000000	6.359000
13.000000	6.374000
5.000000	6.374000
-3.000000	6.383000
-4.000000	6.383000
-3.000000	6.390000
4.000000	6.390000
11.000000	6.390000
22.000000	6.406000
36.000000	6.406000
37.000000	6.406000
27.000000	6.406000
23.000000	6.421000
22.000000	6.421000
18.000000	6.421000
3.000000	6.437000
-17.000000	6.437000
-42.000000	6.437000
-67.000000	6.437000
-72.000000	6.453000
-62.000000	6.453000
-50.000000	6.453000
-41.000000	6.453000
-33.000000	6.468000
-25.000000	6.468000
-10.000000	6.468000
16.000000	6.483000
35.000000	6.484000
42.000000	6.484000
42.000000	6.484000
52.000000	6.484000
66.000000	6.500000
75.000000	6.500000
87.000000	6.500000
88.000000	6.500000
74.000000	6.516000
58.000000	6.516000
65.000000	6.516000
76.000000	6.531000
82.000000	6.531000
74.000000	6.531000
76.000000	6.547000
76.000000	6.547000
61.000000	6.547000
43.000000	6.547000
37.000000	6.562000
38.000000	6.562000
52.000000	6.562000
66.000000	6.562000
67.000000	6.578000
66.000000	6.578000
70.000000	6.584000
80.000000	6.584000
80.000000	6.594000
71.000000	6.594000
69.000000	6.594000
56.000000	6.610000
40.000000	6.610000
22.000000	6.610000
9.000000	6.610000
11.000000	6.610000
18.000000	6.625000
9.000000	6.625000
-3.000000	6.625000
-8.000000	6.625000
-11.000000	6.638000
-17.000000	6.641000
-20.000000	6.641000
-22.000000	6.641000
-10.000000	6.641000
6.000000	6.641000
17.000000	6.657000
13.000000	6.657000
10.000000	6.657000
3.000000	6.657000
-5.000000	6.657000
-2.000000	6.673000
3.000000	6.673000
10.000000	6.673000
9.000000	6.673000
8.000000	6.686000
9.000000	6.688000
9.000000	6.688000
9.000000	6.688000
17.000000	6.688000
36.000000	6.688000
51.000000	6.704000
56.000000	6.709000
58.000000	6.712000
59.000000	6.712000
59.000000	6.712000
60.000000	6.720000
59.000000	6.723000
60.000000	6.725000
64.000000	6.725000
59.000000	6.725000
59.000000	6.736000
45.000000	6.736000
28.000000	6.736000
35.000000	6.736000
41.000000	6.751000
42.000000	6.751000
37.000000	6.751000
37.000000	6.751000
36.000000	6.751000
24.000000	6.767000
18.000000	6.767000
20.000000	6.767000
20.000000	6.767000
18.000000	6.767000
22.000000	6.767000
25.000000	6.784000
23.000000	6.784000
25.000000	6.784000
32.000000	6.784000
32.000000	6.784000
37.000000	6.799000
42.000000	6.799000
34.000000	6.799000
25.000000	6.799000
29.000000	6.799000
34.000000	6.799000
34.000000	6.814000
38.000000	6.814000
38.000000	6.814000
34.000000	6.814000
35.000000	6.814000
48.000000	6.814000
65.000000	6.830000
67.000000	6.830000
66.000000	6.830000
64.000000	6.830000
64.000000	6.830000
71.000000	6.846000
74.000000	6.846000
69.000000	6.846000
65.000000	6.846000
75.000000	6.846000
90.000000	6.846000
86.000000	6.861000
75.000000	6.861000
69.000000	6.861000
66.000000	6.861000
68.000000	6.861000
66.000000	6.877000
67.000000	6.877000
74.000000	6.884000
69.000000	6.884000
59.000000	6.884000
55.000000	6.893000
42.000000	6.893000
22.000000	6.893000
12.000000	6.893000
16.000000	6.893000
21.000000	6.893000
20.000000	6.909000
22.000000	6.909000
38.000000	6.909000
61.000000	6.909000
84.000000	6.924000
85.000000	6.924000
73.000000	6.924000
81.000000	6.924000
97.000000	6.924000
101.000000	6.924000
96.000000	6.940000
96.000000	6.940000
88.000000	6.940000
66.000000	6.940000
48.000000	6.940000
39.000000	6.956000
36.000000	6.956000
28.000000	6.956000
29.000000	6.971000
34.000000	6.971000
27.000000	6.971000
7.000000	6.984000
-11.000000	6.987000
-20.000000	6.987000
-18.000000	6.987000
-10.000000	7.003000
-13.000000	7.003000
-34.000000	7.003000
-51.000000	7.003000
-44.000000	7.018000
-28.000000	7.018000
-22.000000	7.018000
-21.000000	7.034000
-19.000000	7.034000
-21.000000	7.034000
-28.000000	7.050000
-40.000000	7.050000
-41.000000	7.050000
-29.000000	7.050000
-18.000000	7.065000
-13.000000	7.065000
-7.000000	7.065000
3.000000	7.084000
9.000000	7.084000
16.000000	7.084000
27.000000	7.097000
37.000000	7.097000
49.000000	7.097000
64.000000	7.097000
69.000000	7.113000
71.000000	7.113000
66.000000	7.113000
66.000000	7.113000
72.000000	7.128000
71.000000	7.128000
68.000000	7.128000
55.000000	7.144000
39.000000	7.144000
35.000000	7.144000
35.000000	7.144000
34.000000	7.159000
41.000000	7.159000
44.000000	7.159000
36.000000	7.159000
38.000000	7.175000
45.000000	7.175000
50.000000	7.175000
44.000000	7.184000
43.000000	7.184000
42.000000	7.191000
42.000000	7.191000
56.000000	7.191000
74.000000	7.191000
80.000000	7.207000
69.000000	7.207000
71.000000	7.207000
81.000000	7.207000
82.000000	7.222000
70.000000	7.222000
60.000000	7.222000
66.000000	7.222000
76.000000	7.238000
69.000000	7.238000
59.000000	7.238000
53.000000	7.238000
43.000000	7.254000
34.000000	7.254000
20.000000	7.254000
18.000000	7.269000
27.000000	7.269000
25.000000	7.269000
7.000000	7.284000
-2.000000	7.285000
-2.000000	7.285000
4.000000	7.285000
9.000000	7.285000
23.000000	7.301000
29.000000	7.301000
25.000000	7.301000
12.000000	7.301000
10.000000	7.317000
10.000000	7.317000
12.000000	7.317000
12.000000	7.332000
4.000000	7.332000
-2.000000	7.332000
-1.000000	7.348000
-1.000000	7.348000
-10.000000	7.348000
-19.000000	7.348000
-23.000000	7.363000
-27.000000	7.363000
-34.000000	7.363000
-35.000000	7.363000
-39.000000	7.379000
-41.000000	7.385000
-49.000000	7.385000
-52.000000	7.385000
-45.000000	7.395000
-39.000000	7.395000
-35.000000	7.395000
-39.000000	7.395000
-41.000000	7.411000
-34.000000	7.411000
-18.000000	7.411000
-3.000000	7.426000
-1.000000	7.426000
6.000000	7.426000
18.000000	7.426000
26.000000	7.442000
32.000000	7.442000
35.000000	7.442000
43.000000	7.442000
50.000000	7.458000
43.000000	7.458000
38.000000	7.458000
48.000000	7.458000
58.000000	7.473000
69.000000	7.473000
67.000000	7.473000
53.000000	7.485000
40.000000	7.489000
38.000000	7.489000
45.000000	7.489000
51.000000	7.505000
45.000000	7.505000
38.000000	7.505000
25.000000	7.505000
20.000000	7.520000
28.000000	7.520000
33.000000	7.520000
26.000000	7.520000
23.000000	7.536000
26.000000	7.536000
35.000000	7.536000
34.000000	7.536000
32.000000	7.552000
27.000000	7.552000
23.000000	7.552000
23.000000	7.567000
21.000000	7.567000
21.000000	7.567000
20.000000	7.585000
21.000000	7.585000
27.000000	7.585000
36.000000	7.585000
38.000000	7.585000
40.000000	7.599000
55.000000	7.599000
66.000000	7.599000
54.000000	7.599000
51.000000	7.615000
71.000000	7.615000
86.000000	7.615000
85.000000	7.615000
70.000000	7.615000
56.000000	7.630000
53.000000	7.630000
44.000000	7.630000
42.000000	7.630000
50.000000	7.646000
54.000000	7.646000
54.000000	7.646000
56.000000	7.661000
51.000000	7.661000
41.000000	7.661000
23.000000	7.677000
17.000000	7.677000
19.000000	7.685000
16.000000	7.685000
9.000000	7.693000
19.000000	7.693000
40.000000	7.693000
55.000000	7.693000
54.000000	7.709000
37.000000	7.709000
21.000000	7.709000
19.000000	7.724000
7.000000	7.724000
-1.000000	7.724000
0.000000	7.724000
-6.000000	7.740000
-20.000000	7.740000
-27.000000	7.740000
-29.000000	7.756000
-29.000000	7.756000
-29.000000	7.756000
-30.000000	7.756000
-11.000000	7.771000
12.000000	7.771000
28.000000	7.771000
32.000000	7.787000
33.000000	7.787000
43.000000	7.787000
57.000000	7.787000
59.000000	7.803000
57.000000	7.803000
56.000000	7.803000
50.000000	7.818000
40.000000	7.818000
37.000000	7.818000
42.000000	7.818000
53.000000	7.834000
71.000000	7.834000
83.000000	7.834000
75.000000	7.850000
60.000000	7.850000
44.000000	7.850000
35.000000	7.850000
36.000000	7.865000
44.000000	7.865000
55.000000	7.865000
56.000000	7.865000
43.000000	7.881000
34.000000	7.885000
26.000000	7.885000
16.000000	7.897000
4.000000	7.897000
0.000000	7.897000
9.000000	7.897000
23.000000	7.913000
27.000000	7.913000
23.000000	7.913000
19.000000	7.928000
21.000000	7.928000
21.000000	7.928000
17.000000	7.944000
10.000000	7.944000
2.000000	7.944000
-4.000000	7.960000
-13.000000	7.960000
-24.000000	7.960000
-27.000000	7.975000
-18.000000	7.975000
-3.000000	7.975000
1.000000	7.986000
-6.000000	7.991000
-10.000000	7.991000
-10.000000	7.991000
2.000000	8.007000
33.000000	8.007000
57.000000	8.007000
68.000000	8.007000
67.000000	8.022000
64.000000	8.022000
60.000000	8.022000
55.000000	8.038000
51.000000	8.038000
60.000000	8.038000
82.000000	8.038000
86.000000	8.054000
68.000000	8.054000
44.000000	8.054000
35.000000	8.069000
37.000000	8.069000
35.000000	8.069000
28.000000	8.069000
28.000000	8.086000
28.000000	8.086000
29.000000	8.086000
33.000000	8.086000
36.000000	8.101000
37.000000	8.101000
34.000000	8.101000
32.000000	8.117000
36.000000	8.117000
37.000000	8.117000
38.000000	8.132000
43.000000	8.132000
54.000000	8.132000
64.000000	8.132000
68.000000	8.148000
75.000000	8.148000
87.000000	8.148000
89.000000	8.148000
81.000000	8.163000
73.000000	8.163000
74.000000	8.163000
80.000000	8.163000
87.000000	8.163000
97.000000	8.179000
92.000000	8.186000
73.000000	8.186000
57.000000	8.186000
54.000000	8.195000
43.000000	8.195000
26.000000	8.195000
6.000000	8.211000
-4.000000	8.211000
-2.000000	8.211000
-1.000000	8.211000
-6.000000	8.226000
-6.000000	8.226000
0.000000	8.226000
6.000000	8.226000
5.000000	8.242000
0.000000	8.242000
-5.000000	8.242000
-6.000000	8.258000
-17.000000	8.258000
-28.000000	8.258000
-28.000000	8.273000
-33.000000	8.273000
-33.000000	8.273000
-26.000000	8.286000
-17.000000	8.289000
4.000000	8.289000
26.000000	8.289000
45.000000	8.305000
58.000000	8.305000
65.000000	8.305000
60.000000	8.305000
59.000000	8.320000
59.000000	8.320000
52.000000	8.320000
51.000000	8.320000
56.000000	8.336000
61.000000	8.336000
59.000000	8.336000
48.000000	8.336000
48.000000	8.336000
58.000000	8.352000
68.000000	8.352000
69.000000	8.352000
66.000000	8.352000
44.000000	8.367000
21.000000	8.367000
6.000000	8.367000
-7.000000	8.383000
-18.000000	8.386000
-23.000000	8.386000
-20.000000	8.386000
-22.000000	8.399000
-25.000000	8.399000
-12.000000	8.399000
-1.000000	8.415000
0.000000	8.415000
-3.000000	8.415000
5.000000	8.415000
22.000000	8.430000
41.000000	8.430000
54.000000	8.430000
57.000000	8.446000
59.000000	8.446000
60.000000	8.446000
52.000000	8.461000
41.000000	8.461000
39.000000	8.461000
43.000000	8.461000
48.000000	8.477000
41.000000	8.477000
37.000000	8.487000
42.000000	8.487000
49.000000	8.493000
45.000000	8.493000
43.000000	8.493000
51.000000	8.509000
54.000000	8.509000
43.000000	8.509000
39.000000	8.509000
51.000000	8.524000
60.000000	8.524000
58.000000	8.524000
50.000000	8.540000
48.000000	8.540000
54.000000	8.540000
55.000000	8.556000
44.000000	8.556000
33.000000	8.556000
21.000000	8.556000
16.000000	8.571000
2.000000	8.571000
-6.000000	8.571000
-5.000000	8.587000
-8.000000	8.587000
-20.000000	8.587000
-26.000000	8.602000
-11.000000	8.602000
4.000000	8.602000
7.000000	8.602000
3.000000	8.618000
1.000000	8.618000
8.000000	8.618000
19.000000	8.618000
19.000000	8.634000
20.000000	8.634000
24.000000	8.634000
26.000000	8.649000
28.000000	8.649000
28.000000	8.649000
33.000000	8.649000
26.000000	8.665000
21.000000	8.665000
24.000000	8.665000
33.000000	8.665000
27.000000	8.681000
12.000000	8.687000
5.000000	8.687000
8.000000	8.687000
13.000000	8.697000
18.000000	8.697000
20.000000	8.697000
28.000000	8.697000
34.000000	8.712000
19.000000	8.712000
2.000000	8.712000
7.000000	8.712000
17.000000	8.728000
8.000000	8.728000
-2.000000	8.728000
-12.000000	8.743000
-27.000000	8.743000
-34.000000	8.743000
-34.000000	8.743000
-29.000000	8.759000
-22.000000	8.759000
-6.000000	8.759000
20.000000	8.775000
43.000000	8.775000
64.000000	8.775000
70.000000	8.787000
76.000000	8.791000
92.000000	8.791000
105.000000	8.791000
103.000000	8.806000
97.000000	8.806000
99.000000	8.806000
101.000000	8.806000
104.000000	8.822000
114.000000	8.822000
118.000000	8.822000
106.000000	8.822000
98.000000	8.838000
98.000000	8.838000
99.000000	8.838000
90.000000	8.838000
75.000000	8.853000
66.000000	8.853000
59.000000	8.853000
58.000000	8.853000
54.000000	8.853000
