125.000000	3.758000
75.000000	3.779000
-45.000000	3.799000
-37.000000	3.816000
92.000000	3.837000
100.000000	3.855000
-26.000000	3.876000
-57.000000	3.893000
57.000000	3.911000
138.000000	3.926000
25.000000	3.945000
-68.000000	3.962000
10.000000	3.979000
131.000000	3.996000
59.000000	4.012000
-55.000000	4.028000
-35.000000	4.049000
90.000000	4.065000
69.000000	4.082000
-61.000000	4.101000
-75.000000	4.118000
51.000000	4.134000
81.000000	4.150000
-27.000000	4.167000
-73.000000	4.190000
22.000000	4.206000
104.000000	4.223000
-1.000000	4.239000
-101.000000	4.258000
-36.000000	4.275000
93.000000	4.292000
65.000000	4.310000
-37.000000	4.328000
-29.000000	4.352000
104.000000	4.369000
130.000000	4.387000
-3.000000	4.404000
-55.000000	4.420000
42.000000	4.436000
99.000000	4.452000
-5.000000	4.475000
-73.000000	4.491000
3.000000	4.511000
118.000000	4.528000
49.000000	4.545000
-75.000000	4.563000
-45.000000	4.579000
81.000000	4.596000
53.000000	4.612000
-60.000000	4.628000
-65.000000	4.653000
70.000000	4.670000
103.000000	4.687000
-35.000000	4.703000
-92.000000	4.721000
20.000000	4.739000
121.000000	4.758000
27.000000	4.784000
-73.000000	4.805000
-19.000000	4.829000
119.000000	4.850000
75.000000	4.877000
-50.000000	4.893000
-50.000000	4.911000
65.000000	4.930000
66.000000	4.953000
-39.000000	4.971000
-58.000000	4.987000
42.000000	5.004000
98.000000	5.021000
-11.000000	5.038000
-84.000000	5.054000
3.000000	5.070000
106.000000	5.094000
33.000000	5.110000
-68.000000	5.129000
-25.000000	5.145000
116.000000	5.162000
101.000000	5.179000
-23.000000	5.196000
-27.000000	5.212000
102.000000	5.229000
137.000000	5.253000
25.000000	5.269000
-21.000000	5.285000
81.000000	5.304000
170.000000	5.324000
65.000000	5.344000
-36.000000	5.369000
19.000000	5.399000
128.000000	5.441000
67.000000	5.458000
-40.000000	5.480000
-20.000000	5.496000
112.000000	5.513000
114.000000	5.530000
-7.000000	5.556000
-27.000000	5.573000
83.000000	5.590000
121.000000	5.606000
13.000000	5.624000
-36.000000	5.640000
57.000000	5.657000
166.000000	5.673000
68.000000	5.697000
-62.000000	5.714000
-22.000000	5.731000
102.000000	5.747000
67.000000	5.763000
-55.000000	5.780000
-66.000000	5.797000
61.000000	5.813000
97.000000	5.829000
-30.000000	5.853000
-93.000000	5.871000
0.000000	5.888000
68.000000	5.904000
-25.000000	5.921000
-104.000000	5.937000
-41.000000	5.954000
75.000000	5.970000
10.000000	5.992000
-119.000000	6.008000
-92.000000	6.024000
43.000000	6.043000
49.000000	6.061000
-57.000000	6.077000
-70.000000	6.092000
57.000000	6.109000
129.000000	6.125000
9.000000	6.148000
-68.000000	6.163000
18.000000	6.180000
107.000000	6.197000
17.000000	6.214000
-86.000000	6.232000
-37.000000	6.249000
96.000000	6.267000
58.000000	6.287000
-71.000000	6.305000
-71.000000	6.322000
60.000000	6.339000
91.000000	6.355000
-6.000000	6.372000
-36.000000	6.389000
76.000000	6.408000
164.000000	6.425000
57.000000	6.447000
-33.000000	6.462000
50.000000	6.481000
177.000000	6.498000
129.000000	6.514000
28.000000	6.531000
56.000000	6.552000
193.000000	6.573000
187.000000	6.590000
42.000000	6.607000
