21.000000	6.347000
35.000000	6.347000
54.000000	6.347000
59.000000	6.347000
45.000000	6.347000
48.000000	6.363000
64.000000	6.363000
69.000000	6.363000
60.000000	6.379000
59.000000	6.379000
65.000000	6.379000
83.000000	6.379000
92.000000	6.394000
85.000000	6.394000
87.000000	6.394000
92.000000	6.394000
75.000000	6.410000
44.000000	6.410000
16.000000	6.410000
7.000000	6.426000
16.000000	6.426000
18.000000	6.426000
13.000000	6.426000
9.000000	6.441000
8.000000	6.441000
11.000000	6.441000
12.000000	6.441000
20.000000	6.457000
27.000000	6.457000
34.000000	6.457000
44.000000	6.457000
54.000000	6.473000
66.000000	6.473000
74.000000	6.473000
92.000000	6.473000
106.000000	6.489000
107.000000	6.489000
101.000000	6.489000
86.000000	6.504000
76.000000	6.504000
74.000000	6.504000
76.000000	6.520000
89.000000	6.520000
88.000000	6.520000
74.000000	6.520000
72.000000	6.536000
70.000000	6.536000
56.000000	6.536000
51.000000	6.536000
43.000000	6.551000
25.000000	6.551000
9.000000	6.551000
-1.000000	6.567000
-6.000000	6.567000
-8.000000	6.567000
-19.000000	6.567000
-21.000000	6.583000
-7.000000	6.583000
10.000000	6.583000
19.000000	6.583000
19.000000	6.598000
22.000000	6.598000
28.000000	6.598000
20.000000	6.598000
-6.000000	6.614000
-34.000000	6.614000
-49.000000	6.614000
-55.000000	6.614000
-52.000000	6.629000
-33.000000	6.629000
-21.000000	6.629000
-18.000000	6.645000
-19.000000	6.645000
-23.000000	6.645000
-26.000000	6.645000
-23.000000	6.661000
-10.000000	6.661000
-2.000000	6.661000
3.000000	6.661000
12.000000	6.661000
34.000000	6.676000
55.000000	6.676000
67.000000	6.676000
68.000000	6.676000
69.000000	6.692000
74.000000	6.692000
84.000000	6.692000
97.000000	6.692000
101.000000	6.708000
96.000000	6.708000
87.000000	6.708000
85.000000	6.708000
84.000000	6.723000
74.000000	6.723000
75.000000	6.723000
85.000000	6.739000
91.000000	6.739000
113.000000	6.745000
122.000000	6.745000
118.000000	6.745000
115.000000	6.756000
112.000000	6.759000
115.000000	6.762000
123.000000	6.765000
131.000000	6.765000
129.000000	6.771000
128.000000	6.771000
129.000000	6.771000
128.000000	6.771000
117.000000	6.787000
103.000000	6.787000
96.000000	6.787000
90.000000	6.787000
92.000000	6.802000
88.000000	6.802000
60.000000	6.802000
39.000000	6.802000
37.000000	6.818000
42.000000	6.818000
35.000000	6.818000
21.000000	6.818000
20.000000	6.818000
16.000000	6.833000
5.000000	6.833000
-6.000000	6.833000
-12.000000	6.849000
-22.000000	6.849000
-27.000000	6.849000
-21.000000	6.865000
-18.000000	6.865000
-17.000000	6.865000
-4.000000	6.865000
17.000000	6.881000
37.000000	6.881000
51.000000	6.881000
52.000000	6.897000
54.000000	6.897000
61.000000	6.897000
57.000000	6.897000
33.000000	6.912000
10.000000	6.912000
6.000000	6.912000
7.000000	6.928000
10.000000	6.928000
16.000000	6.928000
26.000000	6.928000
41.000000	6.943000
44.000000	6.943000
48.000000	6.943000
60.000000	6.956000
73.000000	6.959000
83.000000	6.963000
81.000000	6.963000
60.000000	6.963000
40.000000	6.963000
36.000000	6.963000
49.000000	6.975000
56.000000	6.975000
59.000000	6.975000
59.000000	6.975000
65.000000	6.989000
66.000000	6.991000
54.000000	6.991000
44.000000	6.991000
53.000000	7.002000
58.000000	7.007000
60.000000	7.010000
60.000000	7.010000
67.000000	7.017000
71.000000	7.017000
69.000000	7.023000
57.000000	7.023000
44.000000	7.023000
36.000000	7.031000
32.000000	7.031000
26.000000	7.040000
33.000000	7.041000
43.000000	7.041000
50.000000	7.041000
38.000000	7.050000
26.000000	7.050000
33.000000	7.057000
51.000000	7.057000
70.000000	7.063000
70.000000	7.064000
43.000000	7.069000
26.000000	7.071000
29.000000	7.071000
33.000000	7.071000
24.000000	7.071000
20.000000	7.071000
22.000000	7.071000
27.000000	7.088000
40.000000	7.088000
43.000000	7.088000
42.000000	7.088000
49.000000	7.088000
43.000000	7.103000
32.000000	7.103000
26.000000	7.103000
22.000000	7.103000
16.000000	7.103000
18.000000	7.118000
29.000000	7.118000
37.000000	7.118000
29.000000	7.118000
16.000000	7.118000
8.000000	7.134000
17.000000	7.134000
25.000000	7.134000
24.000000	7.149000
16.000000	7.149000
1.000000	7.149000
-9.000000	7.149000
-9.000000	7.165000
2.000000	7.165000
17.000000	7.165000
11.000000	7.181000
-18.000000	7.181000
-37.000000	7.181000
-35.000000	7.196000
-24.000000	7.196000
-21.000000	7.196000
-22.000000	7.196000
-28.000000	7.212000
-29.000000	7.212000
-26.000000	7.212000
-24.000000	7.212000
-25.000000	7.228000
-25.000000	7.228000
-20.000000	7.228000
-13.000000	7.228000
-18.000000	7.243000
-18.000000	7.243000
-8.000000	7.243000
5.000000	7.243000
7.000000	7.259000
12.000000	7.259000
11.000000	7.259000
3.000000	7.259000
-1.000000	7.274000
-4.000000	7.274000
-18.000000	7.274000
-25.000000	7.274000
-21.000000	7.274000
-12.000000	7.290000
-8.000000	7.290000
-10.000000	7.290000
-9.000000	7.306000
-5.000000	7.306000
4.000000	7.306000
27.000000	7.321000
51.000000	7.321000
66.000000	7.321000
80.000000	7.321000
82.000000	7.321000
71.000000	7.337000
64.000000	7.337000
64.000000	7.337000
76.000000	7.337000
89.000000	7.353000
82.000000	7.353000
67.000000	7.353000
59.000000	7.353000
66.000000	7.368000
73.000000	7.368000
69.000000	7.368000
59.000000	7.384000
48.000000	7.384000
48.000000	7.384000
51.000000	7.384000
56.000000	7.399000
64.000000	7.399000
57.000000	7.399000
50.000000	7.399000
44.000000	7.399000
38.000000	7.415000
26.000000	7.415000
20.000000	7.415000
18.000000	7.415000
16.000000	7.431000
20.000000	7.431000
20.000000	7.431000
7.000000	7.431000
6.000000	7.446000
20.000000	7.446000
27.000000	7.446000
22.000000	7.446000
13.000000	7.446000
18.000000	7.462000
24.000000	7.462000
28.000000	7.462000
36.000000	7.462000
38.000000	7.478000
28.000000	7.478000
20.000000	7.478000
17.000000	7.478000
22.000000	7.493000
26.000000	7.493000
28.000000	7.493000
28.000000	7.509000
25.000000	7.509000
18.000000	7.509000
7.000000	7.509000
-10.000000	7.524000
-19.000000	7.524000
-10.000000	7.524000
5.000000	7.524000
2.000000	7.540000
-6.000000	7.540000
5.000000	7.540000
21.000000	7.556000
20.000000	7.556000
16.000000	7.556000
13.000000	7.571000
9.000000	7.571000
9.000000	7.571000
6.000000	7.571000
7.000000	7.587000
0.000000	7.587000
-21.000000	7.587000
-35.000000	7.587000
-25.000000	7.603000
-6.000000	7.603000
3.000000	7.603000
9.000000	7.603000
22.000000	7.618000
27.000000	7.618000
25.000000	7.618000
24.000000	7.618000
20.000000	7.634000
29.000000	7.634000
48.000000	7.634000
50.000000	7.634000
34.000000	7.649000
32.000000	7.649000
49.000000	7.649000
69.000000	7.649000
76.000000	7.665000
73.000000	7.665000
72.000000	7.665000
84.000000	7.665000
88.000000	7.681000
85.000000	7.681000
81.000000	7.681000
83.000000	7.681000
86.000000	7.696000
83.000000	7.696000
72.000000	7.696000
82.000000	7.712000
88.000000	7.712000
86.000000	7.712000
84.000000	7.712000
70.000000	7.728000
48.000000	7.728000
28.000000	7.728000
27.000000	7.728000
34.000000	7.743000
41.000000	7.743000
50.000000	7.743000
51.000000	7.759000
42.000000	7.759000
25.000000	7.759000
6.000000	7.759000
-12.000000	7.774000
-27.000000	7.774000
-29.000000	7.774000
-24.000000	7.774000
-25.000000	7.790000
-24.000000	7.790000
-4.000000	7.790000
26.000000	7.790000
53.000000	7.790000
66.000000	7.806000
65.000000	7.806000
60.000000	7.806000
60.000000	7.806000
67.000000	7.821000
73.000000	7.821000
69.000000	7.821000
55.000000	7.821000
39.000000	7.837000
28.000000	7.837000
23.000000	7.837000
26.000000	7.837000
21.000000	7.853000
8.000000	7.853000
9.000000	7.853000
16.000000	7.853000
8.000000	7.868000
3.000000	7.868000
1.000000	7.868000
11.000000	7.868000
21.000000	7.884000
13.000000	7.884000
17.000000	7.884000
25.000000	7.884000
22.000000	7.899000
12.000000	7.899000
4.000000	7.899000
-2.000000	7.899000
-2.000000	7.915000
-13.000000	7.915000
-29.000000	7.915000
-36.000000	7.915000
-36.000000	7.931000
-38.000000	7.931000
-39.000000	7.931000
-27.000000	7.931000
-4.000000	7.946000
9.000000	7.946000
4.000000	7.946000
-3.000000	7.946000
7.000000	7.962000
21.000000	7.962000
22.000000	7.962000
28.000000	7.962000
44.000000	7.978000
49.000000	7.978000
50.000000	7.978000
57.000000	7.993000
71.000000	7.993000
70.000000	7.993000
50.000000	8.009000
29.000000	8.009000
28.000000	8.009000
41.000000	8.009000
58.000000	8.024000
66.000000	8.024000
55.000000	8.024000
48.000000	8.038000
43.000000	8.041000
34.000000	8.041000
19.000000	8.049000
16.000000	8.052000
22.000000	8.056000
20.000000	8.056000
7.000000	8.056000
10.000000	8.056000
32.000000	8.072000
39.000000	8.072000
28.000000	8.072000
24.000000	8.072000
33.000000	8.088000
43.000000	8.088000
56.000000	8.088000
67.000000	8.088000
64.000000	8.103000
56.000000	8.103000
55.000000	8.103000
55.000000	8.119000
58.000000	8.119000
64.000000	8.128000
64.000000	8.128000
53.000000	8.135000
38.000000	8.135000
34.000000	8.135000
35.000000	8.135000
32.000000	8.150000
29.000000	8.153000
33.000000	8.153000
38.000000	8.153000
35.000000	8.166000
27.000000	8.166000
25.000000	8.166000
26.000000	8.166000
16.000000	8.182000
-4.000000	8.182000
-18.000000	8.182000
-20.000000	8.182000
-13.000000	8.197000
-3.000000	8.197000
-6.000000	8.197000
-22.000000	8.197000
-29.000000	8.213000
-23.000000	8.213000
-13.000000	8.213000
-7.000000	8.213000
-7.000000	8.229000
-14.000000	8.229000
-19.000000	8.229000
-14.000000	8.229000
-14.000000	8.229000
-20.000000	8.244000
-21.000000	8.244000
-10.000000	8.244000
-3.000000	8.244000
-7.000000	8.260000
-21.000000	8.260000
-28.000000	8.260000
-21.000000	8.260000
-5.000000	8.276000
-4.000000	8.276000
-3.000000	8.276000
5.000000	8.291000
18.000000	8.291000
38.000000	8.291000
52.000000	8.291000
51.000000	8.307000
40.000000	8.307000
32.000000	8.307000
19.000000	8.307000
9.000000	8.326000
11.000000	8.331000
23.000000	8.331000
32.000000	8.338000
35.000000	8.338000
40.000000	8.338000
42.000000	8.338000
34.000000	8.354000
23.000000	8.354000
27.000000	8.354000
38.000000	8.354000
50.000000	8.370000
60.000000	8.370000
69.000000	8.370000
71.000000	8.385000
58.000000	8.385000
43.000000	8.385000
56.000000	8.385000
75.000000	8.401000
80.000000	8.401000
75.000000	8.401000
68.000000	8.416000
50.000000	8.416000
36.000000	8.416000
35.000000	8.416000
37.000000	8.432000
26.000000	8.432000
12.000000	8.432000
12.000000	8.432000
16.000000	8.448000
6.000000	8.448000
6.000000	8.448000
11.000000	8.463000
19.000000	8.463000
36.000000	8.463000
44.000000	8.463000
53.000000	8.479000
51.000000	8.479000
37.000000	8.479000
23.000000	8.479000
10.000000	8.479000
8.000000	8.495000
12.000000	8.495000
25.000000	8.495000
42.000000	8.510000
43.000000	8.510000
18.000000	8.510000
3.000000	8.510000
18.000000	8.526000
34.000000	8.526000
39.000000	8.526000
38.000000	8.526000
24.000000	8.541000
12.000000	8.541000
7.000000	8.541000
1.000000	8.557000
-6.000000	8.557000
1.000000	8.557000
3.000000	8.557000
-6.000000	8.573000
-11.000000	8.573000
-10.000000	8.573000
-9.000000	8.573000
-2.000000	8.588000
-5.000000	8.588000
-23.000000	8.588000
-33.000000	8.588000
-29.000000	8.604000
-26.000000	8.604000
-18.000000	8.604000
-9.000000	8.604000
-17.000000	8.620000
-20.000000	8.620000
-13.000000	8.620000
-20.000000	8.635000
-23.000000	8.635000
-6.000000	8.635000
3.000000	8.635000
18.000000	8.651000
50.000000	8.651000
70.000000	8.651000
88.000000	8.651000
101.000000	8.666000
96.000000	8.666000
82.000000	8.666000
80.000000	8.666000
77.000000	8.682000
59.000000	8.682000
38.000000	8.682000
36.000000	8.682000
48.000000	8.698000
56.000000	8.698000
59.000000	8.698000
48.000000	8.698000
41.000000	8.713000
40.000000	8.713000
37.000000	8.713000
39.000000	8.713000
38.000000	8.729000
41.000000	8.729000
57.000000	8.729000
72.000000	8.729000
75.000000	8.745000
75.000000	8.745000
74.000000	8.745000
68.000000	8.745000
55.000000	8.760000
40.000000	8.760000
32.000000	8.760000
27.000000	8.760000
34.000000	8.776000
