58.000000	1.392000
61.000000	1.392000
80.000000	1.392000
90.000000	1.392000
85.000000	1.392000
61.000000	1.392000
38.000000	1.392000
22.000000	1.392000
28.000000	1.408000
53.000000	1.408000
71.000000	1.408000
74.000000	1.408000
57.000000	1.408000
41.000000	1.423000
49.000000	1.423000
67.000000	1.423000
65.000000	1.423000
39.000000	1.423000
18.000000	1.423000
18.000000	1.439000
33.000000	1.439000
36.000000	1.439000
26.000000	1.439000
23.000000	1.439000
21.000000	1.439000
23.000000	1.439000
20.000000	1.439000
9.000000	1.455000
4.000000	1.455000
5.000000	1.455000
6.000000	1.455000
6.000000	1.455000
18.000000	1.455000
34.000000	1.470000
39.000000	1.470000
33.000000	1.470000
27.000000	1.470000
36.000000	1.470000
41.000000	1.470000
28.000000	1.486000
10.000000	1.486000
7.000000	1.486000
11.000000	1.486000
13.000000	1.486000
7.000000	1.486000
2.000000	1.486000
10.000000	1.502000
11.000000	1.502000
6.000000	1.502000
-2.000000	1.502000
1.000000	1.502000
9.000000	1.502000
16.000000	1.502000
17.000000	1.517000
19.000000	1.517000
27.000000	1.517000
35.000000	1.517000
27.000000	1.517000
19.000000	1.517000
12.000000	1.517000
9.000000	1.533000
10.000000	1.533000
21.000000	1.533000
25.000000	1.533000
18.000000	1.533000
9.000000	1.533000
17.000000	1.533000
36.000000	1.548000
55.000000	1.548000
57.000000	1.548000
50.000000	1.548000
54.000000	1.548000
67.000000	1.548000
70.000000	1.548000
68.000000	1.564000
71.000000	1.564000
80.000000	1.564000
80.000000	1.564000
71.000000	1.564000
69.000000	1.564000
73.000000	1.564000
74.000000	1.564000
58.000000	1.580000
45.000000	1.580000
45.000000	1.580000
48.000000	1.580000
44.000000	1.580000
39.000000	1.580000
35.000000	1.580000
37.000000	1.595000
27.000000	1.595000
16.000000	1.595000
19.000000	1.595000
32.000000	1.595000
36.000000	1.595000
25.000000	1.595000
12.000000	1.595000
18.000000	1.611000
26.000000	1.611000
26.000000	1.611000
25.000000	1.611000
39.000000	1.611000
58.000000	1.611000
59.000000	1.611000
43.000000	1.627000
36.000000	1.627000
39.000000	1.627000
38.000000	1.627000
24.000000	1.627000
10.000000	1.627000
16.000000	1.627000
27.000000	1.642000
36.000000	1.642000
37.000000	1.642000
39.000000	1.642000
42.000000	1.642000
45.000000	1.642000
49.000000	1.642000
48.000000	1.642000
35.000000	1.658000
10.000000	1.658000
-11.000000	1.658000
-28.000000	1.658000
-30.000000	1.658000
-30.000000	1.658000
-25.000000	1.658000
-17.000000	1.658000
-5.000000	1.673000
11.000000	1.673000
22.000000	1.673000
18.000000	1.673000
21.000000	1.673000
38.000000	1.673000
67.000000	1.673000
88.000000	1.689000
87.000000	1.689000
89.000000	1.689000
98.000000	1.689000
89.000000	1.689000
73.000000	1.689000
69.000000	1.689000
70.000000	1.705000
64.000000	1.705000
44.000000	1.705000
32.000000	1.705000
29.000000	1.705000
35.000000	1.705000
32.000000	1.705000
32.000000	1.705000
37.000000	1.720000
41.000000	1.720000
41.000000	1.720000
44.000000	1.720000
37.000000	1.720000
25.000000	1.720000
10.000000	1.720000
6.000000	1.736000
3.000000	1.736000
1.000000	1.736000
1.000000	1.736000
-7.000000	1.736000
-11.000000	1.736000
-2.000000	1.736000
12.000000	1.736000
22.000000	1.752000
40.000000	1.752000
64.000000	1.752000
67.000000	1.752000
48.000000	1.752000
36.000000	1.752000
45.000000	1.752000
57.000000	1.752000
59.000000	1.767000
49.000000	1.767000
40.000000	1.767000
36.000000	1.767000
22.000000	1.767000
11.000000	1.767000
11.000000	1.767000
9.000000	1.783000
1.000000	1.783000
-7.000000	1.783000
-5.000000	1.783000
-4.000000	1.783000
-11.000000	1.783000
-17.000000	1.783000
-11.000000	1.783000
-2.000000	1.798000
17.000000	1.798000
32.000000	1.798000
26.000000	1.798000
13.000000	1.798000
18.000000	1.798000
24.000000	1.798000
32.000000	1.814000
43.000000	1.814000
55.000000	1.814000
64.000000	1.814000
60.000000	1.814000
64.000000	1.814000
69.000000	1.814000
65.000000	1.814000
45.000000	1.830000
34.000000	1.830000
32.000000	1.830000
38.000000	1.830000
53.000000	1.830000
59.000000	1.830000
65.000000	1.830000
73.000000	1.845000
71.000000	1.845000
68.000000	1.845000
75.000000	1.845000
84.000000	1.845000
83.000000	1.845000
77.000000	1.845000
73.000000	1.845000
83.000000	1.861000
85.000000	1.861000
70.000000	1.861000
59.000000	1.861000
57.000000	1.861000
51.000000	1.861000
24.000000	1.877000
-5.000000	1.877000
-21.000000	1.877000
-28.000000	1.877000
-38.000000	1.877000
-50.000000	1.877000
-56.000000	1.877000
-44.000000	1.892000
-28.000000	1.892000
-24.000000	1.892000
-26.000000	1.892000
-22.000000	1.892000
-22.000000	1.892000
-33.000000	1.892000
-37.000000	1.892000
-17.000000	1.908000
5.000000	1.908000
10.000000	1.908000
-3.000000	1.908000
-10.000000	1.908000
-4.000000	1.908000
4.000000	1.908000
4.000000	1.923000
0.000000	1.923000
2.000000	1.923000
11.000000	1.923000
20.000000	1.923000
25.000000	1.923000
43.000000	1.923000
64.000000	1.939000
64.000000	1.939000
56.000000	1.939000
55.000000	1.939000
59.000000	1.939000
68.000000	1.939000
73.000000	1.939000
87.000000	1.939000
102.000000	1.955000
107.000000	1.955000
107.000000	1.955000
102.000000	1.955000
100.000000	1.955000
101.000000	1.955000
89.000000	1.955000
71.000000	1.955000
66.000000	1.970000
69.000000	1.970000
60.000000	1.970000
41.000000	1.970000
19.000000	1.970000
12.000000	1.970000
11.000000	1.970000
2.000000	1.970000
-3.000000	1.986000
-3.000000	1.986000
-1.000000	1.986000
3.000000	1.986000
2.000000	1.986000
-2.000000	1.986000
-1.000000	1.986000
0.000000	2.002000
-7.000000	2.002000
-7.000000	2.002000
-5.000000	2.002000
-1.000000	2.002000
1.000000	2.002000
2.000000	2.002000
7.000000	2.002000
17.000000	2.002000
22.000000	2.017000
24.000000	2.017000
32.000000	2.017000
40.000000	2.017000
41.000000	2.017000
41.000000	2.017000
49.000000	2.017000
53.000000	2.033000
54.000000	2.033000
57.000000	2.033000
69.000000	2.033000
71.000000	2.033000
54.000000	2.033000
41.000000	2.033000
37.000000	2.048000
36.000000	2.048000
24.000000	2.048000
11.000000	2.048000
4.000000	2.048000
2.000000	2.048000
10.000000	2.048000
18.000000	2.064000
12.000000	2.064000
20.000000	2.064000
25.000000	2.064000
27.000000	2.064000
27.000000	2.064000
32.000000	2.064000
42.000000	2.080000
54.000000	2.080000
50.000000	2.080000
40.000000	2.080000
41.000000	2.080000
51.000000	2.080000
52.000000	2.080000
45.000000	2.095000
39.000000	2.095000
36.000000	2.095000
32.000000	2.095000
20.000000	2.095000
10.000000	2.095000
20.000000	2.095000
29.000000	2.095000
26.000000	2.111000
7.000000	2.111000
-17.000000	2.111000
-26.000000	2.111000
-28.000000	2.111000
-27.000000	2.111000
-18.000000	2.111000
-8.000000	2.111000
-10.000000	2.127000
-6.000000	2.127000
9.000000	2.127000
20.000000	2.127000
28.000000	2.127000
41.000000	2.127000
64.000000	2.127000
73.000000	2.142000
70.000000	2.142000
59.000000	2.142000
54.000000	2.142000
60.000000	2.142000
75.000000	2.142000
82.000000	2.142000
83.000000	2.142000
84.000000	2.158000
81.000000	2.158000
65.000000	2.158000
50.000000	2.158000
48.000000	2.158000
45.000000	2.158000
49.000000	2.158000
48.000000	2.158000
49.000000	2.173000
56.000000	2.173000
74.000000	2.173000
85.000000	2.173000
81.000000	2.173000
81.000000	2.173000
82.000000	2.173000
76.000000	2.189000
67.000000	2.189000
66.000000	2.189000
73.000000	2.189000
72.000000	2.189000
56.000000	2.189000
28.000000	2.189000
8.000000	2.189000
1.000000	2.205000
-8.000000	2.205000
-17.000000	2.205000
-12.000000	2.205000
-7.000000	2.205000
-10.000000	2.205000
-10.000000	2.205000
-6.000000	2.205000
-6.000000	2.220000
-6.000000	2.220000
1.000000	2.220000
13.000000	2.220000
24.000000	2.220000
23.000000	2.220000
8.000000	2.220000
3.000000	2.220000
10.000000	2.236000
11.000000	2.236000
1.000000	2.236000
-9.000000	2.236000
-6.000000	2.236000
9.000000	2.236000
27.000000	2.236000
27.000000	2.252000
18.000000	2.252000
17.000000	2.252000
12.000000	2.252000
4.000000	2.252000
11.000000	2.252000
36.000000	2.252000
52.000000	2.252000
48.000000	2.267000
41.000000	2.267000
51.000000	2.267000
65.000000	2.267000
69.000000	2.267000
68.000000	2.267000
64.000000	2.267000
66.000000	2.283000
72.000000	2.283000
73.000000	2.283000
71.000000	2.283000
70.000000	2.283000
64.000000	2.283000
48.000000	2.298000
35.000000	2.298000
40.000000	2.298000
67.000000	2.298000
76.000000	2.298000
70.000000	2.298000
69.000000	2.314000
68.000000	2.314000
65.000000	2.314000
64.000000	2.314000
53.000000	2.314000
39.000000	2.314000
34.000000	2.330000
34.000000	2.330000
28.000000	2.330000
18.000000	2.330000
4.000000	2.330000
-11.000000	2.330000
-13.000000	2.330000
-7.000000	2.345000
-4.000000	2.345000
-8.000000	2.345000
-20.000000	2.345000
-14.000000	2.345000
4.000000	2.345000
16.000000	2.361000
17.000000	2.361000
17.000000	2.361000
23.000000	2.361000
27.000000	2.361000
17.000000	2.361000
13.000000	2.361000
25.000000	2.361000
34.000000	2.377000
26.000000	2.377000
17.000000	2.377000
19.000000	2.377000
32.000000	2.377000
32.000000	2.377000
21.000000	2.392000
23.000000	2.392000
33.000000	2.392000
44.000000	2.392000
51.000000	2.392000
55.000000	2.392000
64.000000	2.392000
64.000000	2.408000
52.000000	2.408000
40.000000	2.408000
35.000000	2.408000
35.000000	2.408000
34.000000	2.408000
32.000000	2.408000
27.000000	2.423000
23.000000	2.423000
10.000000	2.423000
-4.000000	2.423000
-6.000000	2.423000
7.000000	2.423000
19.000000	2.423000
9.000000	2.439000
5.000000	2.439000
16.000000	2.439000
37.000000	2.439000
49.000000	2.439000
44.000000	2.439000
41.000000	2.439000
35.000000	2.455000
26.000000	2.455000
28.000000	2.455000
40.000000	2.455000
44.000000	2.455000
37.000000	2.455000
27.000000	2.470000
34.000000	2.470000
49.000000	2.470000
48.000000	2.470000
32.000000	2.470000
22.000000	2.470000
27.000000	2.470000
36.000000	2.486000
41.000000	2.486000
57.000000	2.486000
72.000000	2.486000
73.000000	2.486000
59.000000	2.486000
48.000000	2.486000
51.000000	2.502000
73.000000	2.502000
89.000000	2.502000
77.000000	2.502000
58.000000	2.502000
49.000000	2.502000
38.000000	2.502000
21.000000	2.502000
16.000000	2.517000
25.000000	2.517000
44.000000	2.517000
48.000000	2.517000
33.000000	2.517000
24.000000	2.517000
26.000000	2.517000
24.000000	2.533000
20.000000	2.536000
21.000000	2.538000
38.000000	2.540000
56.000000	2.541000
56.000000	2.541000
53.000000	2.541000
51.000000	2.541000
51.000000	2.549000
50.000000	2.549000
51.000000	2.549000
56.000000	2.549000
60.000000	2.562000
58.000000	2.565000
48.000000	2.565000
34.000000	2.565000
20.000000	2.565000
5.000000	2.565000
-7.000000	2.580000
-5.000000	2.584000
4.000000	2.587000
7.000000	2.588000
2.000000	2.588000
0.000000	2.596000
5.000000	2.596000
13.000000	2.596000
18.000000	2.609000
11.000000	2.612000
21.000000	2.612000
37.000000	2.612000
38.000000	2.612000
23.000000	2.612000
6.000000	2.627000
10.000000	2.627000
22.000000	2.627000
20.000000	2.627000
17.000000	2.627000
22.000000	2.643000
25.000000	2.643000
11.000000	2.643000
-3.000000	2.643000
-2.000000	2.643000
6.000000	2.643000
7.000000	2.659000
9.000000	2.659000
9.000000	2.659000
9.000000	2.659000
9.000000	2.659000
2.000000	2.674000
5.000000	2.674000
24.000000	2.674000
39.000000	2.674000
43.000000	2.674000
48.000000	2.674000
51.000000	2.690000
43.000000	2.690000
35.000000	2.690000
32.000000	2.690000
27.000000	2.690000
35.000000	2.690000
36.000000	2.706000
24.000000	2.706000
21.000000	2.706000
23.000000	2.706000
21.000000	2.706000
16.000000	2.721000
21.000000	2.721000
36.000000	2.721000
40.000000	2.721000
32.000000	2.737000
28.000000	2.737000
29.000000	2.737000
28.000000	2.753000
24.000000	2.753000
24.000000	2.753000
36.000000	2.753000
54.000000	2.769000
64.000000	2.769000
58.000000	2.769000
53.000000	2.784000
48.000000	2.784000
37.000000	2.784000
21.000000	2.800000
8.000000	2.800000
4.000000	2.800000
1.000000	2.800000
-11.000000	2.816000
-34.000000	2.816000
-52.000000	2.816000
-52.000000	2.816000
-45.000000	2.832000
-49.000000	2.832000
-44.000000	2.832000
-29.000000	2.847000
-6.000000	2.847000
12.000000	2.847000
33.000000	2.847000
51.000000	2.862000
70.000000	2.862000
72.000000	2.862000
65.000000	2.878000
65.000000	2.878000
69.000000	2.878000
60.000000	2.878000
48.000000	2.894000
37.000000	2.894000
37.000000	2.894000
37.000000	2.894000
35.000000	2.909000
36.000000	2.909000
50.000000	2.909000
58.000000	2.909000
50.000000	2.925000
33.000000	2.925000
18.000000	2.925000
16.000000	2.941000
18.000000	2.941000
21.000000	2.941000
24.000000	2.941000
28.000000	2.956000
32.000000	2.956000
33.000000	2.956000
35.000000	2.956000
32.000000	2.972000
22.000000	2.972000
19.000000	2.972000
24.000000	2.972000
34.000000	2.987000
36.000000	2.987000
21.000000	2.987000
8.000000	3.003000
4.000000	3.003000
16.000000	3.003000
25.000000	3.019000
16.000000	3.019000
0.000000	3.019000
0.000000	3.019000
3.000000	3.034000
-7.000000	3.034000
-21.000000	3.034000
-29.000000	3.034000
-37.000000	3.050000
-38.000000	3.050000
-41.000000	3.050000
-39.000000	3.050000
-26.000000	3.066000
-14.000000	3.066000
-9.000000	3.066000
-6.000000	3.081000
5.000000	3.081000
23.000000	3.081000
40.000000	3.097000
51.000000	3.097000
53.000000	3.097000
59.000000	3.097000
66.000000	3.113000
71.000000	3.113000
73.000000	3.113000
68.000000	3.128000
51.000000	3.128000
39.000000	3.128000
34.000000	3.128000
26.000000	3.144000
22.000000	3.144000
13.000000	3.144000
20.000000	3.159000
27.000000	3.159000
35.000000	3.159000
35.000000	3.175000
34.000000	3.175000
43.000000	3.175000
57.000000	3.191000
54.000000	3.191000
53.000000	3.191000
58.000000	3.191000
59.000000	3.206000
56.000000	3.206000
58.000000	3.206000
68.000000	3.222000
75.000000	3.222000
80.000000	3.222000
70.000000	3.222000
68.000000	3.237000
69.000000	3.237000
64.000000	3.237000
52.000000	3.253000
43.000000	3.253000
37.000000	3.253000
32.000000	3.253000
22.000000	3.269000
9.000000	3.269000
3.000000	3.269000
-1.000000	3.269000
-3.000000	3.284000
-1.000000	3.284000
6.000000	3.284000
11.000000	3.284000
16.000000	3.300000
16.000000	3.300000
16.000000	3.300000
19.000000	3.316000
21.000000	3.316000
12.000000	3.316000
2.000000	3.316000
1.000000	3.331000
-7.000000	3.331000
-27.000000	3.347000
-46.000000	3.347000
-57.000000	3.347000
-50.000000	3.347000
-38.000000	3.363000
-36.000000	3.363000
-24.000000	3.363000
-6.000000	3.378000
3.000000	3.378000
0.000000	3.378000
3.000000	3.378000
9.000000	3.394000
9.000000	3.394000
9.000000	3.394000
19.000000	3.394000
33.000000	3.409000
44.000000	3.409000
42.000000	3.409000
20.000000	3.425000
11.000000	3.425000
27.000000	3.425000
42.000000	3.425000
41.000000	3.441000
44.000000	3.441000
48.000000	3.441000
42.000000	3.456000
39.000000	3.456000
42.000000	3.456000
49.000000	3.456000
44.000000	3.472000
49.000000	3.473000
51.000000	3.473000
54.000000	3.473000
64.000000	3.488000
75.000000	3.488000
85.000000	3.488000
92.000000	3.488000
102.000000	3.503000
104.000000	3.503000
101.000000	3.503000
97.000000	3.503000
87.000000	3.519000
70.000000	3.519000
50.000000	3.519000
33.000000	3.535000
39.000000	3.535000
58.000000	3.535000
76.000000	3.535000
80.000000	3.552000
67.000000	3.552000
54.000000	3.552000
53.000000	3.552000
52.000000	3.566000
43.000000	3.566000
35.000000	3.566000
38.000000	3.566000
44.000000	3.582000
39.000000	3.582000
42.000000	3.582000
54.000000	3.582000
56.000000	3.598000
53.000000	3.598000
43.000000	3.598000
32.000000	3.613000
22.000000	3.613000
16.000000	3.613000
17.000000	3.629000
25.000000	3.629000
19.000000	3.629000
-3.000000	3.629000
-12.000000	3.644000
-12.000000	3.644000
-5.000000	3.644000
2.000000	3.660000
2.000000	3.660000
11.000000	3.660000
19.000000	3.660000
19.000000	3.676000
17.000000	3.676000
16.000000	3.676000
21.000000	3.676000
26.000000	3.691000
17.000000	3.691000
4.000000	3.691000
7.000000	3.691000
17.000000	3.707000
8.000000	3.707000
-4.000000	3.707000
-6.000000	3.722000
5.000000	3.722000
24.000000	3.722000
38.000000	3.722000
44.000000	3.738000
56.000000	3.738000
58.000000	3.738000
48.000000	3.738000
44.000000	3.754000
59.000000	3.754000
69.000000	3.754000
64.000000	3.754000
61.000000	3.769000
66.000000	3.769000
58.000000	3.769000
49.000000	3.769000
36.000000	3.785000
32.000000	3.785000
36.000000	3.785000
35.000000	3.801000
20.000000	3.801000
6.000000	3.801000
4.000000	3.801000
5.000000	3.816000
9.000000	3.816000
22.000000	3.816000
34.000000	3.816000
36.000000	3.832000
28.000000	3.832000
28.000000	3.832000
36.000000	3.832000
45.000000	3.847000
51.000000	3.847000
39.000000	3.847000
33.000000	3.847000
36.000000	3.863000
40.000000	3.863000
33.000000	3.863000
19.000000	3.879000
9.000000	3.879000
11.000000	3.879000
5.000000	3.879000
-13.000000	3.894000
-17.000000	3.894000
-7.000000	3.894000
-11.000000	3.894000
-21.000000	3.910000
-18.000000	3.910000
-5.000000	3.910000
13.000000	3.910000
21.000000	3.926000
24.000000	3.926000
37.000000	3.926000
45.000000	3.926000
44.000000	3.941000
51.000000	3.941000
58.000000	3.941000
68.000000	3.941000
65.000000	3.957000
61.000000	3.957000
66.000000	3.957000
68.000000	3.972000
57.000000	3.972000
44.000000	3.972000
36.000000	3.972000
32.000000	3.988000
28.000000	3.988000
22.000000	3.988000
20.000000	3.988000
12.000000	4.004000
6.000000	4.004000
4.000000	4.004000
9.000000	4.004000
29.000000	4.019000
45.000000	4.019000
42.000000	4.019000
25.000000	4.019000
16.000000	4.035000
16.000000	4.035000
22.000000	4.035000
27.000000	4.035000
24.000000	4.051000
18.000000	4.051000
17.000000	4.051000
21.000000	4.051000
25.000000	4.066000
28.000000	4.066000
36.000000	4.066000
39.000000	4.066000
35.000000	4.082000
34.000000	4.082000
42.000000	4.082000
53.000000	4.082000
56.000000	4.097000
60.000000	4.097000
68.000000	4.097000
58.000000	4.097000
