-483.000000	2.994000
248.000000	3.007000
504.000000	3.026000
-148.000000	3.043000
-497.000000	3.062000
41.000000	3.080000
645.000000	3.098000
119.000000	3.115000
-508.000000	3.141000
-227.000000	3.158000
460.000000	3.176000
212.000000	3.192000
-435.000000	3.209000
-385.000000	3.226000
385.000000	3.242000
524.000000	3.259000
-222.000000	3.276000
-516.000000	3.301000
87.000000	3.318000
449.000000	3.334000
-102.000000	3.351000
-517.000000	3.368000
-97.000000	3.385000
563.000000	3.401000
163.000000	3.417000
-485.000000	3.442000
-293.000000	3.459000
444.000000	3.475000
345.000000	3.492000
-331.000000	3.509000
-429.000000	3.525000
293.000000	3.542000
596.000000	3.557000
-113.000000	3.574000
-515.000000	3.601000
20.000000	3.619000
520.000000	3.636000
29.000000	3.652000
-510.000000	3.669000
-212.000000	3.685000
540.000000	3.702000
313.000000	3.728000
-402.000000	3.744000
-381.000000	3.760000
345.000000	3.777000
416.000000	3.794000
-236.000000	3.810000
-472.000000	3.828000
156.000000	3.844000
609.000000	3.861000
-22.000000	3.877000
-521.000000	3.903000
-90.000000	3.918000
496.000000	3.936000
100.000000	3.952000
-488.000000	3.970000
-291.000000	3.992000
496.000000	4.015000
421.000000	4.041000
-328.000000	4.061000
-451.000000	4.083000
249.000000	4.113000
464.000000	4.139000
-163.000000	4.155000
-489.000000	4.172000
36.000000	4.198000
589.000000	4.215000
56.000000	4.231000
-534.000000	4.248000
-231.000000	4.264000
457.000000	4.281000
233.000000	4.296000
-391.000000	4.312000
-360.000000	4.340000
395.000000	4.357000
508.000000	4.374000
-218.000000	4.390000
-467.000000	4.406000
161.000000	4.422000
481.000000	4.438000
-120.000000	4.455000
-555.000000	4.471000
-94.000000	4.497000
604.000000	4.515000
208.000000	4.567000
-465.000000	4.587000
-295.000000	4.613000
418.000000	4.645000
305.000000	4.678000
-347.000000	4.721000
-440.000000	4.746000
265.000000	4.767000
539.000000	4.797000
-172.000000	4.817000
-572.000000	4.840000
-39.000000	4.863000
429.000000	4.882000
-60.000000	4.911000
-577.000000	4.947000
-253.000000	4.977000
499.000000	4.997000
244.000000	5.021000
-457.000000	5.038000
-409.000000	5.053000
322.000000	5.070000
380.000000	5.097000
-238.000000	5.113000
-420.000000	5.130000
244.000000	5.147000
664.000000	5.163000
22.000000	5.180000
-441.000000	5.196000
6.000000	5.214000
586.000000	5.240000
208.000000	5.256000
-385.000000	5.273000
-198.000000	5.289000
580.000000	5.305000
489.000000	5.322000
-269.000000	5.338000
-392.000000	5.355000
307.000000	5.372000
507.000000	5.399000
-113.000000	5.416000
-427.000000	5.433000
137.000000	5.449000
699.000000	5.466000
153.000000	5.481000
-424.000000	5.497000
-103.000000	5.514000
566.000000	5.540000
283.000000	5.556000
-348.000000	5.573000
-258.000000	5.590000
514.000000	5.607000
549.000000	5.623000
-226.000000	5.640000
-460.000000	5.657000
197.000000	5.673000
500.000000	5.700000
-116.000000	5.717000
-534.000000	5.733000
-71.000000	5.750000
581.000000	5.766000
148.000000	5.783000
-491.000000	5.800000
-285.000000	5.816000
427.000000	5.842000
288.000000	5.858000
-363.000000	5.875000
-397.000000	5.891000
357.000000	5.908000
594.000000	5.924000
-139.000000	5.940000
-503.000000	5.957000
64.000000	5.973000
528.000000	5.998000
56.000000	6.015000
-419.000000	6.032000
-102.000000	6.050000
601.000000	6.066000
308.000000	6.083000
-385.000000	6.099000
-322.000000	6.116000
395.000000	6.143000
395.000000	6.159000
-263.000000	6.175000
-427.000000	6.192000
249.000000	6.208000
648.000000	6.226000
5.000000	6.242000
-427.000000	6.258000
22.000000	6.279000
544.000000	6.300000
119.000000	6.316000
-430.000000	6.333000
-210.000000	6.349000
544.000000	6.366000
395.000000	6.382000
-334.000000	6.398000
-380.000000	6.414000
347.000000	6.440000
492.000000	6.457000
-142.000000	6.472000
-422.000000	6.489000
171.000000	6.506000
708.000000	6.523000
131.000000	6.539000
-423.000000	6.556000
-69.000000	6.573000
557.000000	6.600000
232.000000	6.617000
-394.000000	6.634000
-301.000000	6.650000
454.000000	6.667000
468.000000	6.682000
-293.000000	6.699000
-482.000000	6.717000
199.000000	6.741000
492.000000	6.758000
-133.000000	6.774000
-548.000000	6.790000
-55.000000	6.807000
588.000000	6.824000
121.000000	6.840000
-507.000000	6.857000
-270.000000	6.873000
427.000000	6.898000
261.000000	6.916000
-381.000000	6.932000
-430.000000	6.948000
305.000000	6.965000
519.000000	6.981000
-190.000000	6.998000
-508.000000	7.018000
76.000000	7.037000
504.000000	7.052000
-33.000000	7.068000
-513.000000	7.084000
-132.000000	7.100000
579.000000	7.117000
235.000000	7.133000
-453.000000	7.149000
-330.000000	7.169000
400.000000	7.187000
352.000000	7.209000
-322.000000	7.226000
-444.000000	7.243000
267.000000	7.259000
618.000000	7.276000
-72.000000	7.293000
-500.000000	7.308000
23.000000	7.334000
584.000000	7.351000
136.000000	7.369000
-442.000000	7.385000
-215.000000	7.401000
551.000000	7.417000
387.000000	7.433000
-357.000000	7.449000
-405.000000	7.465000
325.000000	7.482000
452.000000	7.510000
-204.000000	7.526000
-472.000000	7.543000
147.000000	7.559000
666.000000	7.575000
81.000000	7.592000
-467.000000	7.609000
-86.000000	7.634000
566.000000	7.652000
240.000000	7.667000
-392.000000	7.684000
-265.000000	7.701000
521.000000	7.717000
520.000000	7.733000
-230.000000	7.750000
-402.000000	7.766000
283.000000	7.792000
549.000000	7.808000
-68.000000	7.825000
-443.000000	7.843000
52.000000	7.859000
659.000000	7.878000
141.000000	7.894000
-501.000000	7.910000
-245.000000	7.936000
461.000000	7.953000
260.000000	7.969000
-392.000000	7.986000
-390.000000	8.002000
373.000000	8.018000
553.000000	8.034000
-184.000000	8.051000
-492.000000	8.067000
109.000000	8.084000
520.000000	8.111000
-2.000000	8.127000
-466.000000	8.145000
-87.000000	8.161000
613.000000	8.177000
259.000000	8.193000
-409.000000	8.210000
-264.000000	8.236000
470.000000	8.255000
394.000000	8.271000
-290.000000	8.287000
-407.000000	8.304000
323.000000	8.320000
678.000000	8.336000
-12.000000	8.352000
-441.000000	8.368000
76.000000	8.384000
604.000000	8.411000
155.000000	8.428000
-369.000000	8.444000
-88.000000	8.461000
663.000000	8.477000
449.000000	8.494000
-300.000000	8.511000
-337.000000	8.537000
387.000000	8.554000
474.000000	8.571000
-205.000000	8.587000
-460.000000	8.604000
181.000000	8.619000
680.000000	8.636000
58.000000	8.652000
-484.000000	8.668000
-86.000000	8.673000
537.000000	8.675000
180.000000	8.677000
-428.000000	8.680000
-270.000000	8.682000
513.000000	8.685000
465.000000	8.692000
-298.000000	8.695000
-450.000000	8.697000
249.000000	8.700000
492.000000	8.706000
-130.000000	8.709000
-475.000000	8.711000
60.000000	8.713000
660.000000	8.716000
128.000000	8.721000
-505.000000	8.723000
-241.000000	8.726000
453.000000	8.728000
225.000000	8.731000
-446.000000	8.733000
-438.000000	8.737000
345.000000	8.740000
505.000000	8.742000
-230.000000	8.745000
-520.000000	8.747000
104.000000	8.752000
487.000000	8.755000
-81.000000	8.758000
-540.000000	8.760000
-117.000000	8.762000
596.000000	8.765000
231.000000	8.769000
-429.000000	8.771000
-275.000000	8.774000
456.000000	8.777000
369.000000	8.779000
-297.000000	8.784000
-402.000000	8.786000
324.000000	8.789000
640.000000	8.791000
-65.000000	8.794000
-475.000000	8.796000
41.000000	8.800000
550.000000	8.802000
89.000000	8.804000
-434.000000	8.807000
-146.000000	8.809000
594.000000	8.812000
344.000000	8.818000
-388.000000	8.821000
-387.000000	8.825000
348.000000	8.828000
419.000000	8.833000
-243.000000	8.835000
-481.000000	8.838000
160.000000	8.841000
620.000000	8.843000
-5.000000	8.847000
-498.000000	8.850000
-67.000000	8.852000
533.000000	8.855000
150.000000	8.857000
-460.000000	8.860000
-290.000000	8.864000
507.000000	8.867000
461.000000	8.869000
-283.000000	8.872000
-417.000000	8.875000
276.000000	8.880000
485.000000	8.882000
-141.000000	8.884000
-475.000000	8.887000
77.000000	8.889000
665.000000	8.894000
123.000000	8.896000
-481.000000	8.898000
-171.000000	8.900000
516.000000	8.903000
247.000000	8.905000
-413.000000	8.907000
-362.000000	8.911000
413.000000	8.913000
509.000000	8.916000
-241.000000	8.918000
-482.000000	8.920000
170.000000	8.922000
523.000000	8.927000
-65.000000	8.929000
-513.000000	8.932000
-74.000000	8.934000
627.000000	8.937000
215.000000	8.939000
-481.000000	8.944000
-318.000000	8.946000
423.000000	8.949000
331.000000	8.951000
-314.000000	8.954000
-405.000000	8.959000
327.000000	8.961000
600.000000	8.964000
-131.000000	8.966000
-507.000000	8.969000
69.000000	8.971000
561.000000	8.976000
45.000000	8.979000
-472.000000	8.981000
-122.000000	8.983000
636.000000	8.985000
348.000000	8.991000
-393.000000	8.994000
-344.000000	8.996000
406.000000	8.999000
422.000000	9.005000
-262.000000	9.008000
-465.000000	9.010000
201.000000	9.012000
635.000000	9.015000
-8.000000	9.017000
-488.000000	9.022000
-37.000000	9.024000
556.000000	9.026000
176.000000	9.029000
-398.000000	9.031000
-193.000000	9.033000
609.000000	9.037000
519.000000	9.040000
-237.000000	9.042000
-347.000000	9.045000
361.000000	9.047000
536.000000	9.052000
-116.000000	9.054000
-426.000000	9.056000
160.000000	9.059000
731.000000	9.061000
172.000000	9.063000
-405.000000	9.068000
-70.000000	9.070000
586.000000	9.073000
277.000000	9.075000
-372.000000	9.078000
-295.000000	9.083000
484.000000	9.085000
538.000000	9.087000
-241.000000	9.090000
-477.000000	9.093000
195.000000	9.097000
529.000000	9.100000
-76.000000	9.102000
-505.000000	9.104000
-43.000000	9.107000
614.000000	9.113000
147.000000	9.116000
-532.000000	9.118000
-322.000000	9.121000
407.000000	9.127000
262.000000	9.130000
-404.000000	9.132000
-454.000000	9.135000
304.000000	9.137000
541.000000	9.140000
-194.000000	9.144000
-548.000000	9.147000
42.000000	9.149000
504.000000	9.152000
-17.000000	9.154000
-524.000000	9.159000
-174.000000	9.161000
580.000000	9.164000
288.000000	9.166000
-426.000000	9.168000
-354.000000	9.171000
386.000000	9.177000
377.000000	9.179000
-297.000000	9.181000
-470.000000	9.184000
217.000000	9.186000
628.000000	9.192000
-42.000000	9.194000
-516.000000	9.196000
-49.000000	9.198000
521.000000	9.201000
102.000000	9.203000
-458.000000	9.209000
-202.000000	9.211000
586.000000	9.213000
438.000000	9.216000
-317.000000	9.218000
-386.000000	9.223000
337.000000	9.226000
488.000000	9.228000
-152.000000	9.230000
-436.000000	9.233000
157.000000	9.235000
682.000000	9.241000
82.000000	9.243000
-489.000000	9.246000
-129.000000	9.248000
518.000000	9.250000
178.000000	9.255000
-467.000000	9.258000
-369.000000	9.260000
405.000000	9.262000
423.000000	9.265000
-338.000000	9.270000
-539.000000	9.272000
138.000000	9.275000
448.000000	9.277000
-152.000000	9.280000
-553.000000	9.282000
-66.000000	9.288000
592.000000	9.291000
132.000000	9.294000
-510.000000	9.297000
-279.000000	9.303000
450.000000	9.305000
283.000000	9.308000
-349.000000	9.310000
-343.000000	9.313000
401.000000	9.317000
563.000000	9.320000
-187.000000	9.322000
-493.000000	9.325000
132.000000	9.327000
572.000000	9.332000
35.000000	9.334000
-456.000000	9.336000
-77.000000	9.338000
661.000000	9.341000
315.000000	9.343000
-412.000000	9.348000
-327.000000	9.351000
407.000000	9.353000
373.000000	9.356000
-307.000000	9.358000
-460.000000	9.363000
240.000000	9.365000
613.000000	9.368000
-61.000000	9.370000
-490.000000	9.373000
20.000000	9.375000
