-140.000000	4.066000
120.000000	4.074000
261.000000	4.092000
4.000000	4.109000
-168.000000	4.127000
-1.000000	4.143000
192.000000	4.161000
17.000000	4.178000
-188.000000	4.195000
-85.000000	4.215000
199.000000	4.240000
130.000000	4.257000
-158.000000	4.274000
-180.000000	4.290000
90.000000	4.309000
155.000000	4.326000
-73.000000	4.348000
-167.000000	4.368000
50.000000	4.384000
234.000000	4.403000
10.000000	4.421000
-188.000000	4.438000
-49.000000	4.454000
185.000000	4.471000
70.000000	4.488000
-145.000000	4.505000
-88.000000	4.531000
184.000000	4.548000
168.000000	4.564000
-116.000000	4.583000
-171.000000	4.602000
80.000000	4.623000
184.000000	4.645000
-29.000000	4.664000
-156.000000	4.681000
27.000000	4.697000
257.000000	4.714000
72.000000	4.730000
-166.000000	4.749000
-82.000000	4.765000
180.000000	4.783000
115.000000	4.800000
-125.000000	4.821000
-125.000000	4.839000
153.000000	4.856000
228.000000	4.874000
-39.000000	4.892000
-146.000000	4.909000
81.000000	4.932000
227.000000	4.962000
9.000000	4.982000
-172.000000	5.005000
-26.000000	5.025000
232.000000	5.046000
100.000000	5.078000
-150.000000	5.099000
-91.000000	5.121000
179.000000	5.140000
151.000000	5.157000
-101.000000	5.174000
-146.000000	5.191000
105.000000	5.207000
219.000000	5.226000
-42.000000	5.246000
-198.000000	5.267000
-3.000000	5.284000
204.000000	5.302000
39.000000	5.322000
-152.000000	5.340000
-28.000000	5.356000
273.000000	5.373000
210.000000	5.389000
-76.000000	5.416000
-98.000000	5.433000
160.000000	5.450000
199.000000	5.466000
-36.000000	5.484000
-136.000000	5.500000
82.000000	5.518000
263.000000	5.537000
38.000000	5.567000
-151.000000	5.593000
3.000000	5.617000
242.000000	5.658000
116.000000	5.694000
-113.000000	5.727000
-62.000000	5.747000
220.000000	5.769000
220.000000	5.787000
-55.000000	5.808000
-129.000000	5.830000
105.000000	5.861000
185.000000	5.884000
-35.000000	5.912000
-148.000000	5.935000
41.000000	5.966000
247.000000	5.989000
49.000000	6.015000
-177.000000	6.036000
-60.000000	6.053000
202.000000	6.069000
128.000000	6.087000
-104.000000	6.103000
-100.000000	6.120000
169.000000	6.136000
219.000000	6.162000
-53.000000	6.178000
-150.000000	6.195000
75.000000	6.214000
218.000000	6.234000
9.000000	6.257000
-155.000000	6.274000
-4.000000	6.290000
253.000000	6.312000
114.000000	6.334000
-147.000000	6.351000
-94.000000	6.367000
180.000000	6.384000
155.000000	6.400000
-85.000000	6.418000
-109.000000	6.435000
151.000000	6.461000
258.000000	6.477000
-11.000000	6.494000
-157.000000	6.512000
33.000000	6.529000
214.000000	6.546000
36.000000	6.565000
-161.000000	6.582000
-58.000000	6.598000
198.000000	6.619000
115.000000	6.638000
-146.000000	6.655000
-134.000000	6.672000
140.000000	6.688000
170.000000	6.708000
-74.000000	6.725000
-156.000000	6.742000
80.000000	6.768000
249.000000	6.783000
3.000000	6.802000
-184.000000	6.819000
-10.000000	6.836000
224.000000	6.852000
80.000000	6.869000
-146.000000	6.885000
-78.000000	6.901000
216.000000	6.924000
212.000000	6.945000
-59.000000	6.963000
-105.000000	6.979000
149.000000	6.997000
227.000000	7.013000
-8.000000	7.030000
-130.000000	7.056000
67.000000	7.073000
278.000000	7.091000
85.000000	7.108000
-125.000000	7.125000
-5.000000	7.141000
248.000000	7.158000
153.000000	7.175000
-86.000000	7.192000
-73.000000	7.225000
199.000000	7.247000
236.000000	7.265000
-55.000000	7.284000
-172.000000	7.302000
44.000000	7.323000
171.000000	7.342000
-40.000000	7.365000
-197.000000	7.382000
-35.000000	7.398000
214.000000	7.419000
54.000000	7.436000
-205.000000	7.452000
-145.000000	7.468000
129.000000	7.484000
91.000000	7.501000
-148.000000	7.524000
-179.000000	7.545000
89.000000	7.562000
205.000000	7.579000
-68.000000	7.596000
-221.000000	7.612000
-14.000000	7.627000
167.000000	7.655000
-20.000000	7.672000
-212.000000	7.688000
-82.000000	7.706000
210.000000	7.722000
115.000000	7.739000
-152.000000	7.755000
-121.000000	7.772000
170.000000	7.789000
204.000000	7.806000
-40.000000	7.832000
-132.000000	7.853000
99.000000	7.877000
263.000000	7.900000
23.000000	7.923000
-156.000000	7.948000
8.000000	7.972000
232.000000	7.997000
92.000000	8.018000
-121.000000	8.039000
-57.000000	8.063000
218.000000	8.084000
186.000000	8.111000
-84.000000	8.140000
-118.000000	8.161000
135.000000	8.185000
203.000000	8.206000
-28.000000	8.226000
-138.000000	8.251000
75.000000	8.276000
292.000000	8.298000
86.000000	8.316000
-130.000000	8.335000
-10.000000	8.353000
231.000000	8.371000
131.000000	8.392000
-93.000000	8.421000
-53.000000	8.442000
233.000000	8.460000
258.000000	8.478000
-28.000000	8.497000
-113.000000	8.517000
130.000000	8.535000
244.000000	8.565000
17.000000	8.584000
-132.000000	8.602000
45.000000	8.620000
291.000000	8.638000
116.000000	8.660000
-150.000000	8.678000
-90.000000	8.696000
169.000000	8.725000
115.000000	8.744000
-130.000000	8.762000
-145.000000	8.781000
123.000000	8.801000
212.000000	8.819000
-54.000000	8.837000
-171.000000	8.865000
48.000000	8.884000
226.000000	8.902000
33.000000	8.920000
-166.000000	8.939000
-50.000000	8.959000
218.000000	8.978000
114.000000	8.996000
-150.000000	9.025000
-132.000000	9.043000
131.000000	9.061000
133.000000	9.114000
-108.000000	9.137000
-170.000000	9.160000
75.000000	9.181000
233.000000	9.200000
-8.000000	9.219000
-185.000000	9.236000
-8.000000	9.255000
228.000000	9.276000
88.000000	9.296000
-133.000000	9.324000
-65.000000	9.342000
210.000000	9.360000
146.000000	9.379000
-131.000000	9.397000
-131.000000	9.419000
149.000000	9.439000
204.000000	9.468000
-53.000000	9.487000
-177.000000	9.504000
36.000000	9.523000
257.000000	9.544000
66.000000	9.561000
-123.000000	9.579000
6.000000	9.597000
242.000000	9.626000
129.000000	9.644000
-100.000000	9.662000
-54.000000	9.681000
235.000000	9.701000
260.000000	9.720000
-23.000000	9.738000
-114.000000	9.767000
114.000000	9.785000
213.000000	9.803000
-21.000000	9.821000
-166.000000	9.840000
22.000000	9.861000
268.000000	9.879000
90.000000	9.896000
-163.000000	9.925000
-89.000000	9.943000
188.000000	9.961000
146.000000	9.997000
-105.000000	10.016000
-130.000000	10.034000
148.000000	10.058000
241.000000	10.082000
-33.000000	10.100000
-164.000000	10.118000
42.000000	10.136000
209.000000	10.153000
13.000000	10.170000
-163.000000	10.192000
-20.000000	10.195000
252.000000	10.197000
131.000000	10.200000
-147.000000	10.202000
-124.000000	10.209000
137.000000	10.213000
136.000000	10.218000
-106.000000	10.223000
-168.000000	10.226000
77.000000	10.228000
226.000000	10.232000
-20.000000	10.234000
-187.000000	10.239000
-7.000000	10.242000
197.000000	10.244000
35.000000	10.247000
-170.000000	10.250000
-76.000000	10.254000
202.000000	10.257000
138.000000	10.259000
-134.000000	10.261000
-146.000000	10.264000
119.000000	10.269000
163.000000	10.272000
-87.000000	10.274000
-188.000000	10.277000
38.000000	10.279000
235.000000	10.284000
16.000000	10.287000
-199.000000	10.289000
-75.000000	10.291000
163.000000	10.294000
49.000000	10.296000
-181.000000	10.301000
-139.000000	10.303000
137.000000	10.305000
128.000000	10.308000
-172.000000	10.310000
-246.000000	10.315000
11.000000	10.317000
123.000000	10.320000
-101.000000	10.322000
-246.000000	10.324000
-59.000000	10.327000
170.000000	10.332000
-34.000000	10.334000
-281.000000	10.337000
-179.000000	10.339000
89.000000	10.342000
17.000000	10.349000
-231.000000	10.352000
-234.000000	10.355000
42.000000	10.359000
128.000000	10.366000
-134.000000	10.368000
-236.000000	10.370000
-9.000000	10.373000
144.000000	10.375000
-59.000000	10.381000
-238.000000	10.383000
-91.000000	10.386000
186.000000	10.388000
77.000000	10.390000
-172.000000	10.395000
-126.000000	10.398000
141.000000	10.400000
121.000000	10.403000
-139.000000	10.405000
-200.000000	10.413000
51.000000	10.416000
192.000000	10.418000
-51.000000	10.421000
-189.000000	10.423000
13.000000	10.428000
226.000000	10.431000
60.000000	10.434000
-137.000000	10.436000
-34.000000	10.441000
250.000000	10.444000
181.000000	10.447000
-101.000000	10.449000
-118.000000	10.452000
132.000000	10.454000
164.000000	10.459000
-82.000000	10.461000
-178.000000	10.465000
48.000000	10.468000
228.000000	10.470000
-4.000000	10.475000
-203.000000	10.477000
-51.000000	10.480000
197.000000	10.483000
80.000000	10.485000
-148.000000	10.489000
-101.000000	10.492000
179.000000	10.494000
168.000000	10.497000
-115.000000	10.500000
-165.000000	10.502000
85.000000	10.509000
176.000000	10.515000
-58.000000	10.521000
-202.000000	10.524000
-19.000000	10.526000
209.000000	10.529000
19.000000	10.532000
-210.000000	10.534000
-93.000000	10.539000
164.000000	10.541000
65.000000	10.544000
-188.000000	10.547000
-180.000000	10.550000
100.000000	10.555000
157.000000	10.557000
-121.000000	10.559000
-229.000000	10.562000
2.000000	10.566000
154.000000	10.570000
-44.000000	10.573000
-212.000000	10.575000
-60.000000	10.578000
208.000000	10.581000
74.000000	10.586000
-180.000000	10.588000
-130.000000	10.590000
139.000000	10.593000
119.000000	10.595000
-118.000000	10.601000
-146.000000	10.603000
133.000000	10.606000
264.000000	10.608000
-2.000000	10.610000
-154.000000	10.616000
41.000000	10.618000
235.000000	10.620000
64.000000	10.622000
-139.000000	10.625000
-39.000000	10.627000
236.000000	10.633000
155.000000	10.636000
-115.000000	10.638000
-105.000000	10.641000
166.000000	10.643000
195.000000	10.651000
-44.000000	10.655000
-134.000000	10.659000
85.000000	10.666000
250.000000	10.668000
7.000000	10.670000
-195.000000	10.673000
-42.000000	10.674000
199.000000	10.678000
70.000000	10.681000
-164.000000	10.684000
-113.000000	10.686000
169.000000	10.689000
150.000000	10.691000
-133.000000	10.697000
-181.000000	10.699000
75.000000	10.702000
161.000000	10.704000
-59.000000	10.706000
-177.000000	10.711000
22.000000	10.714000
237.000000	10.716000
32.000000	10.719000
-210.000000	10.721000
-102.000000	10.723000
153.000000	10.728000
69.000000	10.731000
-172.000000	10.734000
-177.000000	10.736000
85.000000	10.738000
121.000000	10.744000
-150.000000	10.748000
-226.000000	10.750000
19.000000	10.752000
149.000000	10.757000
-68.000000	10.759000
-220.000000	10.762000
-49.000000	10.765000
214.000000	10.768000
67.000000	10.770000
-177.000000	10.774000
-115.000000	10.777000
132.000000	10.779000
76.000000	10.782000
-155.000000	10.785000
-172.000000	10.790000
88.000000	10.792000
186.000000	10.794000
-87.000000	10.797000
-228.000000	10.800000
-21.000000	10.802000
161.000000	10.810000
-24.000000	10.815000
-214.000000	10.821000
-88.000000	10.824000
202.000000	10.826000
130.000000	10.829000
-124.000000	10.832000
-104.000000	10.837000
167.000000	10.840000
193.000000	10.843000
-50.000000	10.845000
-130.000000	10.848000
99.000000	10.854000
252.000000	10.857000
17.000000	10.860000
-156.000000	10.863000
1.000000	10.869000
201.000000	10.871000
35.000000	10.874000
-194.000000	10.877000
-120.000000	10.880000
171.000000	10.885000
144.000000	10.888000
-142.000000	10.890000
-198.000000	10.893000
51.000000	10.895000
130.000000	10.902000
-103.000000	10.904000
-221.000000	10.907000
-18.000000	10.910000
187.000000	10.912000
-21.000000	10.919000
-244.000000	10.922000
-130.000000	10.926000
136.000000	10.928000
60.000000	10.933000
-169.000000	10.936000
-163.000000	10.938000
104.000000	10.941000
144.000000	10.943000
-119.000000	10.951000
-198.000000	10.953000
37.000000	10.957000
160.000000	10.971000
-52.000000	10.975000
-200.000000	10.984000
-28.000000	10.986000
220.000000	10.989000
57.000000	10.991000
-188.000000	10.996000
-109.000000	10.999000
153.000000	11.002000
102.000000	11.004000
-140.000000	11.006000
-163.000000	11.012000
107.000000	11.015000
212.000000	11.018000
-49.000000	11.020000
-184.000000	11.022000
12.000000	11.027000
182.000000	11.029000
-5.000000	11.032000
-187.000000	11.034000
-54.000000	11.036000
235.000000	11.042000
152.000000	11.044000
-108.000000	11.046000
-92.000000	11.048000
177.000000	11.051000
188.000000	11.053000
-56.000000	11.058000
-129.000000	11.060000
108.000000	11.063000
251.000000	11.066000
1.000000	11.068000
-171.000000	11.075000
3.000000	11.077000
230.000000	11.081000
98.000000	11.083000
-102.000000	11.085000
-17.000000	11.090000
260.000000	11.093000
205.000000	11.095000
-73.000000	11.098000
-108.000000	11.101000
139.000000	11.108000
196.000000	11.111000
-33.000000	11.117000
-131.000000	11.122000
82.000000	11.124000
278.000000	11.127000
55.000000	11.129000
