82.000000	3.880000
67.000000	3.880000
-5.000000	3.880000
-19.000000	3.880000
45.000000	3.896000
65.000000	3.896000
5.000000	3.896000
-27.000000	3.896000
35.000000	3.912000
74.000000	3.912000
13.000000	3.912000
-54.000000	3.912000
-6.000000	3.928000
72.000000	3.928000
53.000000	3.928000
-23.000000	3.943000
-11.000000	3.943000
65.000000	3.943000
73.000000	3.959000
-6.000000	3.959000
-43.000000	3.959000
25.000000	3.959000
71.000000	3.974000
20.000000	3.980000
-35.000000	3.980000
19.000000	3.990000
75.000000	3.990000
34.000000	3.990000
-46.000000	3.990000
-24.000000	4.006000
56.000000	4.006000
45.000000	4.006000
-27.000000	4.022000
-23.000000	4.022000
56.000000	4.022000
81.000000	4.022000
1.000000	4.037000
-52.000000	4.037000
18.000000	4.037000
82.000000	4.053000
40.000000	4.053000
-25.000000	4.053000
11.000000	4.053000
83.000000	4.069000
58.000000	4.069000
-34.000000	4.081000
-25.000000	4.085000
65.000000	4.085000
76.000000	4.085000
8.000000	4.085000
-9.000000	4.100000
60.000000	4.100000
88.000000	4.100000
19.000000	4.116000
-45.000000	4.118000
5.000000	4.118000
73.000000	4.118000
42.000000	4.118000
-36.000000	4.135000
-7.000000	4.138000
73.000000	4.138000
67.000000	4.145000
-23.000000	4.148000
-51.000000	4.148000
28.000000	4.148000
64.000000	4.148000
1.000000	4.148000
-39.000000	4.164000
24.000000	4.164000
75.000000	4.171000
18.000000	4.171000
-66.000000	4.171000
-25.000000	4.181000
60.000000	4.185000
36.000000	4.185000
-50.000000	4.195000
-33.000000	4.195000
56.000000	4.195000
64.000000	4.195000
-23.000000	4.211000
-51.000000	4.211000
35.000000	4.211000
82.000000	4.227000
12.000000	4.227000
-58.000000	4.227000
0.000000	4.227000
73.000000	4.242000
37.000000	4.242000
-52.000000	4.242000
-34.000000	4.242000
56.000000	4.258000
59.000000	4.258000
-10.000000	4.258000
-9.000000	4.273000
74.000000	4.274000
100.000000	4.281000
17.000000	4.281000
-38.000000	4.290000
32.000000	4.290000
92.000000	4.290000
48.000000	4.290000
-25.000000	4.305000
18.000000	4.305000
91.000000	4.305000
64.000000	4.321000
-39.000000	4.321000
-49.000000	4.321000
43.000000	4.336000
59.000000	4.336000
-21.000000	4.336000
-59.000000	4.336000
23.000000	4.353000
84.000000	4.353000
18.000000	4.353000
-56.000000	4.368000
-7.000000	4.368000
76.000000	4.368000
54.000000	4.381000
-21.000000	4.384000
3.000000	4.384000
88.000000	4.384000
88.000000	4.399000
-7.000000	4.399000
-36.000000	4.399000
51.000000	4.399000
88.000000	4.416000
22.000000	4.416000
-22.000000	4.416000
40.000000	4.416000
97.000000	4.431000
39.000000	4.431000
-51.000000	4.431000
-12.000000	4.447000
87.000000	4.447000
80.000000	4.447000
-4.000000	4.462000
-5.000000	4.462000
73.000000	4.462000
85.000000	4.462000
-1.000000	4.481000
-42.000000	4.481000
22.000000	4.481000
75.000000	4.494000
20.000000	4.494000
-50.000000	4.494000
2.000000	4.494000
76.000000	4.510000
35.000000	4.510000
-61.000000	4.510000
-37.000000	4.525000
65.000000	4.525000
68.000000	4.525000
-21.000000	4.541000
-37.000000	4.541000
52.000000	4.541000
88.000000	4.541000
0.000000	4.557000
-74.000000	4.557000
1.000000	4.572000
68.000000	4.572000
6.000000	4.581000
-81.000000	4.588000
-28.000000	4.588000
70.000000	4.588000
36.000000	4.588000
-90.000000	4.604000
-83.000000	4.604000
49.000000	4.604000
73.000000	4.620000
-22.000000	4.620000
-75.000000	4.620000
18.000000	4.620000
90.000000	4.635000
16.000000	4.635000
-78.000000	4.635000
-20.000000	4.651000
81.000000	4.651000
42.000000	4.651000
-53.000000	4.651000
-21.000000	4.666000
88.000000	4.666000
93.000000	4.666000
-9.000000	4.666000
-59.000000	4.682000
28.000000	4.682000
85.000000	4.682000
22.000000	4.682000
-38.000000	4.698000
22.000000	4.698000
87.000000	4.698000
17.000000	4.714000
-87.000000	4.714000
-43.000000	4.714000
68.000000	4.714000
52.000000	4.729000
-49.000000	4.729000
-43.000000	4.729000
70.000000	4.745000
101.000000	4.745000
-1.000000	4.745000
-67.000000	4.745000
8.000000	4.761000
87.000000	4.761000
38.000000	4.761000
-37.000000	4.776000
16.000000	4.781000
102.000000	4.781000
71.000000	4.792000
-27.000000	4.792000
-25.000000	4.792000
70.000000	4.792000
80.000000	4.792000
-5.000000	4.808000
-36.000000	4.808000
42.000000	4.808000
93.000000	4.824000
11.000000	4.824000
