-195.000000	2.053000
396.000000	2.102000
325.000000	2.120000
-187.000000	2.137000
-301.000000	2.154000
219.000000	2.169000
323.000000	2.186000
-122.000000	2.203000
-371.000000	2.225000
76.000000	2.245000
411.000000	2.261000
60.000000	2.279000
-393.000000	2.302000
-162.000000	2.319000
324.000000	2.337000
138.000000	2.355000
-345.000000	2.382000
-285.000000	2.399000
314.000000	2.417000
346.000000	2.434000
-152.000000	2.451000
-379.000000	2.466000
91.000000	2.482000
320.000000	2.498000
-82.000000	2.515000
-420.000000	2.541000
-68.000000	2.558000
379.000000	2.576000
101.000000	2.594000
-382.000000	2.611000
-233.000000	2.628000
298.000000	2.643000
188.000000	2.660000
-314.000000	2.691000
-348.000000	2.716000
241.000000	2.741000
375.000000	2.761000
-107.000000	2.779000
-410.000000	2.795000
17.000000	2.816000
352.000000	2.839000
-1.000000	2.856000
-413.000000	2.871000
-164.000000	2.888000
363.000000	2.905000
170.000000	2.931000
-349.000000	2.957000
-313.000000	2.987000
247.000000	3.005000
260.000000	3.027000
-230.000000	3.049000
-373.000000	3.069000
171.000000	3.091000
425.000000	3.111000
-11.000000	3.140000
-397.000000	3.156000
-60.000000	3.174000
354.000000	3.191000
70.000000	3.208000
-375.000000	3.224000
-204.000000	3.240000
371.000000	3.257000
279.000000	3.282000
-250.000000	3.299000
-341.000000	3.314000
188.000000	3.331000
295.000000	3.346000
-183.000000	3.361000
-417.000000	3.377000
56.000000	3.393000
433.000000	3.411000
68.000000	3.431000
-375.000000	3.448000
-129.000000	3.464000
356.000000	3.478000
147.000000	3.493000
-339.000000	3.511000
-266.000000	3.527000
325.000000	3.542000
345.000000	3.557000
-161.000000	3.580000
-328.000000	3.593000
163.000000	3.609000
357.000000	3.623000
-86.000000	3.637000
-403.000000	3.653000
-9.000000	3.668000
449.000000	3.683000
149.000000	3.699000
-345.000000	3.714000
-200.000000	3.734000
333.000000	3.750000
231.000000	3.768000
-260.000000	3.782000
-293.000000	3.798000
277.000000	3.812000
406.000000	3.828000
-72.000000	3.844000
-363.000000	3.859000
54.000000	3.883000
362.000000	3.897000
-11.000000	3.909000
-394.000000	3.924000
-106.000000	3.939000
421.000000	3.955000
226.000000	3.970000
-280.000000	3.984000
-258.000000	3.999000
266.000000	4.015000
261.000000	4.035000
-225.000000	4.051000
-358.000000	4.066000
160.000000	4.081000
402.000000	4.096000
-50.000000	4.112000
-402.000000	4.127000
-42.000000	4.141000
361.000000	4.192000
64.000000	4.207000
-353.000000	4.223000
-162.000000	4.238000
401.000000	4.254000
288.000000	4.269000
-242.000000	4.284000
-315.000000	4.300000
218.000000	4.315000
325.000000	4.336000
-162.000000	4.356000
-404.000000	4.371000
57.000000	4.387000
418.000000	4.404000
23.000000	4.422000
-410.000000	4.438000
-161.000000	4.453000
320.000000	4.472000
101.000000	4.493000
-372.000000	4.511000
-282.000000	4.529000
314.000000	4.548000
337.000000	4.565000
-172.000000	4.580000
-331.000000	4.596000
162.000000	4.611000
368.000000	4.660000
-55.000000	4.704000
-346.000000	4.719000
37.000000	4.736000
472.000000	4.804000
167.000000	4.838000
-302.000000	4.895000
-155.000000	4.934000
341.000000	4.951000
214.000000	4.975000
-280.000000	4.992000
-314.000000	5.008000
262.000000	5.024000
405.000000	5.042000
-71.000000	5.057000
-331.000000	5.078000
99.000000	5.099000
394.000000	5.115000
6.000000	5.132000
-389.000000	5.147000
-117.000000	5.162000
404.000000	5.179000
193.000000	5.197000
-302.000000	5.212000
-235.000000	5.234000
309.000000	5.253000
295.000000	5.266000
-186.000000	5.281000
-306.000000	5.303000
227.000000	5.320000
454.000000	5.337000
-5.000000	5.352000
-355.000000	5.372000
11.000000	5.390000
411.000000	5.407000
118.000000	5.425000
-316.000000	5.444000
-145.000000	5.460000
406.000000	5.472000
289.000000	5.492000
-221.000000	5.510000
-265.000000	5.531000
256.000000	5.551000
333.000000	5.571000
-125.000000	5.589000
-332.000000	5.606000
130.000000	5.622000
458.000000	5.639000
70.000000	5.655000
-334.000000	5.674000
-68.000000	5.694000
378.000000	5.710000
148.000000	5.731000
-308.000000	5.746000
-203.000000	5.762000
378.000000	5.781000
361.000000	5.798000
-155.000000	5.816000
-310.000000	5.836000
183.000000	5.854000
371.000000	5.873000
-58.000000	5.891000
-358.000000	5.908000
11.000000	5.926000
419.000000	5.943000
80.000000	5.957000
-376.000000	5.983000
-174.000000	6.001000
357.000000	6.016000
