-131.000000	-1708.546000
-72.000000	-1708.528000
178.000000	-1708.511000
153.000000	-1708.491000
-94.000000	-1708.474000
-142.000000	-1708.458000
88.000000	-1708.442000
169.000000	-1708.425000
-39.000000	-1708.404000
-149.000000	-1708.387000
25.000000	-1708.370000
200.000000	-1708.354000
16.000000	-1708.338000
-177.000000	-1708.321000
-49.000000	-1708.304000
198.000000	-1708.285000
114.000000	-1708.268000
-109.000000	-1708.248000
-93.000000	-1708.230000
170.000000	-1708.214000
212.000000	-1708.197000
-38.000000	-1708.179000
-139.000000	-1708.163000
64.000000	-1708.144000
183.000000	-1708.127000
-11.000000	-1708.109000
-157.000000	-1708.088000
-19.000000	-1708.072000
195.000000	-1708.055000
54.000000	-1708.038000
-171.000000	-1708.022000
-115.000000	-1708.005000
124.000000	-1707.989000
89.000000	-1707.972000
-134.000000	-1707.947000
-157.000000	-1707.931000
91.000000	-1707.914000
193.000000	-1707.898000
-38.000000	-1707.882000
-161.000000	-1707.863000
26.000000	-1707.847000
188.000000	-1707.831000
18.000000	-1707.814000
-151.000000	-1707.792000
-40.000000	-1707.775000
204.000000	-1707.758000
119.000000	-1707.742000
-124.000000	-1707.726000
-113.000000	-1707.708000
141.000000	-1707.692000
161.000000	-1707.675000
-66.000000	-1707.650000
-138.000000	-1707.634000
76.000000	-1707.616000
224.000000	-1707.599000
8.000000	-1707.583000
-152.000000	-1707.567000
3.000000	-1707.550000
205.000000	-1707.533000
61.000000	-1707.517000
-136.000000	-1707.493000
-61.000000	-1707.476000
200.000000	-1707.460000
172.000000	-1707.443000
-68.000000	-1707.426000
-102.000000	-1707.411000
124.000000	-1707.394000
178.000000	-1707.378000
-46.000000	-1707.352000
-157.000000	-1707.336000
33.000000	-1707.319000
221.000000	-1707.303000
34.000000	-1707.286000
-164.000000	-1707.270000
-42.000000	-1707.254000
192.000000	-1707.237000
103.000000	-1707.220000
-114.000000	-1707.197000
-101.000000	-1707.179000
145.000000	-1707.163000
161.000000	-1707.145000
-84.000000	-1707.130000
-145.000000	-1707.078000
88.000000	-1707.057000
211.000000	-1707.039000
7.000000	-1707.024000
-130.000000	-1707.007000
24.000000	-1706.990000
240.000000	-1706.974000
83.000000	-1706.957000
-133.000000	-1706.941000
-50.000000	-1706.924000
194.000000	-1706.905000
135.000000	-1706.887000
-91.000000	-1706.870000
-98.000000	-1706.854000
154.000000	-1706.838000
219.000000	-1706.821000
-41.000000	-1706.805000
-169.000000	-1706.789000
24.000000	-1706.773000
184.000000	-1706.747000
21.000000	-1706.732000
-135.000000	-1706.715000
-18.000000	-1706.698000
224.000000	-1706.682000
119.000000	-1706.665000
-125.000000	-1706.649000
-103.000000	-1706.633000
141.000000	-1706.616000
148.000000	-1706.591000
-73.000000	-1706.575000
-125.000000	-1706.559000
101.000000	-1706.541000
230.000000	-1706.523000
-1.000000	-1706.507000
-155.000000	-1706.490000
8.000000	-1706.474000
205.000000	-1706.450000
65.000000	-1706.433000
-133.000000	-1706.417000
-61.000000	-1706.401000
192.000000	-1706.384000
134.000000	-1706.368000
-118.000000	-1706.352000
-122.000000	-1706.335000
138.000000	-1706.319000
194.000000	-1706.296000
-27.000000	-1706.281000
-119.000000	-1706.262000
85.000000	-1706.246000
267.000000	-1706.229000
75.000000	-1706.212000
-103.000000	-1706.196000
24.000000	-1706.179000
250.000000	-1706.154000
151.000000	-1706.136000
-57.000000	-1706.119000
-25.000000	-1706.103000
219.000000	-1706.086000
212.000000	-1706.070000
-53.000000	-1706.054000
-120.000000	-1706.038000
99.000000	-1706.022000
185.000000	-1706.000000
-26.000000	-1705.983000
-155.000000	-1705.967000
2.000000	-1705.950000
204.000000	-1705.934000
50.000000	-1705.918000
-166.000000	-1705.899000
-88.000000	-1705.882000
152.000000	-1705.860000
98.000000	-1705.843000
-118.000000	-1705.828000
-117.000000	-1705.812000
136.000000	-1705.796000
195.000000	-1705.779000
-60.000000	-1705.763000
-174.000000	-1705.747000
22.000000	-1705.728000
170.000000	-1705.710000
-5.000000	-1705.690000
-166.000000	-1705.673000
-43.000000	-1705.657000
192.000000	-1705.640000
77.000000	-1705.624000
-154.000000	-1705.608000
-114.000000	-1705.591000
147.000000	-1705.568000
138.000000	-1705.548000
-81.000000	-1705.531000
-113.000000	-1705.514000
131.000000	-1705.498000
250.000000	-1705.482000
20.000000	-1705.465000
-135.000000	-1705.447000
25.000000	-1705.431000
210.000000	-1705.414000
54.000000	-1705.391000
-133.000000	-1705.375000
-45.000000	-1705.359000
201.000000	-1705.341000
139.000000	-1705.325000
-98.000000	-1705.308000
-100.000000	-1705.291000
136.000000	-1705.275000
171.000000	-1705.250000
-41.000000	-1705.233000
-120.000000	-1705.216000
80.000000	-1705.200000
236.000000	-1705.183000
26.000000	-1705.167000
-163.000000	-1705.149000
-23.000000	-1705.133000
213.000000	-1705.115000
121.000000	-1705.091000
-71.000000	-1705.076000
-25.000000	-1705.059000
225.000000	-1705.044000
211.000000	-1705.027000
-54.000000	-1705.010000
-118.000000	-1704.994000
107.000000	-1704.978000
200.000000	-1704.954000
2.000000	-1704.937000
-101.000000	-1704.920000
91.000000	-1704.902000
310.000000	-1704.887000
140.000000	-1704.870000
-73.000000	-1704.853000
5.000000	-1704.837000
231.000000	-1704.820000
155.000000	-1704.796000
-65.000000	-1704.779000
-60.000000	-1704.763000
193.000000	-1704.747000
243.000000	-1704.730000
-10.000000	-1704.713000
-118.000000	-1704.698000
82.000000	-1704.681000
218.000000	-1704.657000
28.000000	-1704.655000
-131.000000	-1704.653000
-2.000000	-1704.650000
226.000000	-1704.648000
93.000000	-1704.645000
-137.000000	-1704.641000
-97.000000	-1704.638000
139.000000	-1704.636000
118.000000	-1704.633000
-105.000000	-1704.631000
-150.000000	-1704.628000
81.000000	-1704.624000
193.000000	-1704.622000
-27.000000	-1704.619000
-166.000000	-1704.617000
-3.000000	-1704.615000
161.000000	-1704.613000
-5.000000	-1704.608000
-186.000000	-1704.605000
-82.000000	-1704.603000
185.000000	-1704.600000
130.000000	-1704.598000
-106.000000	-1704.593000
-110.000000	-1704.590000
123.000000	-1704.588000
149.000000	-1704.585000
-68.000000	-1704.583000
-139.000000	-1704.580000
68.000000	-1704.574000
221.000000	-1704.572000
16.000000	-1704.569000
-163.000000	-1704.567000
-29.000000	-1704.564000
176.000000	-1704.560000
60.000000	-1704.557000
-131.000000	-1704.555000
-68.000000	-1704.552000
194.000000	-1704.550000
171.000000	-1704.548000
-74.000000	-1704.543000
-117.000000	-1704.540000
118.000000	-1704.538000
199.000000	-1704.536000
-19.000000	-1704.533000
-134.000000	-1704.529000
43.000000	-1704.526000
241.000000	-1704.524000
75.000000	-1704.522000
-108.000000	-1704.520000
-1.000000	-1704.518000
226.000000	-1704.513000
133.000000	-1704.510000
-85.000000	-1704.506000
-69.000000	-1704.504000
176.000000	-1704.501000
211.000000	-1704.497000
-28.000000	-1704.494000
-118.000000	-1704.492000
76.000000	-1704.489000
185.000000	-1704.487000
-14.000000	-1704.484000
-156.000000	-1704.480000
-4.000000	-1704.477000
224.000000	-1704.475000
88.000000	-1704.472000
-122.000000	-1704.470000
-59.000000	-1704.465000
171.000000	-1704.462000
131.000000	-1704.460000
-97.000000	-1704.458000
-121.000000	-1704.455000
128.000000	-1704.453000
231.000000	-1704.448000
-6.000000	-1704.446000
-152.000000	-1704.444000
22.000000	-1704.441000
204.000000	-1704.439000
69.000000	-1704.436000
-93.000000	-1704.432000
-13.000000	-1704.429000
200.000000	-1704.427000
113.000000	-1704.424000
-119.000000	-1704.421000
-109.000000	-1704.417000
130.000000	-1704.415000
151.000000	-1704.412000
-58.000000	-1704.410000
-124.000000	-1704.408000
77.000000	-1704.405000
212.000000	-1704.401000
-6.000000	-1704.398000
-172.000000	-1704.396000
-34.000000	-1704.394000
155.000000	-1704.391000
18.000000	-1704.387000
-180.000000	-1704.384000
-119.000000	-1704.382000
131.000000	-1704.379000
107.000000	-1704.377000
-121.000000	-1704.374000
-148.000000	-1704.368000
67.000000	-1704.365000
129.000000	-1704.362000
-72.000000	-1704.360000
-177.000000	-1704.354000
4.000000	-1704.352000
184.000000	-1704.349000
4.000000	-1704.347000
-188.000000	-1704.345000
-86.000000	-1704.343000
133.000000	-1704.338000
54.000000	-1704.336000
-138.000000	-1704.334000
-107.000000	-1704.332000
147.000000	-1704.331000
181.000000	-1704.329000
-62.000000	-1704.327000
-148.000000	-1704.321000
59.000000	-1704.319000
181.000000	-1704.316000
4.000000	-1704.314000
-123.000000	-1704.312000
25.000000	-1704.307000
241.000000	-1704.305000
101.000000	-1704.303000
-109.000000	-1704.300000
-37.000000	-1704.298000
199.000000	-1704.296000
150.000000	-1704.291000
-68.000000	-1704.289000
-77.000000	-1704.287000
161.000000	-1704.285000
232.000000	-1704.283000
-8.000000	-1704.281000
-135.000000	-1704.279000
25.000000	-1704.274000
169.000000	-1704.271000
16.000000	-1704.269000
-133.000000	-1704.267000
-5.000000	-1704.264000
242.000000	-1704.259000
156.000000	-1704.257000
-70.000000	-1704.254000
-50.000000	-1704.252000
183.000000	-1704.249000
184.000000	-1704.247000
-38.000000	-1704.241000
-100.000000	-1704.238000
107.000000	-1704.236000
240.000000	-1704.233000
33.000000	-1704.231000
-117.000000	-1704.225000
33.000000	-1704.223000
211.000000	-1704.221000
66.000000	-1704.218000
-131.000000	-1704.216000
-54.000000	-1704.210000
208.000000	-1704.207000
186.000000	-1704.204000
-43.000000	-1704.201000
-78.000000	-1704.199000
134.000000	-1704.194000
179.000000	-1704.191000
-34.000000	-1704.189000
-138.000000	-1704.186000
33.000000	-1704.184000
208.000000	-1704.179000
42.000000	-1704.176000
-126.000000	-1704.173000
-17.000000	-1704.170000
194.000000	-1704.168000
90.000000	-1704.164000
-106.000000	-1704.161000
-61.000000	-1704.158000
192.000000	-1704.155000
202.000000	-1704.153000
-42.000000	-1704.148000
-108.000000	-1704.145000
105.000000	-1704.143000
204.000000	-1704.140000
7.000000	-1704.138000
-118.000000	-1704.133000
38.000000	-1704.131000
244.000000	-1704.128000
90.000000	-1704.126000
-122.000000	-1704.123000
-51.000000	-1704.121000
183.000000	-1704.116000
122.000000	-1704.114000
-107.000000	-1704.111000
-133.000000	-1704.108000
93.000000	-1704.106000
161.000000	-1704.101000
-68.000000	-1704.099000
-166.000000	-1704.096000
27.000000	-1704.094000
186.000000	-1704.091000
33.000000	-1704.089000
-118.000000	-1704.084000
-8.000000	-1704.082000
211.000000	-1704.080000
107.000000	-1704.078000
-116.000000	-1704.076000
-92.000000	-1704.073000
136.000000	-1704.068000
137.000000	-1704.065000
-59.000000	-1704.062000
-97.000000	-1704.060000
123.000000	-1704.054000
236.000000	-1704.052000
20.000000	-1704.049000
-117.000000	-1704.047000
49.000000	-1704.045000
243.000000	-1704.043000
115.000000	-1704.040000
-69.000000	-1704.036000
-3.000000	-1704.033000
225.000000	-1704.031000
165.000000	-1704.028000
-72.000000	-1704.026000
-91.000000	-1704.021000
123.000000	-1704.018000
163.000000	-1704.016000
-39.000000	-1704.013000
-119.000000	-1704.011000
76.000000	-1704.006000
243.000000	-1704.004000
66.000000	-1704.002000
-97.000000	-1704.000000
25.000000	-1703.997000
229.000000	-1703.995000
131.000000	-1703.991000
-70.000000	-1703.988000
-40.000000	-1703.986000
199.000000	-1703.983000
208.000000	-1703.981000
-25.000000	-1703.976000
-88.000000	-1703.973000
102.000000	-1703.971000
177.000000	-1703.968000
-5.000000	-1703.966000
-104.000000	-1703.961000
51.000000	-1703.958000
233.000000	-1703.957000
76.000000	-1703.954000
-118.000000	-1703.952000
-30.000000	-1703.950000
203.000000	-1703.945000
153.000000	-1703.942000
-58.000000	-1703.939000
-70.000000	-1703.937000
164.000000	-1703.935000
224.000000	-1703.930000
-9.000000	-1703.928000
-104.000000	-1703.926000
96.000000	-1703.923000
244.000000	-1703.921000
88.000000	-1703.915000
-51.000000	-1703.911000
64.000000	-1703.908000
274.000000	-1703.906000
162.000000	-1703.903000
-58.000000	-1703.898000
-24.000000	-1703.895000
195.000000	-1703.893000
172.000000	-1703.890000
-34.000000	-1703.888000
-67.000000	-1703.883000
139.000000	-1703.881000
225.000000	-1703.878000
7.000000	-1703.876000
-122.000000	-1703.873000
28.000000	-1703.871000
193.000000	-1703.866000
45.000000	-1703.864000
-124.000000	-1703.862000
-43.000000	-1703.859000
176.000000	-1703.856000
96.000000	-1703.852000
-130.000000	-1703.849000
-118.000000	-1703.847000
109.000000	-1703.844000
131.000000	-1703.842000
-90.000000	-1703.839000
-180.000000	-1703.834000
8.000000	-1703.832000
167.000000	-1703.830000
-7.000000	-1703.828000
-172.000000	-1703.825000
-59.000000	-1703.821000
131.000000	-1703.819000
27.000000	-1703.816000
-141.000000	-1703.814000
-76.000000	-1703.812000
152.000000	-1703.810000
115.000000	-1703.805000
-126.000000	-1703.802000
-163.000000	-1703.800000
67.000000	-1703.797000
145.000000	-1703.795000
-58.000000	-1703.790000
-173.000000	-1703.787000
-6.000000	-1703.785000
182.000000	-1703.782000
19.000000	-1703.780000
-172.000000	-1703.778000
-82.000000	-1703.771000
139.000000	-1703.768000
72.000000	-1703.765000
-122.000000	-1703.763000
-103.000000	-1703.758000
140.000000	-1703.755000
188.000000	-1703.753000
-35.000000	-1703.750000
-108.000000	-1703.748000
102.000000	-1703.743000
244.000000	-1703.740000
64.000000	-1703.738000
-94.000000	-1703.735000
12.000000	-1703.733000
215.000000	-1703.730000
88.000000	-1703.725000
-120.000000	-1703.723000
-65.000000	-1703.720000
163.000000	-1703.718000
132.000000	-1703.715000
-85.000000	-1703.711000
-122.000000	-1703.708000
97.000000	-1703.705000
196.000000	-1703.703000
-20.000000	-1703.701000
-142.000000	-1703.698000
19.000000	-1703.693000
173.000000	-1703.690000
24.000000	-1703.688000
-136.000000	-1703.686000
-40.000000	-1703.683000
189.000000	-1703.679000
116.000000	-1703.677000
-116.000000	-1703.674000
-116.000000	-1703.672000
108.000000	-1703.669000
133.000000	-1703.667000
-68.000000	-1703.662000
-137.000000	-1703.660000
52.000000	-1703.657000
183.000000	-1703.655000
-18.000000	-1703.653000
-172.000000	-1703.651000
-44.000000	-1703.647000
135.000000	-1703.644000
28.000000	-1703.642000
-135.000000	-1703.640000
-61.000000	-1703.637000
183.000000	-1703.635000
168.000000	-1703.630000
-57.000000	-1703.628000
-84.000000	-1703.626000
138.000000	-1703.623000
197.000000	-1703.621000
-13.000000	-1703.619000
-124.000000	-1703.613000
37.000000	-1703.610000
224.000000	-1703.606000
72.000000	-1703.604000
-98.000000	-1703.599000
1.000000	-1703.596000
214.000000	-1703.594000
138.000000	-1703.591000
-61.000000	-1703.589000
-51.000000	-1703.584000
182.000000	-1703.581000
212.000000	-1703.574000
-21.000000	-1703.572000
-91.000000	-1703.567000
116.000000	-1703.565000
237.000000	-1703.562000
68.000000	-1703.560000
-66.000000	-1703.557000
69.000000	-1703.555000
263.000000	-1703.550000
121.000000	-1703.547000
-85.000000	-1703.545000
-27.000000	-1703.542000
184.000000	-1703.540000
128.000000	-1703.535000
-93.000000	-1703.533000
-116.000000	-1703.530000
109.000000	-1703.528000
186.000000	-1703.526000
-34.000000	-1703.521000
-151.000000	-1703.519000
17.000000	-1703.517000
169.000000	-1703.514000
17.000000	-1703.512000
-133.000000	-1703.510000
-12.000000	-1703.506000
224.000000	-1703.503000
144.000000	-1703.501000
-78.000000	-1703.499000
-77.000000	-1703.497000
135.000000	-1703.495000
137.000000	-1703.493000
-77.000000	-1703.488000
-134.000000	-1703.486000
68.000000	-1703.483000
187.000000	-1703.481000
-20.000000	-1703.478000
-169.000000	-1703.471000
-24.000000	-1703.468000
161.000000	-1703.465000
37.000000	-1703.463000
-136.000000	-1703.458000
-74.000000	-1703.455000
148.000000	-1703.453000
104.000000	-1703.451000
-124.000000	-1703.449000
-140.000000	-1703.446000
99.000000	-1703.441000
153.000000	-1703.439000
-67.000000	-1703.436000
-167.000000	-1703.434000
22.000000	-1703.431000
210.000000	-1703.426000
32.000000	-1703.423000
-158.000000	-1703.421000
-41.000000	-1703.419000
196.000000	-1703.416000
119.000000	-1703.414000
-82.000000	-1703.408000
-65.000000	-1703.406000
166.000000	-1703.404000
176.000000	-1703.401000
-65.000000	-1703.399000
-124.000000	-1703.394000
87.000000	-1703.392000
210.000000	-1703.389000
39.000000	-1703.387000
-72.000000	-1703.384000
74.000000	-1703.382000
272.000000	-1703.377000
120.000000	-1703.374000
-83.000000	-1703.372000
-12.000000	-1703.370000
212.000000	-1703.367000
162.000000	-1703.362000
-56.000000	-1703.360000
-86.000000	-1703.357000
131.000000	-1703.355000
211.000000	-1703.352000
3.000000	-1703.350000
-94.000000	-1703.345000
81.000000	-1703.343000
210.000000	-1703.340000
48.000000	-1703.338000
-82.000000	-1703.336000
38.000000	-1703.332000
251.000000	-1703.330000
135.000000	-1703.327000
-97.000000	-1703.325000
-74.000000	-1703.322000
150.000000	-1703.320000
150.000000	-1703.314000
-51.000000	-1703.311000
-99.000000	-1703.308000
104.000000	-1703.305000
225.000000	-1703.300000
33.000000	-1703.298000
-91.000000	-1703.296000
54.000000	-1703.294000
221.000000	-1703.291000
82.000000	-1703.289000
-101.000000	-1703.284000
-35.000000	-1703.282000
193.000000	-1703.279000
137.000000	-1703.277000
-87.000000	-1703.274000
-91.000000	-1703.272000
144.000000	-1703.266000
182.000000	-1703.264000
-37.000000	-1703.261000
-139.000000	-1703.258000
29.000000	-1703.253000
194.000000	-1703.251000
18.000000	-1703.248000
-156.000000	-1703.246000
-41.000000	-1703.243000
166.000000	-1703.237000
60.000000	-1703.235000
-138.000000	-1703.232000
-105.000000	-1703.230000
134.000000	-1703.227000
147.000000	-1703.225000
-78.000000	-1703.220000
-135.000000	-1703.217000
72.000000	-1703.215000
161.000000	-1703.213000
-29.000000	-1703.210000
-150.000000	-1703.205000
-3.000000	-1703.202000
185.000000	-1703.200000
34.000000	-1703.198000
-163.000000	-1703.195000
-85.000000	-1703.193000
133.000000	-1703.188000
76.000000	-1703.185000
-122.000000	-1703.183000
-116.000000	-1703.181000
131.000000	-1703.179000
195.000000	-1703.177000
-36.000000	-1703.170000
-130.000000	-1703.168000
66.000000	-1703.165000
205.000000	-1703.163000
38.000000	-1703.157000
-113.000000	-1703.155000
-10.000000	-1703.153000
196.000000	-1703.151000
90.000000	-1703.148000
-117.000000	-1703.144000
-75.000000	-1703.141000
147.000000	-1703.139000
129.000000	-1703.136000
-83.000000	-1703.134000
-120.000000	-1703.131000
101.000000	-1703.127000
211.000000	-1703.124000
1.000000	-1703.121000
-135.000000	-1703.119000
23.000000	-1703.117000
200.000000	-1703.112000
64.000000	-1703.109000
-106.000000	-1703.107000
-23.000000	-1703.104000
201.000000	-1703.102000
131.000000	-1703.100000
-90.000000	-1703.095000
-86.000000	-1703.092000
144.000000	-1703.090000
167.000000	-1703.087000
-43.000000	-1703.085000
-117.000000	-1703.080000
82.000000	-1703.078000
236.000000	-1703.075000
42.000000	-1703.073000
-122.000000	-1703.070000
12.000000	-1703.068000
225.000000	-1703.063000
107.000000	-1703.061000
-90.000000	-1703.058000
-40.000000	-1703.056000
211.000000	-1703.053000
211.000000	-1703.049000
-17.000000	-1703.046000
-67.000000	-1703.044000
136.000000	-1703.041000
208.000000	-1703.039000
7.000000	-1703.036000
-105.000000	-1703.031000
52.000000	-1703.029000
246.000000	-1703.026000
90.000000	-1703.024000
-105.000000	-1703.022000
-33.000000	-1703.020000
177.000000	-1703.015000
109.000000	-1703.013000
-86.000000	-1703.011000
-75.000000	-1703.008000
156.000000	-1703.005000
200.000000	-1702.999000
-27.000000	-1702.996000
-117.000000	-1702.994000
75.000000	-1702.990000
200.000000	-1702.985000
19.000000	-1702.982000
-126.000000	-1702.980000
-5.000000	-1702.978000
203.000000	-1702.975000
85.000000	-1702.970000
-131.000000	-1702.968000
-93.000000	-1702.966000
129.000000	-1702.963000
113.000000	-1702.961000
-85.000000	-1702.958000
-106.000000	-1702.953000
116.000000	-1702.951000
201.000000	-1702.948000
-28.000000	-1702.946000
-171.000000	-1702.943000
-21.000000	-1702.938000
144.000000	-1702.936000
-1.000000	-1702.934000
-163.000000	-1702.931000
-65.000000	-1702.929000
178.000000	-1702.927000
115.000000	-1702.922000
-118.000000	-1702.920000
-123.000000	-1702.918000
106.000000	-1702.915000
138.000000	-1702.913000
-66.000000	-1702.910000
-137.000000	-1702.905000
54.000000	-1702.902000
200.000000	-1702.900000
18.000000	-1702.897000
-125.000000	-1702.895000
18.000000	-1702.890000
224.000000	-1702.888000
118.000000	-1702.886000
-61.000000	-1702.884000
-5.000000	-1702.882000
235.000000	-1702.880000
213.000000	-1702.878000
-27.000000	-1702.871000
-74.000000	-1702.868000
138.000000	-1702.865000
196.000000	-1702.863000
-17.000000	-1702.857000
-117.000000	-1702.855000
58.000000	-1702.853000
243.000000	-1702.851000
70.000000	-1702.848000
-130.000000	-1702.846000
-42.000000	-1702.841000
176.000000	-1702.838000
101.000000	-1702.836000
-104.000000	-1702.833000
-93.000000	-1702.831000
152.000000	-1702.826000
203.000000	-1702.824000
-22.000000	-1702.821000
-109.000000	-1702.819000
84.000000	-1702.817000
198.000000	-1702.814000
19.000000	-1702.809000
-115.000000	-1702.806000
18.000000	-1702.804000
220.000000	-1702.801000
89.000000	-1702.799000
-119.000000	-1702.794000
-61.000000	-1702.792000
166.000000	-1702.790000
130.000000	-1702.788000
-84.000000	-1702.785000
-113.000000	-1702.783000
107.000000	-1702.780000
184.000000	-1702.778000
-40.000000	-1702.775000
-156.000000	-1702.773000
23.000000	-1702.771000
195.000000	-1702.769000
51.000000	-1702.767000
-108.000000	-1702.763000
-21.000000	-1702.761000
201.000000	-1702.758000
115.000000	-1702.756000
-120.000000	-1702.753000
-110.000000	-1702.749000
122.000000	-1702.746000
140.000000	-1702.744000
-66.000000	-1702.741000
-121.000000	-1702.739000
87.000000	-1702.736000
215.000000	-1702.732000
1.000000	-1702.730000
-155.000000	-1702.727000
-6.000000	-1702.724000
188.000000	-1702.722000
64.000000	-1702.716000
-117.000000	-1702.714000
-45.000000	-1702.711000
205.000000	-1702.709000
182.000000	-1702.706000
-40.000000	-1702.701000
-65.000000	-1702.698000
166.000000	-1702.696000
228.000000	-1702.693000
21.000000	-1702.689000
-76.000000	-1702.685000
89.000000	-1702.682000
246.000000	-1702.680000
64.000000	-1702.677000
-106.000000	-1702.675000
10.000000	-1702.673000
237.000000	-1702.668000
160.000000	-1702.666000
-45.000000	-1702.664000
-37.000000	-1702.662000
195.000000	-1702.660000
217.000000	-1702.657000
-18.000000	-1702.653000
-99.000000	-1702.650000
90.000000	-1702.648000
188.000000	-1702.645000
4.000000	-1702.643000
-126.000000	-1702.638000
5.000000	-1702.636000
199.000000	-1702.634000
54.000000	-1702.632000
-157.000000	-1702.630000
-98.000000	-1702.628000
128.000000	-1702.623000
84.000000	-1702.621000
-116.000000	-1702.619000
-130.000000	-1702.616000
99.000000	-1702.614000
168.000000	-1702.612000
-52.000000	-1702.606000
-151.000000	-1702.604000
36.000000	-1702.601000
179.000000	-1702.599000
10.000000	-1702.596000
-137.000000	-1702.594000
-21.000000	-1702.589000
204.000000	-1702.587000
106.000000	-1702.585000
-115.000000	-1702.583000
-87.000000	-1702.581000
147.000000	-1702.579000
147.000000	-1702.572000
-67.000000	-1702.569000
-122.000000	-1702.566000
90.000000	-1702.564000
219.000000	-1702.557000
6.000000	-1702.554000
-148.000000	-1702.552000
-2.000000	-1702.550000
180.000000	-1702.547000
45.000000	-1702.542000
-129.000000	-1702.540000
-44.000000	-1702.538000
195.000000	-1702.536000
141.000000	-1702.534000
-98.000000	-1702.532000
-117.000000	-1702.527000
113.000000	-1702.525000
164.000000	-1702.522000
-45.000000	-1702.520000
-145.000000	-1702.517000
41.000000	-1702.515000
224.000000	-1702.511000
42.000000	-1702.508000
-136.000000	-1702.505000
-21.000000	-1702.503000
192.000000	-1702.500000
89.000000	-1702.495000
-114.000000	-1702.493000
-82.000000	-1702.490000
167.000000	-1702.488000
176.000000	-1702.485000
-56.000000	-1702.481000
-107.000000	-1702.479000
112.000000	-1702.476000
205.000000	-1702.474000
2.000000	-1702.472000
-129.000000	-1702.469000
20.000000	-1702.465000
215.000000	-1702.463000
67.000000	-1702.460000
-139.000000	-1702.457000
-61.000000	-1702.455000
169.000000	-1702.452000
106.000000	-1702.448000
-108.000000	-1702.446000
-113.000000	-1702.444000
131.000000	-1702.441000
198.000000	-1702.439000
-36.000000	-1702.437000
-155.000000	-1702.433000
23.000000	-1702.430000
173.000000	-1702.428000
17.000000	-1702.426000
-131.000000	-1702.423000
-8.000000	-1702.421000
224.000000	-1702.416000
130.000000	-1702.413000
-77.000000	-1702.411000
-42.000000	-1702.408000
188.000000	-1702.406000
183.000000	-1702.401000
-34.000000	-1702.398000
-87.000000	-1702.395000
128.000000	-1702.392000
235.000000	-1702.387000
17.000000	-1702.385000
-129.000000	-1702.382000
25.000000	-1702.380000
192.000000	-1702.377000
42.000000	-1702.372000
-126.000000	-1702.370000
-34.000000	-1702.368000
208.000000	-1702.366000
144.000000	-1702.364000
-89.000000	-1702.362000
-101.000000	-1702.360000
122.000000	-1702.355000
155.000000	-1702.352000
-54.000000	-1702.350000
-132.000000	-1702.347000
67.000000	-1702.345000
230.000000	-1702.340000
36.000000	-1702.338000
-140.000000	-1702.335000
-24.000000	-1702.333000
170.000000	-1702.330000
59.000000	-1702.328000
-137.000000	-1702.323000
-92.000000	-1702.321000
153.000000	-1702.319000
162.000000	-1702.316000
-25.000000	-1702.314000
145.000000	-1702.312000
-68.000000	-1702.307000
-4.000000	-1702.304000
210.000000	-1702.302000
