58.000000	6.314000
44.000000	6.314000
32.000000	6.330000
23.000000	6.330000
25.000000	6.330000
26.000000	6.330000
25.000000	6.345000
13.000000	6.345000
11.000000	6.345000
25.000000	6.361000
38.000000	6.361000
48.000000	6.361000
52.000000	6.361000
52.000000	6.376000
44.000000	6.376000
34.000000	6.376000
39.000000	6.394000
53.000000	6.394000
56.000000	6.394000
49.000000	6.394000
48.000000	6.408000
48.000000	6.408000
48.000000	6.408000
49.000000	6.408000
48.000000	6.426000
39.000000	6.426000
28.000000	6.426000
16.000000	6.440000
2.000000	6.440000
0.000000	6.440000
-3.000000	6.440000
-10.000000	6.455000
-14.000000	6.455000
-18.000000	6.455000
-11.000000	6.471000
-10.000000	6.474000
-4.000000	6.474000
10.000000	6.474000
23.000000	6.487000
34.000000	6.493000
51.000000	6.493000
67.000000	6.493000
85.000000	6.503000
103.000000	6.503000
104.000000	6.503000
102.000000	6.519000
103.000000	6.519000
104.000000	6.519000
97.000000	6.519000
90.000000	6.534000
91.000000	6.534000
90.000000	6.534000
80.000000	6.534000
60.000000	6.550000
50.000000	6.550000
41.000000	6.550000
36.000000	6.565000
26.000000	6.565000
12.000000	6.565000
3.000000	6.565000
-7.000000	6.581000
-9.000000	6.581000
1.000000	6.581000
11.000000	6.594000
24.000000	6.597000
32.000000	6.597000
32.000000	6.597000
40.000000	6.613000
60.000000	6.613000
86.000000	6.613000
96.000000	6.613000
85.000000	6.629000
75.000000	6.629000
86.000000	6.629000
108.000000	6.629000
128.000000	6.644000
133.000000	6.644000
122.000000	6.644000
121.000000	6.660000
128.000000	6.660000
124.000000	6.660000
124.000000	6.660000
120.000000	6.675000
108.000000	6.675000
98.000000	6.675000
86.000000	6.675000
76.000000	6.694000
68.000000	6.694000
58.000000	6.694000
54.000000	6.694000
52.000000	6.707000
42.000000	6.707000
26.000000	6.707000
8.000000	6.723000
-3.000000	6.723000
-5.000000	6.723000
-9.000000	6.723000
-17.000000	6.738000
-9.000000	6.738000
1.000000	6.738000
-7.000000	6.754000
-27.000000	6.754000
-34.000000	6.754000
-24.000000	6.770000
-22.000000	6.770000
-26.000000	6.770000
-34.000000	6.770000
-29.000000	6.785000
-26.000000	6.785000
-27.000000	6.794000
-25.000000	6.794000
-26.000000	6.801000
-28.000000	6.803000
-23.000000	6.807000
-12.000000	6.812000
-1.000000	6.815000
6.000000	6.818000
-7.000000	6.818000
-20.000000	6.818000
-5.000000	6.818000
19.000000	6.818000
29.000000	6.835000
37.000000	6.836000
49.000000	6.836000
58.000000	6.843000
64.000000	6.849000
57.000000	6.850000
59.000000	6.850000
72.000000	6.850000
75.000000	6.850000
69.000000	6.865000
58.000000	6.865000
70.000000	6.865000
76.000000	6.865000
70.000000	6.865000
66.000000	6.880000
65.000000	6.880000
65.000000	6.880000
69.000000	6.896000
80.000000	6.901000
81.000000	6.905000
69.000000	6.909000
56.000000	6.913000
51.000000	6.913000
48.000000	6.913000
44.000000	6.913000
48.000000	6.928000
44.000000	6.928000
45.000000	6.928000
55.000000	6.928000
57.000000	6.943000
43.000000	6.943000
29.000000	6.943000
23.000000	6.943000
23.000000	6.959000
22.000000	6.959000
10.000000	6.959000
3.000000	6.959000
0.000000	6.975000
1.000000	6.975000
-6.000000	6.975000
-19.000000	6.991000
-25.000000	6.996000
-35.000000	6.997000
-39.000000	6.997000
-33.000000	7.006000
-17.000000	7.006000
-2.000000	7.006000
0.000000	7.006000
-2.000000	7.022000
3.000000	7.022000
16.000000	7.030000
28.000000	7.033000
35.000000	7.034000
27.000000	7.038000
16.000000	7.038000
10.000000	7.038000
16.000000	7.038000
19.000000	7.038000
21.000000	7.055000
26.000000	7.058000
33.000000	7.058000
28.000000	7.058000
25.000000	7.065000
25.000000	7.070000
25.000000	7.070000
23.000000	7.078000
19.000000	7.081000
18.000000	7.084000
27.000000	7.088000
40.000000	7.091000
52.000000	7.093000
69.000000	7.096000
77.000000	7.102000
69.000000	7.105000
51.000000	7.107000
41.000000	7.110000
48.000000	7.115000
51.000000	7.117000
55.000000	7.121000
58.000000	7.121000
57.000000	7.121000
59.000000	7.133000
58.000000	7.133000
49.000000	7.133000
41.000000	7.133000
39.000000	7.133000
32.000000	7.149000
28.000000	7.149000
39.000000	7.149000
56.000000	7.149000
72.000000	7.149000
74.000000	7.165000
58.000000	7.165000
51.000000	7.165000
50.000000	7.165000
45.000000	7.165000
43.000000	7.180000
42.000000	7.180000
44.000000	7.180000
40.000000	7.180000
32.000000	7.180000
37.000000	7.180000
58.000000	7.196000
70.000000	7.196000
58.000000	7.196000
39.000000	7.196000
37.000000	7.196000
34.000000	7.196000
26.000000	7.212000
23.000000	7.212000
34.000000	7.219000
36.000000	7.219000
24.000000	7.219000
13.000000	7.228000
22.000000	7.231000
39.000000	7.231000
45.000000	7.231000
44.000000	7.231000
39.000000	7.244000
26.000000	7.244000
21.000000	7.244000
23.000000	7.244000
27.000000	7.244000
27.000000	7.244000
23.000000	7.260000
18.000000	7.260000
13.000000	7.260000
10.000000	7.260000
8.000000	7.276000
4.000000	7.276000
-2.000000	7.276000
-2.000000	7.276000
-7.000000	7.276000
-13.000000	7.276000
-4.000000	7.292000
11.000000	7.295000
20.000000	7.295000
23.000000	7.295000
33.000000	7.295000
42.000000	7.295000
50.000000	7.308000
41.000000	7.308000
38.000000	7.308000
51.000000	7.308000
59.000000	7.308000
65.000000	7.323000
60.000000	7.323000
55.000000	7.323000
56.000000	7.323000
59.000000	7.323000
57.000000	7.339000
48.000000	7.339000
35.000000	7.339000
26.000000	7.339000
