388.000000	5.036000
35.000000	5.050000
-193.000000	5.077000
53.000000	5.098000
327.000000	5.113000
83.000000	5.128000
-221.000000	5.144000
-106.000000	5.160000
268.000000	5.175000
168.000000	5.190000
-237.000000	5.206000
-276.000000	5.221000
103.000000	5.237000
180.000000	5.260000
-185.000000	5.277000
-342.000000	5.289000
-11.000000	5.305000
284.000000	5.324000
-13.000000	5.340000
-297.000000	5.352000
-94.000000	5.371000
253.000000	5.390000
87.000000	5.405000
-238.000000	5.420000
-163.000000	5.436000
259.000000	5.452000
251.000000	5.467000
-155.000000	5.483000
-242.000000	5.497000
137.000000	5.512000
290.000000	5.527000
-51.000000	5.542000
-266.000000	5.562000
-17.000000	5.577000
299.000000	5.593000
42.000000	5.608000
-261.000000	5.623000
-92.000000	5.638000
300.000000	5.653000
221.000000	5.670000
-101.000000	5.687000
-88.000000	5.702000
306.000000	5.717000
371.000000	5.732000
-19.000000	5.747000
-150.000000	5.762000
184.000000	5.777000
378.000000	5.792000
68.000000	5.808000
-172.000000	5.825000
49.000000	5.840000
412.000000	5.859000
218.000000	5.873000
-145.000000	5.888000
-78.000000	5.904000
297.000000	5.919000
246.000000	5.934000
-120.000000	5.946000
-184.000000	5.961000
186.000000	5.984000
344.000000	6.000000
-36.000000	6.018000
-247.000000	6.037000
33.000000	6.053000
300.000000	6.075000
43.000000	6.093000
-236.000000	6.120000
-59.000000	6.143000
346.000000	6.159000
202.000000	6.175000
-201.000000	6.191000
-190.000000	6.208000
196.000000	6.223000
225.000000	6.239000
-139.000000	6.254000
-263.000000	6.270000
89.000000	6.292000
358.000000	6.306000
23.000000	6.324000
-251.000000	6.339000
-12.000000	6.354000
327.000000	6.370000
132.000000	6.386000
-184.000000	6.402000
-92.000000	6.416000
307.000000	6.431000
264.000000	6.450000
-123.000000	6.465000
-173.000000	6.480000
184.000000	6.494000
266.000000	6.510000
-93.000000	6.526000
-274.000000	6.538000
25.000000	6.554000
329.000000	6.569000
39.000000	6.598000
-270.000000	6.616000
-114.000000	6.640000
232.000000	6.659000
93.000000	6.693000
-246.000000	6.710000
-211.000000	6.724000
213.000000	6.752000
267.000000	6.766000
-137.000000	6.782000
-270.000000	6.797000
73.000000	6.811000
263.000000	6.824000
-46.000000	6.839000
-274.000000	6.853000
