458.000000	5.970000
-1734.000000	5.988000
-724.000000	6.018000
2019.000000	6.039000
1544.000000	6.061000
-1300.000000	6.081000
-1627.000000	6.100000
1265.000000	6.116000
1705.000000	6.144000
-775.000000	6.160000
-1957.000000	6.177000
411.000000	6.194000
2045.000000	6.211000
279.000000	6.227000
-2037.000000	6.244000
-667.000000	6.260000
1859.000000	6.277000
834.000000	6.304000
-1724.000000	6.320000
-1385.000000	6.337000
1676.000000	6.355000
1701.000000	6.371000
-1090.000000	6.390000
-1993.000000	6.407000
644.000000	6.429000
1761.000000	6.448000
-507.000000	6.465000
-2048.000000	6.485000
-279.000000	6.503000
2037.000000	6.520000
617.000000	6.537000
-1989.000000	6.554000
-1195.000000	6.570000
1657.000000	6.596000
1123.000000	6.614000
-1531.000000	6.631000
-1763.000000	6.647000
1201.000000	6.664000
1893.000000	6.681000
-666.000000	6.698000
-2048.000000	6.714000
202.000000	6.741000
1895.000000	6.758000
33.000000	6.774000
-1997.000000	6.791000
-609.000000	6.808000
2047.000000	6.825000
1137.000000	6.842000
-1692.000000	6.858000
-1499.000000	6.875000
1431.000000	6.902000
1472.000000	6.918000
-1122.000000	6.935000
-1838.000000	6.953000
849.000000	6.969000
2047.000000	6.986000
-148.000000	7.003000
-2037.000000	7.019000
-250.000000	7.047000
1899.000000	7.063000
427.000000	7.080000
-1860.000000	7.096000
-958.000000	7.112000
1988.000000	7.129000
1542.000000	7.148000
-1313.000000	7.162000
-1692.000000	7.183000
1108.000000	7.204000
1671.000000	7.221000
-805.000000	7.237000
-2001.000000	7.254000
326.000000	7.271000
2047.000000	7.287000
278.000000	7.303000
-1991.000000	7.324000
-684.000000	7.348000
1856.000000	7.365000
802.000000	7.381000
-1694.000000	7.401000
-1351.000000	7.417000
1718.000000	7.434000
1780.000000	7.451000
-998.000000	7.467000
-1925.000000	7.488000
636.000000	7.507000
1795.000000	7.527000
-444.000000	7.544000
-2048.000000	7.560000
-178.000000	7.577000
2047.000000	7.594000
705.000000	7.610000
-1898.000000	7.636000
-1133.000000	7.655000
1683.000000	7.671000
1140.000000	7.688000
-1473.000000	7.704000
-1659.000000	7.721000
1298.000000	7.737000
1956.000000	7.754000
-615.000000	7.770000
-2027.000000	7.793000
188.000000	7.812000
1888.000000	7.830000
2.000000	7.847000
-1961.000000	7.862000
-579.000000	7.878000
2047.000000	7.895000
1106.000000	7.911000
-1719.000000	7.938000
-1517.000000	7.956000
1382.000000	7.973000
1431.000000	7.989000
-1177.000000	8.006000
-1886.000000	8.022000
778.000000	8.038000
2047.000000	8.055000
-173.000000	8.072000
-2048.000000	8.099000
-294.000000	8.116000
1885.000000	8.132000
353.000000	8.149000
-1926.000000	8.166000
-1051.000000	8.182000
1953.000000	8.199000
1498.000000	8.215000
-1389.000000	8.240000
-1751.000000	8.257000
1052.000000	8.274000
1683.000000	8.290000
-792.000000	8.308000
-1950.000000	8.324000
359.000000	8.341000
2047.000000	8.357000
274.000000	8.374000
-1991.000000	8.400000
-693.000000	8.417000
1861.000000	8.433000
792.000000	8.450000
-1704.000000	8.466000
-1356.000000	8.484000
1705.000000	8.502000
1809.000000	8.519000
-994.000000	8.545000
-1894.000000	8.562000
684.000000	8.578000
1846.000000	8.594000
-408.000000	8.612000
-1985.000000	8.628000
-93.000000	8.645000
2047.000000	8.661000
736.000000	8.677000
-1831.000000	8.703000
-1035.000000	8.720000
1767.000000	8.736000
1219.000000	8.752000
-1373.000000	8.769000
-1554.000000	8.785000
1373.000000	8.801000
2010.000000	8.818000
-550.000000	8.845000
-1972.000000	8.861000
230.000000	8.878000
1909.000000	8.895000
7.000000	8.913000
-1931.000000	8.930000
-556.000000	8.947000
2047.000000	8.966000
1129.000000	8.985000
-1650.000000	9.006000
-1411.000000	9.022000
1488.000000	9.039000
1510.000000	9.056000
-1084.000000	9.071000
-1795.000000	9.087000
853.000000	9.104000
2047.000000	9.124000
-162.000000	9.146000
-1996.000000	9.163000
-200.000000	9.180000
1932.000000	9.231000
426.000000	9.247000
-1817.000000	9.263000
-950.000000	9.282000
1988.000000	9.304000
1520.000000	9.322000
-1339.000000	9.338000
-1710.000000	9.355000
1057.000000	9.371000
1664.000000	9.391000
-828.000000	9.407000
-1988.000000	9.424000
315.000000	9.445000
2047.000000	9.461000
199.000000	9.478000
-2048.000000	9.497000
-756.000000	9.516000
1811.000000	9.532000
753.000000	9.548000
-1706.000000	9.564000
-1346.000000	9.583000
1703.000000	9.605000
1795.000000	9.623000
-1025.000000	9.640000
-1896.000000	9.656000
683.000000	9.675000
1850.000000	9.692000
-380.000000	9.710000
-1950.000000	9.733000
-87.000000	9.751000
2047.000000	9.770000
712.000000	9.787000
-1831.000000	9.803000
-1018.000000	9.820000
1777.000000	9.836000
1223.000000	9.852000
-1361.000000	9.869000
-1540.000000	9.889000
1372.000000	9.907000
2004.000000	9.924000
-577.000000	9.941000
-1953.000000	9.957000
298.000000	9.976000
1955.000000	9.993000
53.000000	10.010000
-1909.000000	10.030000
-517.000000	10.050000
2047.000000	10.066000
1126.000000	10.083000
-1652.000000	10.103000
-1403.000000	10.119000
1484.000000	10.136000
1480.000000	10.152000
-1116.000000	10.169000
-1797.000000	10.189000
875.000000	10.208000
2047.000000	10.224000
-173.000000	10.241000
-2009.000000	10.256000
-212.000000	10.273000
