71.000000	6.036000
80.000000	6.036000
96.000000	6.052000
100.000000	6.052000
98.000000	6.052000
98.000000	6.052000
92.000000	6.052000
83.000000	6.067000
76.000000	6.067000
70.000000	6.067000
60.000000	6.083000
64.000000	6.083000
67.000000	6.083000
84.000000	6.083000
112.000000	6.099000
116.000000	6.099000
119.000000	6.099000
137.000000	6.099000
153.000000	6.114000
151.000000	6.114000
133.000000	6.114000
121.000000	6.114000
133.000000	6.130000
147.000000	6.130000
146.000000	6.130000
131.000000	6.130000
118.000000	6.145000
113.000000	6.145000
90.000000	6.145000
64.000000	6.145000
48.000000	6.161000
43.000000	6.161000
37.000000	6.161000
20.000000	6.177000
6.000000	6.177000
-1.000000	6.177000
5.000000	6.192000
8.000000	6.192000
0.000000	6.192000
-7.000000	6.192000
-17.000000	6.208000
-29.000000	6.208000
-41.000000	6.208000
-29.000000	6.208000
-3.000000	6.224000
18.000000	6.224000
17.000000	6.224000
17.000000	6.224000
28.000000	6.239000
28.000000	6.239000
22.000000	6.239000
28.000000	6.239000
50.000000	6.255000
76.000000	6.255000
82.000000	6.255000
65.000000	6.270000
64.000000	6.270000
83.000000	6.270000
99.000000	6.270000
96.000000	6.286000
81.000000	6.286000
61.000000	6.286000
54.000000	6.286000
51.000000	6.302000
51.000000	6.302000
54.000000	6.302000
52.000000	6.302000
33.000000	6.317000
17.000000	6.317000
28.000000	6.317000
41.000000	6.317000
34.000000	6.333000
12.000000	6.333000
9.000000	6.333000
26.000000	6.349000
40.000000	6.349000
44.000000	6.349000
50.000000	6.349000
56.000000	6.364000
57.000000	6.364000
52.000000	6.364000
51.000000	6.364000
53.000000	6.380000
53.000000	6.380000
48.000000	6.380000
41.000000	6.395000
51.000000	6.395000
61.000000	6.395000
61.000000	6.395000
48.000000	6.411000
38.000000	6.411000
39.000000	6.424000
39.000000	6.427000
23.000000	6.430000
3.000000	6.430000
-3.000000	6.430000
0.000000	6.430000
1.000000	6.443000
4.000000	6.444000
5.000000	6.450000
-3.000000	6.453000
-20.000000	6.455000
-28.000000	6.460000
-21.000000	6.460000
-8.000000	6.460000
-5.000000	6.468000
-9.000000	6.469000
-25.000000	6.469000
-26.000000	6.477000
-12.000000	6.477000
3.000000	6.477000
22.000000	6.486000
48.000000	6.491000
65.000000	6.491000
67.000000	6.491000
66.000000	6.491000
65.000000	6.506000
60.000000	6.506000
57.000000	6.506000
56.000000	6.522000
58.000000	6.522000
72.000000	6.522000
86.000000	6.522000
83.000000	6.538000
58.000000	6.538000
38.000000	6.538000
34.000000	6.538000
24.000000	6.553000
7.000000	6.553000
12.000000	6.553000
26.000000	6.569000
28.000000	6.569000
24.000000	6.569000
25.000000	6.585000
26.000000	6.587000
8.000000	6.587000
-11.000000	6.587000
-11.000000	6.600000
3.000000	6.600000
18.000000	6.600000
16.000000	6.617000
6.000000	6.617000
8.000000	6.617000
25.000000	6.617000
27.000000	6.633000
20.000000	6.637000
25.000000	6.640000
50.000000	6.640000
53.000000	6.640000
37.000000	6.648000
38.000000	6.648000
54.000000	6.648000
68.000000	6.648000
64.000000	6.648000
45.000000	6.648000
44.000000	6.664000
43.000000	6.669000
32.000000	6.671000
23.000000	6.671000
28.000000	6.671000
35.000000	6.680000
43.000000	6.685000
48.000000	6.689000
41.000000	6.692000
33.000000	6.695000
33.000000	6.696000
48.000000	6.696000
58.000000	6.696000
53.000000	6.696000
33.000000	6.711000
4.000000	6.711000
-5.000000	6.711000
1.000000	6.711000
6.000000	6.711000
2.000000	6.711000
2.000000	6.726000
13.000000	6.726000
26.000000	6.726000
32.000000	6.726000
26.000000	6.726000
27.000000	6.742000
24.000000	6.742000
18.000000	6.748000
9.000000	6.748000
8.000000	6.748000
23.000000	6.748000
26.000000	6.759000
27.000000	6.759000
34.000000	6.759000
28.000000	6.759000
28.000000	6.759000
33.000000	6.774000
27.000000	6.774000
22.000000	6.774000
17.000000	6.774000
21.000000	6.774000
20.000000	6.774000
23.000000	6.789000
35.000000	6.789000
41.000000	6.789000
32.000000	6.800000
21.000000	6.802000
23.000000	6.805000
29.000000	6.808000
27.000000	6.808000
20.000000	6.808000
9.000000	6.808000
11.000000	6.808000
16.000000	6.821000
20.000000	6.821000
25.000000	6.821000
13.000000	6.821000
1.000000	6.821000
-6.000000	6.821000
-11.000000	6.836000
-12.000000	6.836000
-6.000000	6.836000
5.000000	6.845000
19.000000	6.845000
23.000000	6.852000
10.000000	6.852000
-8.000000	6.852000
-10.000000	6.852000
-3.000000	6.852000
5.000000	6.868000
2.000000	6.868000
-5.000000	6.868000
5.000000	6.868000
13.000000	6.884000
3.000000	6.884000
-6.000000	6.884000
-3.000000	6.884000
7.000000	6.899000
11.000000	6.899000
12.000000	6.899000
19.000000	6.899000
27.000000	6.915000
36.000000	6.915000
32.000000	6.915000
19.000000	6.930000
13.000000	6.930000
24.000000	6.930000
37.000000	6.930000
38.000000	6.946000
37.000000	6.946000
35.000000	6.946000
35.000000	6.962000
39.000000	6.962000
38.000000	6.962000
36.000000	6.962000
33.000000	6.978000
23.000000	6.978000
21.000000	6.978000
22.000000	6.993000
22.000000	6.993000
9.000000	6.993000
-6.000000	7.009000
-20.000000	7.009000
-27.000000	7.009000
-23.000000	7.024000
-26.000000	7.024000
-37.000000	7.040000
-34.000000	7.040000
-19.000000	7.040000
-6.000000	7.056000
9.000000	7.056000
35.000000	7.071000
56.000000	7.071000
54.000000	7.071000
23.000000	7.087000
16.000000	7.087000
27.000000	7.102000
44.000000	7.102000
58.000000	7.102000
57.000000	7.118000
48.000000	7.118000
42.000000	7.118000
42.000000	7.134000
43.000000	7.134000
48.000000	7.134000
52.000000	7.149000
40.000000	7.149000
26.000000	7.149000
32.000000	7.165000
43.000000	7.165000
50.000000	7.165000
44.000000	7.165000
43.000000	7.181000
40.000000	7.181000
40.000000	7.181000
51.000000	7.196000
52.000000	7.196000
43.000000	7.196000
39.000000	7.196000
48.000000	7.212000
60.000000	7.212000
74.000000	7.212000
80.000000	7.227000
64.000000	7.227000
45.000000	7.227000
44.000000	7.227000
60.000000	7.243000
75.000000	7.243000
87.000000	7.243000
91.000000	7.243000
87.000000	7.259000
81.000000	7.259000
86.000000	7.259000
86.000000	7.274000
91.000000	7.274000
96.000000	7.274000
83.000000	7.274000
61.000000	7.290000
59.000000	7.290000
65.000000	7.290000
55.000000	7.290000
35.000000	7.306000
25.000000	7.306000
33.000000	7.306000
37.000000	7.321000
27.000000	7.321000
21.000000	7.321000
21.000000	7.321000
27.000000	7.337000
29.000000	7.337000
19.000000	7.337000
11.000000	7.352000
-3.000000	7.352000
-27.000000	7.352000
-49.000000	7.368000
-52.000000	7.368000
-28.000000	7.368000
-11.000000	7.368000
-12.000000	7.384000
-17.000000	7.384000
-8.000000	7.384000
4.000000	7.399000
27.000000	7.399000
51.000000	7.399000
57.000000	7.415000
54.000000	7.415000
39.000000	7.415000
26.000000	7.415000
29.000000	7.431000
42.000000	7.431000
51.000000	7.431000
59.000000	7.431000
76.000000	7.446000
101.000000	7.446000
100.000000	7.446000
90.000000	7.446000
96.000000	7.462000
105.000000	7.462000
119.000000	7.462000
131.000000	7.462000
148.000000	7.477000
172.000000	7.477000
179.000000	7.477000
152.000000	7.477000
120.000000	7.493000
114.000000	7.493000
121.000000	7.493000
125.000000	7.509000
116.000000	7.509000
96.000000	7.509000
89.000000	7.509000
91.000000	7.524000
71.000000	7.524000
51.000000	7.524000
43.000000	7.524000
27.000000	7.540000
12.000000	7.540000
7.000000	7.540000
5.000000	7.540000
0.000000	7.556000
-13.000000	7.556000
-30.000000	7.556000
-39.000000	7.571000
-23.000000	7.571000
2.000000	7.571000
8.000000	7.571000
-1.000000	7.587000
-17.000000	7.587000
-24.000000	7.587000
-19.000000	7.587000
-1.000000	7.602000
24.000000	7.602000
50.000000	7.602000
56.000000	7.618000
48.000000	7.618000
35.000000	7.618000
25.000000	7.618000
19.000000	7.634000
11.000000	7.634000
11.000000	7.634000
9.000000	7.634000
4.000000	7.649000
3.000000	7.649000
1.000000	7.649000
0.000000	7.649000
