74.000000	2.485000
73.000000	2.485000
57.000000	2.485000
41.000000	2.485000
35.000000	2.501000
26.000000	2.501000
24.000000	2.501000
34.000000	2.501000
43.000000	2.501000
53.000000	2.501000
53.000000	2.501000
44.000000	2.517000
33.000000	2.517000
21.000000	2.517000
16.000000	2.517000
21.000000	2.517000
29.000000	2.532000
26.000000	2.534000
17.000000	2.534000
17.000000	2.534000
26.000000	2.534000
38.000000	2.534000
42.000000	2.534000
36.000000	2.548000
39.000000	2.548000
54.000000	2.548000
59.000000	2.548000
58.000000	2.548000
58.000000	2.548000
68.000000	2.548000
73.000000	2.564000
57.000000	2.564000
26.000000	2.564000
1.000000	2.564000
-6.000000	2.564000
3.000000	2.564000
7.000000	2.564000
13.000000	2.579000
19.000000	2.579000
16.000000	2.579000
6.000000	2.579000
3.000000	2.595000
2.000000	2.595000
1.000000	2.595000
9.000000	2.595000
27.000000	2.610000
41.000000	2.610000
35.000000	2.610000
11.000000	2.610000
7.000000	2.626000
33.000000	2.626000
55.000000	2.626000
61.000000	2.642000
64.000000	2.642000
66.000000	2.642000
72.000000	2.642000
70.000000	2.657000
56.000000	2.657000
43.000000	2.657000
25.000000	2.657000
2.000000	2.673000
-9.000000	2.673000
-10.000000	2.673000
-11.000000	2.673000
-22.000000	2.689000
-29.000000	2.689000
-27.000000	2.689000
-22.000000	2.689000
-23.000000	2.704000
-26.000000	2.704000
-7.000000	2.704000
23.000000	2.720000
41.000000	2.720000
38.000000	2.720000
24.000000	2.720000
8.000000	2.735000
8.000000	2.735000
21.000000	2.735000
29.000000	2.735000
34.000000	2.751000
27.000000	2.751000
33.000000	2.751000
48.000000	2.751000
68.000000	2.767000
81.000000	2.767000
86.000000	2.767000
87.000000	2.782000
92.000000	2.782000
105.000000	2.782000
118.000000	2.782000
118.000000	2.798000
118.000000	2.798000
123.000000	2.798000
129.000000	2.814000
123.000000	2.814000
103.000000	2.814000
88.000000	2.814000
100.000000	2.829000
106.000000	2.829000
89.000000	2.829000
73.000000	2.829000
58.000000	2.845000
54.000000	2.845000
60.000000	2.845000
60.000000	2.860000
56.000000	2.860000
53.000000	2.860000
43.000000	2.860000
33.000000	2.877000
21.000000	2.877000
5.000000	2.877000
-9.000000	2.877000
-20.000000	2.892000
-33.000000	2.892000
-42.000000	2.892000
-42.000000	2.892000
-38.000000	2.908000
-27.000000	2.908000
-24.000000	2.908000
-28.000000	2.908000
-37.000000	2.924000
-33.000000	2.924000
-20.000000	2.924000
-10.000000	2.924000
-21.000000	2.939000
-43.000000	2.939000
-55.000000	2.939000
-54.000000	2.939000
-53.000000	2.955000
-44.000000	2.955000
-42.000000	2.955000
-42.000000	2.955000
-30.000000	2.970000
-11.000000	2.970000
4.000000	2.970000
10.000000	2.970000
20.000000	2.986000
21.000000	2.986000
11.000000	2.986000
9.000000	3.002000
21.000000	3.002000
32.000000	3.002000
26.000000	3.002000
21.000000	3.017000
26.000000	3.017000
21.000000	3.017000
6.000000	3.033000
11.000000	3.033000
29.000000	3.033000
51.000000	3.033000
72.000000	3.049000
85.000000	3.049000
83.000000	3.049000
86.000000	3.049000
97.000000	3.064000
88.000000	3.064000
76.000000	3.064000
74.000000	3.064000
69.000000	3.080000
66.000000	3.080000
60.000000	3.080000
56.000000	3.095000
52.000000	3.095000
51.000000	3.095000
53.000000	3.095000
60.000000	3.111000
73.000000	3.111000
74.000000	3.111000
69.000000	3.111000
67.000000	3.127000
71.000000	3.127000
74.000000	3.127000
71.000000	3.127000
59.000000	3.142000
65.000000	3.142000
81.000000	3.142000
83.000000	3.142000
77.000000	3.158000
73.000000	3.158000
71.000000	3.158000
70.000000	3.158000
66.000000	3.174000
54.000000	3.174000
43.000000	3.174000
44.000000	3.174000
41.000000	3.189000
45.000000	3.189000
49.000000	3.189000
33.000000	3.205000
12.000000	3.205000
4.000000	3.205000
0.000000	3.205000
-6.000000	3.220000
-19.000000	3.220000
-27.000000	3.220000
-22.000000	3.236000
-4.000000	3.236000
3.000000	3.236000
1.000000	3.236000
2.000000	3.252000
16.000000	3.252000
36.000000	3.252000
38.000000	3.252000
32.000000	3.267000
29.000000	3.267000
35.000000	3.267000
37.000000	3.267000
39.000000	3.283000
45.000000	3.283000
53.000000	3.283000
44.000000	3.283000
23.000000	3.299000
25.000000	3.299000
52.000000	3.299000
73.000000	3.299000
77.000000	3.299000
76.000000	3.314000
74.000000	3.314000
73.000000	3.314000
70.000000	3.330000
55.000000	3.330000
36.000000	3.330000
29.000000	3.330000
35.000000	3.345000
40.000000	3.345000
41.000000	3.345000
48.000000	3.345000
52.000000	3.361000
44.000000	3.361000
38.000000	3.361000
36.000000	3.377000
32.000000	3.377000
17.000000	3.377000
8.000000	3.377000
11.000000	3.392000
11.000000	3.392000
4.000000	3.392000
-4.000000	3.392000
1.000000	3.408000
16.000000	3.408000
21.000000	3.408000
11.000000	3.424000
16.000000	3.424000
28.000000	3.424000
52.000000	3.424000
60.000000	3.439000
49.000000	3.439000
48.000000	3.439000
56.000000	3.439000
60.000000	3.455000
54.000000	3.455000
48.000000	3.455000
35.000000	3.455000
12.000000	3.470000
-5.000000	3.470000
-17.000000	3.470000
-25.000000	3.470000
-39.000000	3.486000
-53.000000	3.486000
-44.000000	3.486000
-23.000000	3.486000
-12.000000	3.502000
-18.000000	3.502000
-26.000000	3.502000
-24.000000	3.517000
-10.000000	3.517000
-6.000000	3.533000
-5.000000	3.533000
-5.000000	3.533000
1.000000	3.533000
7.000000	3.549000
13.000000	3.549000
33.000000	3.549000
56.000000	3.549000
70.000000	3.549000
68.000000	3.564000
68.000000	3.564000
71.000000	3.564000
85.000000	3.580000
90.000000	3.580000
77.000000	3.580000
70.000000	3.595000
73.000000	3.595000
75.000000	3.595000
77.000000	3.595000
81.000000	3.611000
83.000000	3.611000
76.000000	3.611000
68.000000	3.611000
72.000000	3.627000
89.000000	3.627000
101.000000	3.627000
86.000000	3.627000
61.000000	3.642000
59.000000	3.642000
81.000000	3.642000
