-597.000000	5.252000
-1715.000000	5.272000
521.000000	5.292000
2047.000000	5.310000
45.000000	5.327000
-1803.000000	5.348000
-451.000000	5.364000
2047.000000	5.386000
1082.000000	5.405000
-1690.000000	5.422000
-1469.000000	5.441000
1284.000000	5.458000
1329.000000	5.476000
-1146.000000	5.493000
-1713.000000	5.509000
811.000000	5.528000
2047.000000	5.556000
-294.000000	5.572000
-2027.000000	5.588000
-348.000000	5.605000
1797.000000	5.622000
231.000000	5.639000
-1881.000000	5.655000
-1041.000000	5.672000
1851.000000	5.698000
1350.000000	5.714000
-1480.000000	5.730000
-1706.000000	5.746000
952.000000	5.762000
1540.000000	5.779000
-887.000000	5.795000
-1882.000000	5.812000
297.000000	5.829000
2047.000000	5.854000
144.000000	5.871000
-1946.000000	5.888000
-709.000000	5.905000
1739.000000	5.921000
674.000000	5.937000
-1638.000000	5.954000
-1282.000000	5.971000
1622.000000	5.996000
1784.000000	6.013000
-1037.000000	6.030000
-1813.000000	6.046000
583.000000	6.064000
1747.000000	6.081000
-439.000000	6.097000
-1878.000000	6.113000
-129.000000	6.130000
2047.000000	6.156000
612.000000	6.173000
-1814.000000	6.190000
-1009.000000	6.207000
1650.000000	6.235000
1078.000000	6.258000
-1379.000000	6.281000
-1507.000000	6.306000
1271.000000	6.329000
2047.000000	6.349000
-619.000000	6.365000
-1883.000000	6.382000
199.000000	6.399000
1858.000000	6.415000
-49.000000	6.432000
-1845.000000	6.458000
-555.000000	6.474000
2047.000000	6.492000
1040.000000	6.508000
-1613.000000	6.525000
-1313.000000	6.542000
1411.000000	6.557000
1376.000000	6.573000
-1110.000000	6.599000
-1672.000000	6.615000
871.000000	6.632000
2047.000000	6.649000
-171.000000	6.665000
-1899.000000	6.681000
-202.000000	6.698000
1889.000000	6.715000
355.000000	6.731000
-1746.000000	6.758000
-882.000000	6.775000
2005.000000	6.792000
1476.000000	6.809000
-1337.000000	6.825000
-1585.000000	6.841000
1046.000000	6.858000
1587.000000	6.874000
-803.000000	6.902000
-1806.000000	6.918000
371.000000	6.934000
2047.000000	6.949000
160.000000	6.966000
-1921.000000	6.982000
-642.000000	6.998000
1779.000000	7.014000
650.000000	7.031000
-1655.000000	7.057000
-1256.000000	7.075000
1655.000000	7.092000
1788.000000	7.108000
-1014.000000	7.125000
-1764.000000	7.141000
658.000000	7.158000
1771.000000	7.174000
-454.000000	7.201000
-1899.000000	7.217000
-121.000000	7.234000
2047.000000	7.250000
630.000000	7.270000
-1766.000000	7.289000
-938.000000	7.306000
1696.000000	7.322000
1079.000000	7.343000
-1377.000000	7.363000
-1479.000000	7.379000
1299.000000	7.395000
2047.000000	7.421000
-651.000000	7.440000
-1879.000000	7.457000
249.000000	7.474000
1906.000000	7.503000
6.000000	7.521000
-1779.000000	7.540000
-422.000000	7.557000
2047.000000	7.573000
1078.000000	7.590000
-1564.000000	7.607000
-1250.000000	7.662000
1482.000000	7.681000
1468.000000	7.699000
-1030.000000	7.716000
-1645.000000	7.732000
914.000000	7.749000
2047.000000	7.765000
-219.000000	7.786000
-1925.000000	7.804000
-190.000000	7.820000
1816.000000	7.840000
232.000000	7.857000
-1818.000000	7.873000
-919.000000	7.890000
1908.000000	7.907000
1322.000000	7.923000
-1420.000000	7.945000
-1582.000000	7.965000
1050.000000	7.982000
1552.000000	7.999000
-843.000000	8.015000
-1818.000000	8.032000
408.000000	8.050000
2047.000000	8.068000
167.000000	8.095000
-1900.000000	8.111000
-599.000000	8.128000
1798.000000	8.143000
678.000000	8.160000
-1611.000000	8.176000
-1202.000000	8.194000
1704.000000	8.210000
1794.000000	8.227000
-1009.000000	8.253000
-1732.000000	8.270000
711.000000	8.286000
1771.000000	8.303000
-436.000000	8.319000
-1835.000000	8.336000
-17.000000	8.352000
2047.000000	8.368000
608.000000	8.394000
