77.000000	3.008000
236.000000	3.021000
39.000000	3.043000
-148.000000	3.062000
-27.000000	3.082000
183.000000	3.097000
59.000000	3.112000
-162.000000	3.127000
-116.000000	3.142000
144.000000	3.157000
150.000000	3.173000
-97.000000	3.188000
-165.000000	3.204000
41.000000	3.222000
136.000000	3.236000
-67.000000	3.251000
-203.000000	3.266000
-54.000000	3.281000
148.000000	3.296000
-3.000000	3.311000
-213.000000	3.325000
-131.000000	3.338000
114.000000	3.357000
67.000000	3.377000
-153.000000	3.393000
-161.000000	3.407000
89.000000	3.423000
165.000000	3.439000
-68.000000	3.453000
-168.000000	3.467000
29.000000	3.479000
181.000000	3.495000
-2.000000	3.518000
-168.000000	3.533000
-45.000000	3.549000
192.000000	3.564000
91.000000	3.579000
-134.000000	3.594000
-98.000000	3.611000
147.000000	3.623000
138.000000	3.638000
-87.000000	3.653000
-142.000000	3.675000
77.000000	3.692000
201.000000	3.706000
-14.000000	3.722000
-142.000000	3.736000
32.000000	3.752000
210.000000	3.766000
60.000000	3.781000
-125.000000	3.793000
-42.000000	3.816000
194.000000	3.830000
130.000000	3.845000
-107.000000	3.860000
-114.000000	3.872000
124.000000	3.887000
169.000000	3.902000
-53.000000	3.917000
-146.000000	3.932000
50.000000	3.949000
214.000000	3.972000
17.000000	3.990000
-163.000000	4.007000
-20.000000	4.024000
214.000000	4.042000
105.000000	4.059000
-116.000000	4.076000
-87.000000	4.091000
164.000000	4.114000
168.000000	4.129000
-87.000000	4.143000
-150.000000	4.159000
69.000000	4.174000
162.000000	4.189000
-33.000000	4.200000
-149.000000	4.216000
10.000000	4.231000
204.000000	4.246000
35.000000	4.268000
-183.000000	4.280000
-101.000000	4.295000
141.000000	4.310000
93.000000	4.326000
-110.000000	4.341000
-105.000000	4.355000
138.000000	4.369000
192.000000	4.383000
-49.000000	4.403000
-136.000000	4.421000
69.000000	4.436000
204.000000	4.452000
24.000000	4.468000
-125.000000	4.512000
11.000000	4.527000
251.000000	4.542000
124.000000	4.557000
-120.000000	4.575000
-97.000000	4.591000
145.000000	4.608000
136.000000	4.624000
-104.000000	4.638000
-154.000000	4.652000
80.000000	4.667000
184.000000	4.682000
-50.000000	4.699000
-193.000000	4.718000
-26.000000	4.733000
145.000000	4.748000
-7.000000	4.762000
-184.000000	4.777000
-83.000000	4.791000
171.000000	4.807000
105.000000	4.821000
-139.000000	4.837000
-147.000000	4.848000
88.000000	4.871000
133.000000	4.886000
-71.000000	4.900000
-147.000000	4.919000
53.000000	4.934000
208.000000	4.950000
8.000000	4.965000
-147.000000	4.981000
0.000000	4.997000
214.000000	5.015000
89.000000	5.030000
-133.000000	5.045000
-85.000000	5.061000
184.000000	5.077000
180.000000	5.092000
-73.000000	5.107000
-126.000000	5.118000
96.000000	5.132000
184.000000	5.146000
-13.000000	5.170000
-120.000000	5.181000
56.000000	5.197000
256.000000	5.211000
86.000000	5.227000
-116.000000	5.242000
-37.000000	5.257000
179.000000	5.273000
112.000000	5.288000
-93.000000	5.311000
-77.000000	5.325000
167.000000	5.340000
209.000000	5.352000
-45.000000	5.367000
-154.000000	5.381000
36.000000	5.398000
151.000000	5.413000
-35.000000	5.429000
-173.000000	5.443000
-26.000000	5.462000
198.000000	5.478000
74.000000	5.494000
-146.000000	5.507000
-94.000000	5.522000
138.000000	5.536000
116.000000	5.551000
-92.000000	5.565000
-115.000000	5.581000
114.000000	5.603000
210.000000	5.619000
-11.000000	5.633000
-142.000000	5.649000
24.000000	5.663000
201.000000	5.677000
67.000000	5.692000
-100.000000	5.708000
-8.000000	5.723000
219.000000	5.738000
132.000000	5.753000
-109.000000	5.769000
-106.000000	5.788000
135.000000	5.803000
177.000000	5.818000
-39.000000	5.833000
-119.000000	5.847000
85.000000	5.862000
236.000000	5.876000
37.000000	5.892000
-136.000000	5.911000
-10.000000	5.925000
189.000000	5.942000
58.000000	5.958000
-146.000000	5.972000
-86.000000	5.987000
179.000000	5.999000
168.000000	6.015000
-78.000000	6.030000
-123.000000	6.046000
101.000000	6.061000
181.000000	6.083000
-21.000000	6.098000
-129.000000	6.110000
51.000000	6.125000
242.000000	6.141000
70.000000	6.157000
-141.000000	6.172000
-56.000000	6.187000
169.000000	6.208000
101.000000	6.224000
-92.000000	6.235000
-58.000000	6.249000
181.000000	6.266000
192.000000	6.289000
-70.000000	6.304000
-149.000000	6.320000
58.000000	6.334000
172.000000	6.348000
-21.000000	6.361000
-164.000000	6.384000
-21.000000	6.399000
202.000000	6.414000
82.000000	6.430000
-123.000000	6.444000
-67.000000	6.457000
166.000000	6.471000
136.000000	6.487000
-82.000000	6.509000
-104.000000	6.524000
130.000000	6.537000
218.000000	6.552000
-21.000000	6.568000
-155.000000	6.582000
19.000000	6.598000
188.000000	6.618000
25.000000	6.633000
-148.000000	6.647000
-37.000000	6.662000
209.000000	6.683000
116.000000	6.698000
-141.000000	6.713000
-140.000000	6.730000
100.000000	6.745000
117.000000	6.759000
-97.000000	6.772000
-155.000000	6.787000
48.000000	6.810000
186.000000	6.826000
-14.000000	6.841000
-180.000000	6.856000
-43.000000	6.871000
153.000000	6.883000
34.000000	6.897000
-163.000000	6.912000
-100.000000	6.927000
163.000000	6.945000
149.000000	6.959000
-99.000000	6.981000
-140.000000	6.993000
88.000000	7.008000
163.000000	7.023000
-45.000000	7.039000
-148.000000	7.052000
25.000000	7.067000
194.000000	7.082000
10.000000	7.100000
-173.000000	7.116000
-56.000000	7.131000
167.000000	7.146000
69.000000	7.161000
-157.000000	7.176000
-148.000000	7.190000
93.000000	7.205000
117.000000	7.220000
-132.000000	7.236000
-215.000000	7.248000
-10.000000	7.272000
102.000000	7.287000
-81.000000	7.304000
-204.000000	7.323000
-41.000000	7.337000
180.000000	7.352000
37.000000	7.366000
-173.000000	7.382000
-97.000000	7.400000
161.000000	7.418000
132.000000	7.432000
-91.000000	7.447000
-117.000000	7.462000
107.000000	7.478000
188.000000	7.493000
-33.000000	7.507000
-141.000000	7.522000
37.000000	7.536000
183.000000	7.551000
8.000000	7.567000
-167.000000	7.587000
-69.000000	7.603000
166.000000	7.618000
72.000000	7.633000
-165.000000	7.648000
